555.423096,69.696846,168.672638,0.028269,0.013960,0.999498,0.003268,742970
554.904968,69.575645,168.710541,0.027383,0.013865,0.999524,0.003001,751283
554.390259,69.457054,168.748459,0.026418,0.013826,0.999552,0.002698,759598
553.874573,69.343338,168.789261,0.025621,0.013795,0.999574,0.002284,767478
553.361328,69.229004,168.824951,0.024942,0.013946,0.999590,0.001844,775594
552.850586,69.118042,168.859512,0.024461,0.014162,0.999600,0.001390,783744
552.337524,69.013573,168.888062,0.024033,0.014560,0.999605,0.000864,792071
551.825806,68.911934,168.915115,0.023645,0.015145,0.999606,0.000287,800349
551.315063,68.812393,168.940521,0.023238,0.015541,0.999609,-0.000274,808963
550.807983,68.708244,168.966110,0.022862,0.015957,0.999611,-0.000731,817441
550.294800,68.611488,168.984070,0.022636,0.016218,0.999611,-0.001352,825771
549.785034,68.507080,168.991440,0.022578,0.016648,0.999605,-0.001812,833993
549.271057,68.412003,168.994400,0.022471,0.016965,0.999601,-0.002442,842436
548.758789,68.317871,168.996704,0.022349,0.017042,0.999600,-0.003094,850848
548.248413,68.224335,168.997971,0.022286,0.017154,0.999598,-0.003726,859022
547.732971,68.138451,169.000092,0.022163,0.017156,0.999597,-0.004453,867381
547.215271,68.051758,168.998505,0.022171,0.017256,0.999592,-0.005141,875712
546.696106,67.969849,168.995422,0.022099,0.017421,0.999587,-0.005867,884229
546.173706,67.888245,168.981277,0.022310,0.017583,0.999575,-0.006557,892620
545.652893,67.808273,168.967621,0.022337,0.017740,0.999568,-0.007155,900872
545.135315,67.733704,168.943787,0.022304,0.017891,0.999560,-0.007872,909254
544.616028,67.661819,168.916855,0.022304,0.018007,0.999553,-0.008544,917675
544.096924,67.593475,168.890701,0.022182,0.018040,0.999549,-0.009163,926605
543.572937,67.526985,168.860138,0.022109,0.018218,0.999541,-0.009851,934689
543.045410,67.465065,168.828537,0.021964,0.018323,0.999537,-0.010419,943170
542.516968,67.412048,168.792252,0.021748,0.018409,0.999533,-0.011071,951495
541.986816,67.361710,168.756348,0.021382,0.018485,0.999532,-0.011678,959599
541.455750,67.313438,168.718933,0.020971,0.018606,0.999531,-0.012300,968091
540.922363,67.270889,168.681778,0.020436,0.018798,0.999530,-0.013014,976533
540.388184,67.224152,168.636017,0.019970,0.019065,0.999526,-0.013632,984814
539.857483,67.182831,168.583481,0.019439,0.019387,0.999522,-0.014228,993074
539.325500,67.147865,168.523376,0.018934,0.019776,0.999513,-0.014947,1001344
538.793152,67.114555,168.457275,0.018328,0.020174,0.999508,-0.015534,1009687
538.256104,67.085716,168.387268,0.017773,0.020612,0.999500,-0.016084,1018019
537.715027,67.062447,168.312210,0.017336,0.021003,0.999491,-0.016624,1026416
537.175110,67.045174,168.236191,0.016876,0.021330,0.999483,-0.017152,1034717
536.630127,67.031975,168.152649,0.016701,0.021615,0.999470,-0.017696,1043019
536.085815,67.022690,168.070297,0.016503,0.021868,0.999460,-0.018149,1051445
535.534790,67.011566,167.988007,0.016394,0.022045,0.999449,-0.018621,1059920
534.979126,67.011330,167.911591,0.016236,0.022185,0.999438,-0.019189,1068116
534.422791,67.010880,167.834946,0.016188,0.022357,0.999426,-0.019636,1076419
533.863953,67.013779,167.752960,0.016313,0.022703,0.999408,-0.020046,1084808
533.303528,67.019974,167.663879,0.016340,0.023180,0.999388,-0.020497,1093274
532.744507,67.021355,167.567001,0.016339,0.023796,0.999365,-0.020878,1101673
532.187866,67.030243,167.466629,0.016156,0.024332,0.999347,-0.021250,1109893
531.631897,67.039833,167.358994,0.015940,0.024981,0.999328,-0.021556,1118059
531.072693,67.052269,167.254471,0.015635,0.025661,0.999308,-0.021922,1126603
530.515625,67.066109,167.149979,0.015318,0.026225,0.999292,-0.022221,1134940
529.954102,67.082870,167.051102,0.015066,0.026674,0.999276,-0.022552,1143373
529.390625,67.100464,166.944427,0.014923,0.027180,0.999260,-0.022781,1151610
528.826721,67.121506,166.840591,0.014786,0.027640,0.999243,-0.023021,1159985
528.261597,67.142845,166.730667,0.014797,0.028158,0.999225,-0.023175,1168470
527.699158,67.165092,166.622330,0.014766,0.028722,0.999210,-0.023165,1176920
527.136963,67.193291,166.515198,0.014745,0.029324,0.999192,-0.023190,1185335
526.577576,67.225037,166.409256,0.014641,0.029942,0.999176,-0.023142,1193492
526.018616,67.257019,166.308350,0.014538,0.030540,0.999162,-0.023056,1201966
525.454163,67.294655,166.223328,0.014173,0.031105,0.999150,-0.023062,1210068
524.887939,67.329018,166.200455,0.013177,0.031644,0.999147,-0.023026,1218545
524.325378,67.363159,166.202621,0.012188,0.032057,0.999145,-0.023098,1227046
523.767212,67.396202,166.192245,0.011884,0.032435,0.999136,-0.023095,1235341
523.194824,67.427689,166.137344,0.012220,0.033257,0.999109,-0.022939,1243814
522.622986,67.458710,166.113525,0.012067,0.034654,0.999066,-0.022798,1252056
522.062195,67.493858,166.147964,0.011294,0.035521,0.999047,-0.022726,1260400
521.492004,67.537933,166.209244,0.010801,0.035718,0.999047,-0.022650,1268694
520.923401,67.581291,166.284790,0.010594,0.035984,0.999044,-0.022468,1277128
520.355347,67.614731,166.346832,0.010514,0.036939,0.999013,-0.022298,1285571
519.789917,67.643990,166.398651,0.010339,0.038019,0.998978,-0.022145,1293978
519.225220,67.668755,166.460403,0.009767,0.039127,0.998945,-0.021973,1302540
518.659485,67.692764,166.534103,0.008927,0.040241,0.998914,-0.021739,1310793
518.095032,67.715126,166.622559,0.007837,0.041354,0.998883,-0.021474,1318951
517.533081,67.735191,166.713333,0.006856,0.042355,0.998855,-0.021150,1327353
516.970703,67.750137,166.804489,0.005904,0.043339,0.998829,-0.020658,1335552
516.417419,67.760757,166.891830,0.004909,0.044202,0.998808,-0.020126,1343941
515.862488,67.760811,166.962616,0.003820,0.044899,0.998793,-0.019559,1352219
515.310669,67.759727,167.034805,0.002633,0.045466,0.998780,-0.019089,1360506
514.766968,67.756775,167.105835,0.001510,0.045639,0.998782,-0.018678,1368889
514.223694,67.753510,167.161606,0.000717,0.045731,0.998785,-0.018374,1377308
513.683350,67.747765,167.214996,0.000270,0.045717,0.998791,-0.018070,1385681
513.147339,67.739052,167.264359,0.000015,0.045757,0.998792,-0.017891,1393973
512.613403,67.729607,167.312271,-0.000076,0.045564,0.998803,-0.017814,1402732
512.075867,67.719749,167.355988,0.000042,0.045274,0.998813,-0.017973,1410758
511.542786,67.706314,167.409561,0.000280,0.044842,0.998829,-0.018155,1419045
511.004822,67.696327,167.461075,0.000404,0.044551,0.998835,-0.018540,1426966
510.469238,67.682472,167.513474,0.000670,0.044268,0.998839,-0.018992,1435512
509.935577,67.667908,167.563782,0.000967,0.043974,0.998841,-0.019531,1443971
509.402618,67.652847,167.611237,0.001249,0.043874,0.998834,-0.020102,1452492
508.876617,67.635994,167.665024,0.001395,0.043912,0.998819,-0.020744,1460878
508.351044,67.619118,167.721024,0.001514,0.043971,0.998803,-0.021389,1469041
507.826233,67.602280,167.775375,0.001630,0.044233,0.998776,-0.022091,1477386
507.300659,67.587524,167.830231,0.001728,0.044458,0.998748,-0.022872,1485846
506.776794,67.574097,167.881638,0.001765,0.044775,0.998715,-0.023660,1494382
506.257446,67.557068,167.928162,0.001679,0.045215,0.998678,-0.024382,1502709
505.742828,67.545059,167.974136,0.001288,0.045804,0.998634,-0.025126,1510970
505.229950,67.529968,168.017746,0.000794,0.046528,0.998586,-0.025715,1519237
504.718384,67.518112,168.066238,-0.000008,0.047375,0.998532,-0.026255,1527860
504.208008,67.502388,168.116516,-0.000820,0.048161,0.998486,-0.026562,1536092
503.695007,67.485519,168.163116,-0.001672,0.048988,0.998441,-0.026691,1544534
503.178131,67.469040,168.201218,-0.002578,0.049935,0.998393,-0.026661,1553026
502.667725,67.448982,168.241623,-0.003509,0.050760,0.998355,-0.026416,1561260
502.160828,67.427902,168.280731,-0.004480,0.051662,0.998314,-0.026062,1569568
501.658447,67.404144,168.314590,-0.005323,0.052606,0.998273,-0.025602,1577871
501.162140,67.377235,168.339172,-0.006094,0.053374,0.998246,-0.024870,1586257
500.667572,67.350014,168.357193,-0.006787,0.053871,0.998235,-0.024068,1594596
500.175568,67.320648,168.374664,-0.007432,0.054203,0.998235,-0.023114,1603123
499.684570,67.289268,168.385239,-0.007998,0.054455,0.998239,-0.022120,1611837
499.198914,67.254997,168.394531,-0.008453,0.054492,0.998259,-0.020929,1620424
498.711456,67.225060,168.393204,-0.008830,0.054459,0.998282,-0.019725,1628239
498.224365,67.198059,168.394119,-0.009247,0.054216,0.998314,-0.018530,1636620
497.737213,67.165550,168.390167,-0.009434,0.053806,0.998361,-0.017090,1645027
497.249786,67.136261,168.385788,-0.009642,0.053373,0.998403,-0.015835,1653319
496.765411,67.092392,168.384476,-0.009828,0.053057,0.998440,-0.014330,1662136
496.276001,67.046822,168.377335,-0.010012,0.052786,0.998473,-0.012873,1670023
495.786285,66.995285,168.362808,-0.010137,0.052589,0.998501,-0.011295,1678362
495.297485,66.941658,168.346298,-0.010299,0.052436,0.998523,-0.009802,1686138
494.812500,66.887314,168.333511,-0.010647,0.052154,0.998547,-0.008380,1694713
494.328644,66.828697,168.318237,-0.010886,0.051870,0.998570,-0.007039,1703083
493.844116,66.763977,168.306702,-0.011161,0.051447,0.998597,-0.005773,1711190
493.351685,66.696121,168.293732,-0.011273,0.051026,0.998623,-0.004674,1719609
492.860413,66.626961,168.282288,-0.011269,0.050590,0.998649,-0.003622,1727906
492.364929,66.561172,168.272186,-0.011212,0.050164,0.998674,-0.002786,1736289
491.867340,66.486458,168.251724,-0.011043,0.049987,0.998687,-0.001837,1744638
491.364044,66.410675,168.229340,-0.010940,0.049808,0.998698,-0.001039,1752985
490.860809,66.330719,168.201202,-0.010868,0.049717,0.998704,-0.000204,1761313
490.357788,66.246353,168.174011,-0.010818,0.049703,0.998705,0.000613,1769834
489.856812,66.162125,168.149979,-0.010848,0.049618,0.998709,0.001336,1778351
489.354126,66.072929,168.115631,-0.010821,0.049535,0.998712,0.002016,1786744
488.845459,65.981651,168.076569,-0.010766,0.049345,0.998721,0.002563,1795017
488.338959,65.889748,168.037857,-0.010655,0.048911,0.998741,0.003130,1803398
487.830353,65.791039,167.997360,-0.010583,0.048643,0.998753,0.003680,1811685
487.322235,65.686165,167.955322,-0.010335,0.048419,0.998765,0.004171,1820006
486.805725,65.573792,167.912491,-0.010110,0.048240,0.998774,0.004656,1828352
486.290070,65.456078,167.865082,-0.009930,0.048109,0.998779,0.005211,1836666
485.770142,65.337715,167.819916,-0.009743,0.047822,0.998792,0.005648,1845046
485.247437,65.211388,167.764954,-0.009395,0.047516,0.998807,0.006164,1853282
484.731567,65.090874,167.713303,-0.009100,0.046990,0.998832,0.006558,1861648
484.213440,64.965889,167.662003,-0.008785,0.046389,0.998860,0.007063,1869893
483.692657,64.836189,167.602783,-0.008291,0.045988,0.998879,0.007548,1878284
483.169922,64.703346,167.540802,-0.007649,0.045686,0.998894,0.008024,1886726
482.648865,64.567459,167.479355,-0.007070,0.045448,0.998905,0.008586,1895088
482.121277,64.428864,167.418686,-0.006497,0.045193,0.998915,0.009191,1903519
481.587311,64.285393,167.354721,-0.005952,0.045077,0.998917,0.009838,1911775
481.051727,64.137474,167.290680,-0.005345,0.044958,0.998918,0.010646,1920073
480.514526,63.985085,167.220718,-0.004699,0.044814,0.998918,0.011508,1928475
479.986084,63.830875,167.147110,-0.003985,0.044649,0.998918,0.012371,1936950
479.461090,63.671547,167.069794,-0.003232,0.044346,0.998923,0.013272,1945391
478.933105,63.511242,166.989273,-0.002614,0.044076,0.998925,0.014115,1953741
478.406799,63.342953,166.909073,-0.002011,0.043608,0.998933,0.015067,1961914
477.878662,63.172604,166.824738,-0.001458,0.043238,0.998936,0.015949,1970420
477.352905,62.997299,166.737900,-0.000944,0.042851,0.998939,0.016819,1978705
476.823700,62.813793,166.646454,-0.000512,0.042698,0.998932,0.017679,1987000
476.293182,62.624542,166.550140,-0.000104,0.042580,0.998922,0.018487,1995348
475.761414,62.434589,166.463501,-0.000038,0.042430,0.998914,0.019264,2003721
475.228516,62.238861,166.393250,-0.000189,0.042425,0.998901,0.019911,2012173
474.696716,62.040752,166.364044,-0.000846,0.042450,0.998886,0.020572,2020580
474.151123,61.839760,166.370605,-0.001729,0.042694,0.998865,0.021063,2028829
473.610596,61.628056,166.360382,-0.002021,0.042958,0.998840,0.021668,2037330
473.060333,61.409752,166.309219,-0.001658,0.043420,0.998804,0.022419,2045749
472.512329,61.189789,166.286636,-0.001717,0.044134,0.998760,0.022997,2054059
471.972748,60.973011,166.311752,-0.002035,0.044544,0.998732,0.023373,2062450
471.421722,60.754692,166.356445,-0.002197,0.044569,0.998721,0.023774,2071024
470.869781,60.536800,166.428513,-0.002196,0.044613,0.998709,0.024176,2078688
470.321167,60.313301,166.508392,-0.002100,0.044996,0.998682,0.024582,2087124
469.773193,60.082756,166.582809,-0.001585,0.045579,0.998644,0.025104,2095590
469.229034,59.850830,166.648834,-0.000872,0.046213,0.998603,0.025614,2103915
468.687805,59.618771,166.729355,-0.000285,0.046560,0.998574,0.026112,2112207
468.145386,59.391491,166.821335,0.000320,0.046435,0.998570,0.026478,2120542
467.599579,59.163837,166.918030,0.001203,0.046141,0.998574,0.026809,2128925
467.053040,58.931477,167.012085,0.002241,0.045871,0.998576,0.027142,2137377
466.497375,58.701180,167.101807,0.003238,0.045598,0.998579,0.027392,2145831
465.939819,58.470249,167.205673,0.003872,0.045438,0.998577,0.027641,2154029
465.389343,58.240139,167.312225,0.004364,0.045322,0.998576,0.027813,2162735
464.837372,58.007549,167.387573,0.004884,0.045327,0.998565,0.028101,2170930
464.296906,57.773762,167.452576,0.005264,0.045268,0.998560,0.028294,2179365
463.761566,57.540981,167.511932,0.005344,0.045153,0.998560,0.028481,2187653
463.229797,57.308624,167.564316,0.005230,0.045014,0.998560,0.028709,2195924
462.696503,57.076324,167.604767,0.005128,0.045129,0.998549,0.028935,2204237
462.166412,56.845497,167.644470,0.005088,0.045307,0.998531,0.029267,2212456
461.636932,56.615555,167.683258,0.005115,0.045612,0.998506,0.029640,2220970
461.105164,56.389038,167.725235,0.005180,0.045677,0.998492,0.029992,2229224
460.572327,56.164433,167.771027,0.005298,0.045630,0.998481,0.030432,2237661
460.039429,55.940594,167.807999,0.005623,0.045509,0.998466,0.031028,2246127
459.510986,55.721672,167.842941,0.005814,0.045216,0.998457,0.031700,2254470
458.984985,55.503410,167.874252,0.005917,0.044910,0.998445,0.032485,2262859
458.456055,55.284531,167.906342,0.005832,0.044458,0.998438,0.033326,2271205
457.926086,55.069168,167.937057,0.005619,0.043659,0.998445,0.034192,2279595
457.399353,54.857021,167.967911,0.005411,0.042663,0.998458,0.035099,2287947
456.877563,54.649223,168.002579,0.004990,0.041550,0.998476,0.035984,2296444
456.354675,54.448814,168.041946,0.004481,0.040208,0.998506,0.036734,2304953
455.828674,54.245384,168.084549,0.003893,0.038756,0.998540,0.037428,2313029
455.302582,54.042961,168.121689,0.003388,0.037362,0.998572,0.038034,2321413
454.776367,53.845055,168.159256,0.002811,0.036045,0.998605,0.038487,2329728
454.257690,53.650135,168.195099,0.002212,0.034732,0.998640,0.038824,2338070
453.742126,53.464146,168.234467,0.001446,0.033492,0.998673,0.039089,2346079
453.222076,53.282784,168.270386,0.000693,0.032313,0.998711,0.039149,2354356
452.705383,53.106071,168.309143,-0.000031,0.031114,0.998746,0.039220,2362833
452.191223,52.930408,168.339966,-0.000650,0.030149,0.998772,0.039296,2371149
451.683380,52.756172,168.366684,-0.001184,0.029326,0.998792,0.039410,2379834
451.168732,52.583649,168.379440,-0.001614,0.028733,0.998812,0.039322,2388019
450.656403,52.416492,168.396683,-0.002101,0.028189,0.998834,0.039141,2396293
450.145721,52.253281,168.412598,-0.002402,0.027515,0.998856,0.039024,2404840
449.637787,52.093708,168.424545,-0.002667,0.026974,0.998879,0.038799,2413314
449.141174,51.939373,168.437393,-0.002831,0.026372,0.998902,0.038606,2421609
448.633423,51.794613,168.450790,-0.002912,0.025728,0.998932,0.038279,2429924
448.128021,51.650436,168.471878,-0.002958,0.025151,0.998953,0.038095,2438315
447.622437,51.512615,168.493195,-0.002810,0.024503,0.998977,0.037904,2446719
447.111328,51.377815,168.506332,-0.002387,0.023993,0.998998,0.037705,2455053
446.599091,51.241070,168.516113,-0.001908,0.023360,0.999019,0.037583,2463577
446.083771,51.107788,168.522003,-0.001498,0.022630,0.999042,0.037440,2471951
445.565704,50.976753,168.521240,-0.000978,0.021941,0.999060,0.037375,2480119
445.045898,50.849770,168.516434,-0.000487,0.021232,0.999079,0.037289,2488682
444.533356,50.732826,168.515854,-0.000120,0.020436,0.999095,0.037297,2497159
444.018066,50.623547,168.508408,0.000286,0.019712,0.999114,0.037187,2505688
443.502472,50.512295,168.506104,0.000552,0.019012,0.999129,0.037128,2513940
442.983917,50.407589,168.502472,0.000779,0.018202,0.999149,0.037017,2522269
442.462646,50.308071,168.496429,0.000989,0.017342,0.999172,0.036791,2531005
441.938965,50.211632,168.484314,0.001273,0.016600,0.999196,0.036466,2539117
441.410828,50.110359,168.458969,0.001559,0.015892,0.999219,0.036153,2547054
440.878052,50.010807,168.430954,0.001788,0.015217,0.999244,0.035728,2555056
440.342133,49.919052,168.399857,0.002012,0.014471,0.999279,0.035045,2563647
439.804657,49.830280,168.367386,0.002279,0.013849,0.999310,0.034389,2571915
439.272369,49.747555,168.338791,0.002509,0.013264,0.999340,0.033719,2580449
438.739380,49.669586,168.311172,0.002828,0.012775,0.999370,0.032979,2588855
438.204193,49.595131,168.280075,0.003220,0.012393,0.999399,0.032208,2597143
437.668335,49.525223,168.238235,0.003697,0.012068,0.999428,0.031378,2605464
437.127594,49.461071,168.194199,0.004137,0.011687,0.999458,0.030503,2613893
436.582581,49.395924,168.139343,0.004595,0.011380,0.999484,0.029672,2622361
436.023712,49.327229,168.079102,0.005078,0.011004,0.999511,0.028839,2630659
435.461517,49.261478,168.016479,0.005602,0.010670,0.999535,0.028026,2638850
434.896851,49.198868,167.953796,0.006168,0.010334,0.999557,0.027209,2647388
434.332123,49.141300,167.883194,0.006893,0.010073,0.999577,0.026403,2655629
433.775940,49.096928,167.815048,0.007530,0.009667,0.999599,0.025543,2663974
433.214081,49.056511,167.742065,0.008025,0.009222,0.999621,0.024674,2672199
432.651245,49.020153,167.666611,0.008421,0.008722,0.999645,0.023732,2680662
432.086945,48.990746,167.586761,0.008877,0.008240,0.999668,0.022758,2689291
431.523712,48.964226,167.501373,0.009301,0.007775,0.999689,0.021813,2697429
430.958557,48.934677,167.415863,0.009630,0.007274,0.999709,0.020881,2705769
430.389740,48.912857,167.332932,0.009784,0.006833,0.999731,0.019878,2714151
429.821686,48.890762,167.246109,0.010049,0.006447,0.999749,0.018952,2723156
429.254242,48.879082,167.157166,0.010307,0.006044,0.999767,0.017981,2731058
428.689575,48.877987,167.060944,0.010694,0.005601,0.999782,0.017046,2739353
428.125763,48.881496,166.962265,0.010997,0.005327,0.999796,0.016095,2747218
427.563965,48.888149,166.862366,0.011315,0.005019,0.999807,0.015234,2755496
427.001953,48.904114,166.759033,0.011662,0.004605,0.999819,0.014297,2763931
426.442200,48.920353,166.649261,0.012001,0.004352,0.999828,0.013498,2772315
425.884521,48.947006,166.539139,0.012159,0.004128,0.999837,0.012675,2780850
425.322052,48.974556,166.423935,0.012259,0.004088,0.999845,0.011926,2789152
424.759003,49.007298,166.318115,0.012174,0.004078,0.999855,0.011164,2797579
424.192810,49.044376,166.239746,0.011740,0.004077,0.999867,0.010529,2805948
423.629913,49.085640,166.196198,0.011074,0.004188,0.999882,0.009773,2814483
423.073059,49.137058,166.181885,0.010435,0.004197,0.999895,0.009120,2822767
422.510132,49.192947,166.145935,0.010550,0.004505,0.999898,0.008561,2830986
421.938507,49.245201,166.092987,0.010967,0.005793,0.999888,0.008354,2839446
421.375122,49.300690,166.075775,0.010979,0.006992,0.999882,0.008111,2847824
420.810211,49.364861,166.099243,0.010833,0.007483,0.999882,0.007962,2856440
420.239166,49.429478,166.148895,0.010766,0.007761,0.999881,0.007878,2864748
419.675690,49.492115,166.213577,0.010934,0.008105,0.999876,0.007974,2873007
419.103149,49.556618,166.272552,0.011402,0.008593,0.999865,0.008145,2881154
418.532990,49.621506,166.335159,0.012088,0.009057,0.999849,0.008598,2889649
417.972473,49.692135,166.416367,0.012598,0.009552,0.999834,0.009019,2897986
417.413696,49.761509,166.511459,0.013103,0.010079,0.999818,0.009519,2906301
416.853516,49.832310,166.619675,0.013788,0.010488,0.999799,0.010138,2914704
416.290222,49.900753,166.729431,0.014702,0.011033,0.999772,0.010852,2922827
415.728943,49.966583,166.865265,0.015265,0.011408,0.999750,0.011714,2931069
415.176880,50.036804,167.011047,0.016028,0.011442,0.999729,0.012454,2939400
414.614685,50.101036,167.126297,0.017055,0.011283,0.999701,0.013389,2947832
414.053009,50.163822,167.232590,0.018151,0.011404,0.999668,0.014303,2956121
413.498260,50.224503,167.338135,0.018972,0.011327,0.999641,0.015132,2964506
