-26.604795,131.083160,167.353088,0.012379,0.030808,0.490811,-0.870633,341142
-26.572300,130.747162,167.327850,0.012515,0.030969,0.490949,-0.870548,349505
-26.546120,130.405518,167.313950,0.012734,0.030957,0.491092,-0.870464,357861
-26.522923,130.064423,167.310791,0.013033,0.030928,0.491306,-0.870340,366421
-26.502466,129.720551,167.305786,0.013421,0.031009,0.491506,-0.870219,374883
-26.479530,129.377014,167.282242,0.013734,0.031399,0.491830,-0.870017,383227
-26.453018,129.025925,167.256348,0.013837,0.031849,0.492221,-0.869777,391545
-26.429726,128.680328,167.247833,0.013880,0.032072,0.492831,-0.869423,399860
-26.411079,128.329834,167.252426,0.014174,0.031928,0.493364,-0.869121,408165
-26.394176,127.975952,167.263199,0.014556,0.031785,0.493876,-0.868830,416750
-26.377892,127.623260,167.267761,0.014767,0.031819,0.494433,-0.868508,425037
-26.358391,127.271011,167.265930,0.014691,0.031975,0.495157,-0.868091,433414
-26.344585,126.916550,167.263123,0.014599,0.032163,0.495895,-0.867664,441737
-26.331783,126.558792,167.261673,0.014544,0.032387,0.496758,-0.867163,450061
-26.317478,126.199852,167.265305,0.014480,0.032563,0.497742,-0.866593,458649
-26.301908,125.838814,167.277344,0.014442,0.032625,0.498723,-0.866027,466733
-26.285385,125.480606,167.292480,0.014416,0.032645,0.499834,-0.865386,475328
-26.268887,125.120056,167.321747,0.014233,0.032467,0.500879,-0.864791,483808
-26.255226,124.761154,167.364548,0.014150,0.032107,0.501885,-0.864223,492043
-26.240683,124.406517,167.399841,0.014018,0.031748,0.503039,-0.863567,500310
-26.221252,124.036598,167.422836,0.013686,0.031461,0.504166,-0.862925,508608
-26.202751,123.667633,167.450607,0.013116,0.031120,0.505468,-0.862184,517037
-26.186991,123.297798,167.488159,0.012543,0.030549,0.506734,-0.861469,525337
-26.167225,122.930824,167.530884,0.012077,0.030001,0.508165,-0.860652,534248
-26.147842,122.559616,167.578064,0.011824,0.029611,0.509436,-0.859918,542235
-26.115370,122.192001,167.628128,0.011699,0.029525,0.510716,-0.859163,551119
-26.079750,121.819267,167.680603,0.011767,0.029643,0.511819,-0.858501,558752
-26.041651,121.450996,167.730164,0.011940,0.029738,0.512816,-0.857901,567077
-26.005577,121.084702,167.779556,0.012035,0.029787,0.513724,-0.857354,575011
-25.967169,120.721199,167.821640,0.012241,0.029835,0.514525,-0.856869,583455
-25.931381,120.367134,167.864914,0.012232,0.029894,0.515352,-0.856370,591905
-25.903797,120.011078,167.910660,0.012230,0.029837,0.516153,-0.855889,600249
-25.871420,119.660858,167.952545,0.012159,0.029833,0.517026,-0.855363,608642
-25.842548,119.312332,167.992096,0.012167,0.029728,0.517840,-0.854874,617082
-25.808884,118.968117,168.029861,0.012289,0.029470,0.518669,-0.854379,625516
-25.769663,118.628052,168.062897,0.012582,0.029268,0.519451,-0.853906,633804
-25.730562,118.290939,168.096710,0.013081,0.029076,0.520175,-0.853465,642160
-25.688505,117.955360,168.129150,0.013711,0.028960,0.520776,-0.853092,650626
-25.645590,117.621780,168.160873,0.014422,0.029028,0.521159,-0.852844,658921
-25.598408,117.291191,168.193954,0.015144,0.029238,0.521381,-0.852688,667271
-25.547791,116.963158,168.221329,0.015720,0.029556,0.521483,-0.852605,675724
-25.496721,116.636597,168.253571,0.016273,0.029894,0.521535,-0.852551,684052
-25.445747,116.311249,168.283798,0.016670,0.030331,0.521531,-0.852530,692427
-25.393890,115.990303,168.309021,0.016975,0.030810,0.521585,-0.852474,701133
-25.337934,115.671753,168.334015,0.017256,0.031329,0.521620,-0.852428,709171
-25.281166,115.360710,168.360367,0.017342,0.031801,0.521743,-0.852334,717797
-25.228046,115.050720,168.389420,0.017425,0.032152,0.521811,-0.852277,725758
-25.175333,114.741409,168.414261,0.017517,0.032524,0.521892,-0.852211,734206
-25.118780,114.433716,168.441452,0.017520,0.032946,0.522087,-0.852076,742407
-25.060963,114.125656,168.476685,0.017577,0.033340,0.522272,-0.851945,751531
-24.998737,113.813820,168.513779,0.017606,0.034068,0.522426,-0.851822,759221
-24.934101,113.508369,168.548187,0.017698,0.034892,0.522701,-0.851618,767619
-24.872875,113.201187,168.579468,0.017911,0.035674,0.522917,-0.851448,775660
-24.809551,112.894402,168.610901,0.017969,0.036317,0.523199,-0.851247,784173
-24.744392,112.590027,168.650711,0.017881,0.036886,0.523529,-0.851021,793104
-24.685001,112.291862,168.688538,0.017788,0.037382,0.523993,-0.850716,800865
-24.623728,111.990044,168.714401,0.017783,0.038021,0.524511,-0.850368,809039
-24.561977,111.692047,168.743103,0.017708,0.038660,0.525115,-0.849968,817486
-24.500729,111.393608,168.774414,0.017694,0.039378,0.525719,-0.849562,826372
-24.429560,111.089813,168.806595,0.017640,0.040236,0.526401,-0.849101,834773
-24.357105,110.784546,168.836075,0.017847,0.041241,0.527133,-0.848594,842656
-24.285721,110.477158,168.866135,0.018182,0.042322,0.527730,-0.848162,850964
-24.211550,110.171638,168.893478,0.018522,0.043683,0.528313,-0.847723,859366
-24.138212,109.874084,168.925644,0.018890,0.044972,0.528907,-0.847277,867772
-24.068237,109.579086,168.947983,0.019291,0.046314,0.529474,-0.846841,876437
-23.997379,109.286201,168.964417,0.019643,0.047501,0.530084,-0.846386,884496
-23.926426,108.993027,168.979660,0.019914,0.048614,0.530696,-0.845933,893224
-23.855900,108.701454,168.993027,0.020134,0.049662,0.531319,-0.845475,901299
-23.777819,108.411423,169.013031,0.020351,0.050839,0.532118,-0.844897,909640
-23.695040,108.110939,169.036285,0.020680,0.052279,0.532902,-0.844307,918049
-23.607517,107.803764,169.063705,0.021307,0.054045,0.533713,-0.843668,926480
-23.519707,107.496475,169.090668,0.021997,0.055945,0.534396,-0.843094,935003
-23.427509,107.191040,169.112457,0.022829,0.057909,0.535108,-0.842487,943250
-23.335266,106.893600,169.131897,0.023564,0.059597,0.535769,-0.841929,951572
-23.245764,106.601318,169.150284,0.024372,0.061070,0.536374,-0.841415,959875
-23.151325,106.308807,169.170197,0.025026,0.062352,0.536937,-0.840943,968153
-23.055172,106.016335,169.191635,0.025597,0.063622,0.537487,-0.840479,976611
-22.954632,105.721703,169.210815,0.026278,0.064986,0.538068,-0.839982,985009
-22.850155,105.424812,169.229095,0.026984,0.066253,0.538702,-0.839454,993710
-22.739840,105.108002,169.246918,0.027763,0.067548,0.539340,-0.838915,1001883
-22.630072,104.794632,169.263809,0.028453,0.068683,0.539992,-0.838381,1010076
-22.512745,104.480072,169.278885,0.029145,0.069744,0.540724,-0.837797,1018677
-22.395588,104.169228,169.291977,0.029883,0.070783,0.541419,-0.837235,1026993
-22.280645,103.864418,169.298950,0.030643,0.071798,0.542047,-0.836714,1035256
-22.164558,103.557289,169.301666,0.031351,0.072671,0.542700,-0.836190,1043557
-22.045469,103.246368,169.295685,0.032046,0.073457,0.543385,-0.835650,1052053
-21.926571,102.937210,169.292908,0.032816,0.074058,0.544095,-0.835104,1060482
-21.798372,102.636398,169.289398,0.033525,0.074695,0.544834,-0.834538,1068640
-21.663548,102.322601,169.287384,0.034295,0.075316,0.545545,-0.833986,1077003
-21.525145,102.004913,169.280106,0.035034,0.075976,0.546316,-0.833390,1085433
-21.386028,101.690865,169.268631,0.035783,0.076739,0.547142,-0.832746,1094851
-21.246601,101.376381,169.257645,0.036596,0.077579,0.547980,-0.832082,1102598
-21.106148,101.070358,169.245209,0.037527,0.078545,0.548863,-0.831367,1110961
-20.967150,100.756264,169.233521,0.038498,0.079551,0.549718,-0.830662,1118761
-20.826292,100.443581,169.223282,0.039464,0.080385,0.550503,-0.830017,1126744
-20.683025,100.130699,169.208618,0.040368,0.081304,0.551288,-0.829362,1135233
-20.534849,99.813965,169.186935,0.041177,0.082220,0.551963,-0.828783,1143619
-20.380138,99.504044,169.166183,0.041882,0.083100,0.552746,-0.828138,1152069
-20.221256,99.185944,169.145920,0.042540,0.083976,0.553598,-0.827447,1160245
-20.060730,98.868454,169.125916,0.043284,0.084832,0.554542,-0.826688,1168581
-19.897057,98.545547,169.103271,0.044155,0.085692,0.555575,-0.825859,1177209
-19.727779,98.228516,169.079391,0.045067,0.086500,0.556652,-0.825000,1185452
-19.561504,97.911957,169.056305,0.046062,0.087441,0.557596,-0.824208,1194183
-19.388580,97.594986,169.038162,0.047101,0.088471,0.558499,-0.823427,1202411
-19.211601,97.275757,169.019302,0.048198,0.089628,0.559283,-0.822707,1210645
-19.032335,96.954391,169.001526,0.049353,0.090681,0.559882,-0.822115,1218995
-18.844818,96.637527,168.976105,0.050423,0.091697,0.560516,-0.821505,1227396
-18.659378,96.324463,168.946152,0.051286,0.092553,0.561138,-0.820931,1235966
-18.471050,96.010605,168.910446,0.052119,0.093460,0.561803,-0.820321,1244392
-18.279362,95.695778,168.867218,0.052819,0.094377,0.562507,-0.819688,1252831
-18.086361,95.380302,168.820984,0.053553,0.095221,0.563332,-0.818976,1260934
-17.886639,95.066963,168.775131,0.054224,0.095945,0.564228,-0.818231,1269117
-17.690086,94.752350,168.737518,0.054961,0.096597,0.565147,-0.817470,1277537
-17.487167,94.437202,168.706863,0.055623,0.097274,0.566122,-0.816670,1285793
-17.284012,94.119827,168.692078,0.056172,0.097805,0.567026,-0.815941,1294817
-17.077923,93.802368,168.690460,0.056711,0.098296,0.568009,-0.815161,1302788
-16.869211,93.487282,168.694931,0.057461,0.098744,0.568999,-0.814364,1311490
-16.665054,93.163315,168.666031,0.058222,0.099656,0.570150,-0.813393,1319442
-16.456079,92.831459,168.619720,0.058925,0.100643,0.571306,-0.812409,1327647
-16.246487,92.499954,168.590012,0.059461,0.101537,0.572609,-0.811341,1336067
-16.037632,92.171959,168.592209,0.060232,0.102278,0.573917,-0.810266,1344295
-15.820265,91.849205,168.620010,0.061506,0.102975,0.575396,-0.809032,1352811
-15.604591,91.518990,168.654282,0.062899,0.103706,0.576863,-0.807786,1361383
-15.386939,91.191010,168.683975,0.064294,0.104534,0.578358,-0.806499,1369684
-15.164375,90.862640,168.708008,0.065491,0.105377,0.579944,-0.805153,1377984
-14.941835,90.534088,168.735291,0.066657,0.105935,0.581487,-0.803870,1386278
-14.718843,90.215744,168.773926,0.067827,0.106267,0.582966,-0.802656,1394781
-14.496708,89.897514,168.819962,0.069095,0.106611,0.584434,-0.801434,1402969
-14.276075,89.581490,168.869965,0.070404,0.106966,0.585912,-0.800193,1411580
-14.052796,89.263412,168.916748,0.071564,0.107488,0.587489,-0.798863,1419820
-13.830137,88.939613,168.969376,0.072588,0.107852,0.589120,-0.797519,1428201
-13.607216,88.615242,169.034225,0.073426,0.108158,0.590707,-0.796226,1436525
-13.382339,88.293327,169.094925,0.074212,0.108378,0.592388,-0.794873,1444893
-13.159013,87.965294,169.154694,0.074825,0.108450,0.593976,-0.793620,1453364
-12.935877,87.638382,169.220200,0.075249,0.108468,0.595561,-0.792388,1461977
-12.718320,87.317505,169.290848,0.075523,0.108512,0.597175,-0.791140,1470154
-12.503481,86.994843,169.363098,0.075944,0.108883,0.598870,-0.789767,1478893
-12.293887,86.669167,169.437775,0.076658,0.109382,0.600740,-0.788207,1486764
-12.083507,86.346077,169.506485,0.077271,0.109893,0.602743,-0.786546,1494979
-11.876845,86.025772,169.568878,0.077920,0.110245,0.604844,-0.784817,1503085
-11.673284,85.711304,169.629639,0.078327,0.110306,0.606916,-0.783167,1511491
-11.469889,85.409340,169.690170,0.078723,0.110171,0.608964,-0.781555,1519740
-11.267567,85.107941,169.748749,0.078913,0.109957,0.610941,-0.780021,1528544
-11.065984,84.806808,169.802536,0.078991,0.109744,0.612793,-0.778589,1536740
-10.866332,84.506088,169.847290,0.079093,0.109777,0.614662,-0.777099,1545133
-10.670686,84.200310,169.880814,0.079194,0.109773,0.616584,-0.775566,1553496
-10.476732,83.892891,169.907242,0.079452,0.109783,0.618494,-0.774016,1561824
-10.285616,83.587624,169.930847,0.079802,0.109774,0.620459,-0.772407,1570231
-10.093331,83.283089,169.948654,0.080226,0.109821,0.622346,-0.770837,1578752
-9.909582,82.976738,169.965820,0.080794,0.109837,0.624056,-0.769391,1586968
-9.731770,82.680038,169.980652,0.081196,0.109957,0.625779,-0.767931,1595410
-9.565043,82.384598,169.995850,0.081525,0.110124,0.627448,-0.766509,1603861
-9.401679,82.087181,170.013855,0.081812,0.110419,0.629097,-0.765082,1612076
-9.238553,81.792381,170.033478,0.082123,0.110886,0.630841,-0.763544,1620846
-9.072447,81.490646,170.052841,0.082527,0.111463,0.632591,-0.761967,1629187
-8.903503,81.187561,170.073456,0.082877,0.112014,0.634481,-0.760275,1637322
-8.739519,80.882149,170.093674,0.083301,0.112416,0.636389,-0.758573,1645641
-8.576560,80.575523,170.114822,0.083685,0.112599,0.638332,-0.756869,1654819
-8.416915,80.271164,170.140152,0.083886,0.112720,0.640254,-0.755204,1662708
-8.265543,79.972778,170.172150,0.084219,0.112721,0.642130,-0.753571,1670769
-8.119130,79.674980,170.209534,0.084469,0.112615,0.644103,-0.751874,1678733
-7.979417,79.372231,170.247009,0.084838,0.112671,0.646031,-0.750168,1687041
-7.838535,79.069382,170.286652,0.085265,0.112877,0.648044,-0.748350,1695933
-7.702136,78.768333,170.329330,0.085772,0.113164,0.650048,-0.746508,1704366
-7.563925,78.472168,170.369720,0.086654,0.113586,0.652073,-0.744574,1712677
-7.427049,78.180473,170.405884,0.087650,0.113978,0.654063,-0.742649,1720635
-7.288814,77.893471,170.433807,0.088605,0.114385,0.656032,-0.740735,1728864
-7.156205,77.604362,170.460709,0.089575,0.114570,0.657905,-0.738925,1737360
-7.026458,77.312981,170.480637,0.090402,0.114711,0.659678,-0.737221,1746072
-6.907868,77.023262,170.500885,0.091184,0.114789,0.661375,-0.735590,1754517
-6.797123,76.742249,170.524277,0.092015,0.114815,0.663064,-0.733960,1762685
-6.687331,76.462135,170.546310,0.092807,0.115018,0.664715,-0.732333,1770793
-6.583524,76.181351,170.569107,0.093562,0.115302,0.666256,-0.730790,1779295
-6.474018,75.885269,170.588135,0.094405,0.115647,0.667817,-0.729201,1787586
-6.360316,75.577782,170.608826,0.095137,0.116034,0.669341,-0.727645,1796357
-6.250215,75.270584,170.626190,0.095870,0.116402,0.670890,-0.726062,1804543
-6.143045,74.960022,170.640778,0.096518,0.116758,0.672373,-0.724546,1813153
-6.038713,74.650414,170.651276,0.096978,0.117000,0.673869,-0.723054,1821229
-5.936790,74.341660,170.655411,0.097535,0.117085,0.675363,-0.721570,1829413
-5.834031,74.029701,170.664566,0.098065,0.117165,0.676897,-0.720046,1837936
-5.735922,73.713814,170.674438,0.098754,0.117398,0.678349,-0.718545,1846483
-5.638766,73.397453,170.684418,0.099544,0.117662,0.679888,-0.716937,1854988
-5.546117,73.076828,170.692200,0.100562,0.117945,0.681328,-0.715380,1863021
-5.457115,72.759178,170.696030,0.101525,0.118113,0.682757,-0.713852,1871545
-5.372882,72.432526,170.698425,0.102599,0.118261,0.684009,-0.712474,1879692
-5.289316,72.107979,170.700333,0.103413,0.118362,0.685166,-0.711227,1888024
-5.204606,71.776665,170.693451,0.104169,0.118536,0.686206,-0.710085,1895766
-5.122948,71.445549,170.683319,0.104640,0.118643,0.687118,-0.709114,1904132
-5.043602,71.111343,170.672791,0.105077,0.118653,0.687962,-0.708229,1912682
-4.965067,70.766922,170.664627,0.105488,0.118690,0.688863,-0.707285,1920929
-4.889202,70.417664,170.651657,0.105936,0.118861,0.689696,-0.706378,1929361
-4.818583,70.064049,170.640121,0.106401,0.118924,0.690587,-0.705426,1937778
-4.751539,69.714561,170.621979,0.106913,0.119095,0.691436,-0.704488,1945832
-4.685092,69.373070,170.601517,0.107399,0.119223,0.692327,-0.703516,1953797
-4.628253,69.030403,170.588867,0.107713,0.119201,0.693130,-0.702680,1961782
-4.572773,68.683067,170.574066,0.108211,0.119296,0.693937,-0.701791,1970596
-4.523206,68.329460,170.555298,0.108779,0.119410,0.694628,-0.700999,1978693
-4.470921,67.974930,170.532639,0.109404,0.119502,0.695335,-0.700185,1986844
-4.416633,67.608231,170.503815,0.110062,0.119564,0.695864,-0.699545,1995275
-4.361916,67.234871,170.469223,0.110520,0.119878,0.696259,-0.699026,2003550
-4.310036,66.857368,170.431763,0.110996,0.120195,0.696609,-0.698547,2011962
-4.258728,66.480125,170.394745,0.111288,0.120439,0.696967,-0.698102,2020340
-4.214883,66.111893,170.362457,0.111630,0.120664,0.697326,-0.697650,2028894
-4.180765,65.737633,170.334641,0.111947,0.120882,0.697675,-0.697212,2037211
-4.145527,65.360069,170.303101,0.112310,0.121208,0.698061,-0.696711,2045621
-4.114175,64.980095,170.273361,0.112688,0.121417,0.698460,-0.696213,2054704
-4.084992,64.596947,170.241043,0.113100,0.121677,0.698821,-0.695739,2062755
-4.049158,64.210571,170.200821,0.113527,0.121907,0.699216,-0.695232,2071123
-4.014468,63.813164,170.161301,0.113989,0.122077,0.699563,-0.694777,2079397
-3.983021,63.414566,170.123581,0.114456,0.122257,0.699928,-0.694301,2087461
-3.951192,63.010715,170.082855,0.114909,0.122504,0.700305,-0.693802,2095882
-3.924680,62.603561,170.045456,0.115430,0.122620,0.700699,-0.693298,2104403
-3.900695,62.199181,170.007263,0.115965,0.122812,0.701131,-0.692737,2112836
-3.882408,61.791794,169.975388,0.116471,0.122770,0.701584,-0.692201,2121325
-3.862882,61.381943,169.938034,0.116849,0.122694,0.702073,-0.691654,2129491
-3.847480,60.966766,169.900024,0.117244,0.122486,0.702493,-0.691198,2137948
-3.831816,60.548889,169.854431,0.117433,0.122236,0.702905,-0.690792,2146454
-3.813314,60.126072,169.801071,0.117470,0.121881,0.703353,-0.690391,2154820
-3.801727,59.694229,169.744415,0.117362,0.121526,0.703707,-0.690112,2163186
-3.786111,59.263428,169.686981,0.117191,0.121169,0.704212,-0.689688,2171532
-3.776956,58.827503,169.629211,0.117003,0.120822,0.704716,-0.689267,2180305
-3.767848,58.393532,169.569473,0.116845,0.120542,0.705262,-0.688783,2188363
-3.763366,57.960342,169.517868,0.116827,0.120284,0.705789,-0.688291,2197211
-3.758335,57.519615,169.462265,0.117017,0.120325,0.706228,-0.687802,2204477
-3.756571,57.075859,169.409760,0.117299,0.120223,0.706483,-0.687510,2213326
-3.752542,56.629044,169.371384,0.117430,0.119921,0.706675,-0.687343,2221395
-3.746033,56.185562,169.354248,0.117452,0.119521,0.706688,-0.687395,2229726
-3.732824,55.738087,169.355087,0.117425,0.119410,0.706558,-0.687553,2238428
-3.719664,55.290558,169.339325,0.117754,0.119702,0.706319,-0.687691,2246638
-3.706741,54.829388,169.298447,0.117899,0.120154,0.706078,-0.687834,2255026
-3.696179,54.367531,169.256348,0.117629,0.120435,0.705888,-0.688027,2263049
-3.693199,53.920418,169.239410,0.117275,0.120233,0.705839,-0.688173,2271467
-3.695536,53.472572,169.248383,0.116951,0.120156,0.705716,-0.688367,2280043
-3.696179,53.021004,169.268982,0.116763,0.120332,0.705698,-0.688388,2288221
-3.698826,52.566486,169.293137,0.116726,0.120660,0.705734,-0.688299,2296796
-3.701568,52.115501,169.316986,0.116730,0.120996,0.705739,-0.688235,2305162
-3.700161,51.659077,169.331894,0.116836,0.121199,0.705846,-0.688071,2313528
-3.697324,51.191067,169.340744,0.116952,0.121343,0.705919,-0.687951,2321878
-3.692579,50.729340,169.369736,0.116795,0.121325,0.706067,-0.687828,2330321
-3.690553,50.267899,169.429291,0.116611,0.121185,0.706137,-0.687813,2338728
-3.687429,49.814625,169.493011,0.116749,0.121212,0.706194,-0.687726,2347080
-3.689647,49.358730,169.557755,0.116850,0.121241,0.706235,-0.687661,2355507
-3.691149,48.900391,169.617432,0.116975,0.121444,0.706138,-0.687705,2363830
-3.689289,48.446667,169.682236,0.116910,0.121614,0.705997,-0.687830,2371889
-3.682661,47.992264,169.746841,0.116595,0.121922,0.705656,-0.688179,2380291
-3.673887,47.540611,169.809036,0.116135,0.122149,0.705076,-0.688811,2388699
-3.661394,47.082317,169.871597,0.115750,0.122426,0.704477,-0.689439,2397048
-3.646350,46.624626,169.930084,0.115213,0.122685,0.703821,-0.690152,2405390
-3.633618,46.167366,169.980865,0.114690,0.122842,0.703100,-0.690946,2414572
-3.621006,45.715042,170.028625,0.114366,0.122836,0.702401,-0.691711,2422692
-3.609800,45.273525,170.064621,0.114057,0.122907,0.701602,-0.692560,2430985
-3.603220,44.828907,170.093262,0.113931,0.122984,0.700746,-0.693434,2438832
-3.598189,44.386440,170.116791,0.113907,0.122963,0.699888,-0.694307,2447178
-3.594995,43.948505,170.138931,0.113896,0.122903,0.698958,-0.695255,2455622
-3.589940,43.512444,170.158401,0.113870,0.122896,0.698026,-0.696197,2464232
-3.579426,43.085384,170.177475,0.113897,0.122910,0.697122,-0.697095,2472554
-3.568649,42.658688,170.199768,0.114031,0.123002,0.696179,-0.697999,2480728
-3.560805,42.232609,170.224960,0.114399,0.123098,0.695196,-0.698900,2489131
-3.548741,41.808819,170.255661,0.114781,0.123422,0.694250,-0.699721,2497723
-3.539515,41.387444,170.285934,0.115374,0.123805,0.693314,-0.700483,2506460
-3.531480,40.960239,170.309586,0.116053,0.124301,0.692403,-0.701184,2514787
-3.523207,40.530964,170.326843,0.116779,0.124704,0.691656,-0.701729,2522059
-3.514695,40.099480,170.342712,0.117476,0.124978,0.690911,-0.702298,2530581
-3.501654,39.672749,170.363022,0.118089,0.125091,0.690264,-0.702811,2538910
-3.490114,39.255093,170.391296,0.118715,0.125109,0.689442,-0.703509,2547151
-3.482151,38.836403,170.422119,0.119192,0.125225,0.688540,-0.704291,2555371
-3.476286,38.412327,170.450409,0.119504,0.125357,0.687556,-0.705174,2563646
-3.476572,37.989861,170.483978,0.119492,0.125207,0.686564,-0.706169,2571861
-3.475213,37.570145,170.514526,0.119446,0.124983,0.685646,-0.707108,2580183
-3.465009,37.158443,170.543152,0.119274,0.124747,0.684751,-0.708045,2588651
-3.442740,36.741264,170.569931,0.119052,0.124440,0.684023,-0.708840,2597206
-3.424597,36.326462,170.595230,0.118850,0.124182,0.683268,-0.709646,2605372
-3.403687,35.909908,170.617889,0.118590,0.123873,0.682625,-0.710363,2614295
-3.380394,35.496937,170.634811,0.118430,0.123520,0.682002,-0.711048,2622235
-3.368545,35.092373,170.649567,0.118345,0.123031,0.681371,-0.711752,2630911
-3.360724,34.680767,170.660828,0.118226,0.122557,0.680706,-0.712490,2639166
-3.353953,34.270329,170.671768,0.118080,0.121968,0.680081,-0.713212,2647572
-3.344440,33.860840,170.675339,0.117988,0.121396,0.679412,-0.713962,2656043
-3.334284,33.453259,170.679062,0.117993,0.120630,0.678735,-0.714734,2664363
-3.319240,33.049767,170.674866,0.117905,0.119951,0.678006,-0.715554,2672838
-3.302121,32.640968,170.670563,0.117840,0.119279,0.677269,-0.716375,2681388
-3.282547,32.233696,170.665146,0.117810,0.118643,0.676539,-0.717175,2689539
-3.266239,31.824661,170.660431,0.117911,0.117953,0.675733,-0.718031,2697931
-3.249288,31.422451,170.655426,0.117929,0.117439,0.674928,-0.718869,2706291
-3.232265,31.018072,170.651642,0.117932,0.117241,0.674122,-0.719657,2714991
-3.216124,30.611874,170.651428,0.118137,0.117119,0.673388,-0.720330,2723203
-3.199100,30.206486,170.648010,0.118294,0.117042,0.672627,-0.721028,2731583
-3.181696,29.803484,170.643707,0.118561,0.116810,0.671940,-0.721661,2739844
-3.165412,29.403158,170.636215,0.118733,0.116564,0.671222,-0.722341,2748333
-3.143787,29.000462,170.622681,0.118850,0.116276,0.670483,-0.723054,2756607
-3.123617,28.596100,170.609970,0.118938,0.115932,0.669740,-0.723783,2764988
-3.100324,28.191128,170.599091,0.119001,0.115657,0.668967,-0.724531,2772960
-3.076506,27.788105,170.589188,0.119012,0.115434,0.668278,-0.725201,2781270
-3.054309,27.390253,170.576981,0.119129,0.115303,0.667549,-0.725873,2789742
-3.032375,26.994276,170.570908,0.119115,0.115165,0.666885,-0.726507,2798590
-3.007722,26.599247,170.565079,0.119109,0.114986,0.666325,-0.727050,2806543
-2.982163,26.205423,170.559525,0.119035,0.114766,0.665798,-0.727580,2814839
-2.956676,25.811008,170.551849,0.118961,0.114494,0.665271,-0.728117,2823053
-2.929330,25.414911,170.540298,0.118950,0.114297,0.664844,-0.728539,2831576
-2.902770,25.012487,170.528305,0.118943,0.114151,0.664429,-0.728942,2840021
-2.874112,24.608479,170.511795,0.119048,0.114109,0.664078,-0.729251,2848423
-2.845860,24.205431,170.495178,0.119236,0.113984,0.663761,-0.729529,2856692
-2.814341,23.802673,170.472092,0.119498,0.113939,0.663557,-0.729678,2864996
