489.946808,28.954147,165.977539,0.009534,0.031958,-0.018364,-0.999275,349666
490.602783,28.894472,165.972504,0.010020,0.031533,-0.018512,-0.999281,358132
491.257385,28.838894,165.963348,0.010041,0.031214,-0.018632,-0.999289,366768
491.899719,28.788244,165.989563,0.009810,0.030615,-0.018549,-0.999311,374858
492.544800,28.734127,166.045929,0.010137,0.030116,-0.018395,-0.999326,383031
493.192688,28.678900,166.119125,0.010642,0.029769,-0.018123,-0.999336,391417
493.846497,28.623720,166.196381,0.011043,0.029646,-0.017777,-0.999341,399998
494.485229,28.570402,166.268234,0.011526,0.029711,-0.017415,-0.999340,408141
495.121704,28.521690,166.337250,0.011936,0.029772,-0.017027,-0.999340,416311
495.754639,28.476578,166.408936,0.012228,0.029815,-0.016602,-0.999343,424714
496.387909,28.432798,166.494583,0.012594,0.029808,-0.016197,-0.999345,432963
497.030975,28.388435,166.581848,0.012887,0.029925,-0.015865,-0.999343,441375
497.674744,28.349909,166.669815,0.013178,0.030124,-0.015546,-0.999338,449543
498.315613,28.313784,166.774292,0.013450,0.030086,-0.015243,-0.999341,457957
498.945343,28.277752,166.863556,0.013822,0.030417,-0.015096,-0.999328,466663
499.582672,28.241476,166.926819,0.014109,0.030821,-0.014969,-0.999313,474956
500.218781,28.211424,166.970856,0.014268,0.031309,-0.014735,-0.999299,483569
500.847626,28.190678,167.014221,0.014052,0.031605,-0.014463,-0.999297,491467
501.475433,28.170309,167.071747,0.013953,0.031739,-0.014278,-0.999297,500190
502.101898,28.153805,167.138153,0.014140,0.032025,-0.014127,-0.999287,508150
502.731476,28.132332,167.203873,0.014445,0.032437,-0.013987,-0.999272,516772
503.357971,28.119219,167.260818,0.014622,0.033057,-0.013883,-0.999250,524669
503.981293,28.108820,167.314423,0.014777,0.033480,-0.013727,-0.999236,532970
504.604919,28.101202,167.356140,0.014797,0.033914,-0.013617,-0.999223,541340
505.225189,28.095997,167.402237,0.014804,0.034102,-0.013430,-0.999218,550113
505.846130,28.091759,167.445084,0.014629,0.034101,-0.013283,-0.999223,558467
506.458862,28.089029,167.485657,0.014477,0.034029,-0.013215,-0.999229,566751
507.070648,28.091431,167.525589,0.014197,0.033833,-0.013093,-0.999241,574949
507.680237,28.097418,167.569672,0.013921,0.033574,-0.013073,-0.999254,583225
508.291779,28.104481,167.617401,0.013763,0.033363,-0.013080,-0.999263,591764
508.901367,28.115606,167.668121,0.013546,0.032949,-0.013133,-0.999279,600156
509.502502,28.128265,167.704269,0.013290,0.032664,-0.013251,-0.999290,608585
510.097229,28.146082,167.730881,0.012942,0.032085,-0.013298,-0.999313,616907
510.693726,28.164371,167.757233,0.012650,0.031414,-0.013343,-0.999337,625307
511.286560,28.182905,167.792694,0.012461,0.030459,-0.013397,-0.999369,633716
511.878540,28.204580,167.824142,0.012339,0.029632,-0.013465,-0.999394,642114
512.465698,28.228432,167.846146,0.012170,0.028919,-0.013624,-0.999415,650351
513.052063,28.255432,167.861542,0.012004,0.028305,-0.013733,-0.999433,659024
513.636902,28.280613,167.872574,0.011908,0.027755,-0.013953,-0.999447,667221
514.228638,28.308434,167.891724,0.011885,0.027324,-0.014112,-0.999456,675570
514.818848,28.346807,167.912933,0.011905,0.026989,-0.014301,-0.999463,683918
515.410400,28.390429,167.937057,0.012072,0.026985,-0.014510,-0.999458,692231
515.999146,28.434927,167.950089,0.012136,0.027096,-0.014694,-0.999451,700882
516.587708,28.478346,167.959229,0.012234,0.027223,-0.014989,-0.999442,709360
517.174927,28.517612,167.962906,0.012283,0.027429,-0.015188,-0.999433,717640
517.761902,28.562313,167.958359,0.012340,0.027683,-0.015403,-0.999422,725646
518.345947,28.608301,167.948181,0.012353,0.027979,-0.015566,-0.999411,733974
518.930786,28.652170,167.935699,0.012468,0.028193,-0.015737,-0.999401,742238
519.515930,28.700050,167.917297,0.012614,0.028455,-0.015808,-0.999390,750823
520.100769,28.745750,167.897568,0.012679,0.028680,-0.015884,-0.999382,759107
520.666748,28.792250,167.877151,0.012762,0.028893,-0.015994,-0.999373,767298
521.233765,28.841183,167.857391,0.012889,0.029039,-0.016030,-0.999367,775816
521.802063,28.891172,167.830002,0.012918,0.029198,-0.016112,-0.999360,784192
522.375122,28.941423,167.796692,0.012967,0.029350,-0.016236,-0.999353,792555
522.966309,28.998589,167.753601,0.013042,0.029389,-0.016318,-0.999350,800868
523.557861,29.059448,167.706329,0.013029,0.029389,-0.016339,-0.999350,809074
524.150635,29.120174,167.658051,0.013075,0.029361,-0.016474,-0.999348,817310
524.745972,29.185909,167.604202,0.013064,0.029314,-0.016598,-0.999347,826099
525.342529,29.251293,167.552994,0.013154,0.029316,-0.016673,-0.999345,834754
525.949768,29.324141,167.513565,0.013184,0.029238,-0.016677,-0.999346,843009
526.557495,29.400709,167.478592,0.013291,0.029260,-0.016677,-0.999344,850825
527.170288,29.477512,167.439743,0.013404,0.029292,-0.016634,-0.999343,859589
527.785278,29.556089,167.400055,0.013637,0.029500,-0.016634,-0.999333,867450
528.388794,29.637142,167.345459,0.013737,0.029687,-0.016594,-0.999327,875672
528.991089,29.723364,167.280167,0.013724,0.029902,-0.016567,-0.999321,884153
529.592712,29.809326,167.213028,0.013854,0.030051,-0.016560,-0.999315,892574
530.196411,29.900131,167.138596,0.013927,0.030282,-0.016539,-0.999308,901121
530.800110,29.992706,167.061203,0.013968,0.030453,-0.016615,-0.999301,909534
531.410339,30.086851,166.984665,0.013976,0.030718,-0.016663,-0.999291,917778
532.031372,30.182747,166.916153,0.014107,0.030998,-0.016792,-0.999279,926221
532.655701,30.284012,166.841858,0.014099,0.031304,-0.016863,-0.999268,934817
533.283142,30.387650,166.767700,0.014155,0.031715,-0.016953,-0.999253,943113
533.907349,30.491089,166.687912,0.014220,0.032131,-0.017012,-0.999238,951413
534.533386,30.595192,166.595566,0.014212,0.032593,-0.017115,-0.999221,959878
535.168640,30.702097,166.499908,0.014242,0.033082,-0.017125,-0.999204,967857
535.809631,30.811357,166.396347,0.014130,0.033634,-0.017138,-0.999187,976278
536.448853,30.920485,166.294373,0.014088,0.034069,-0.017121,-0.999174,984720
537.078186,31.033596,166.194366,0.014077,0.034463,-0.017050,-0.999161,993142
537.702087,31.143183,166.103943,0.014178,0.034757,-0.017007,-0.999150,1001769
538.326599,31.257006,166.015442,0.014258,0.034956,-0.016991,-0.999143,1009821
538.952942,31.372681,165.928864,0.014366,0.035148,-0.016989,-0.999134,1018161
539.582031,31.487555,165.848801,0.014365,0.035228,-0.017104,-0.999130,1026438
540.212280,31.607920,165.769363,0.014260,0.035277,-0.017112,-0.999129,1034884
540.854004,31.732830,165.701920,0.014078,0.035063,-0.017105,-0.999140,1042960
541.505554,31.859880,165.649490,0.014021,0.034951,-0.017037,-0.999145,1051386
542.161377,31.988016,165.625031,0.013624,0.033975,-0.016962,-0.999186,1060149
542.815491,32.120514,165.639801,0.013362,0.032982,-0.016847,-0.999225,1068312
543.449158,32.253063,165.665192,0.012960,0.032271,-0.016734,-0.999255,1076859
544.079712,32.385082,165.654449,0.012408,0.031999,-0.016579,-0.999273,1084817
544.722717,32.519798,165.640045,0.011524,0.031778,-0.016256,-0.999296,1092847
545.360779,32.657234,165.668762,0.010493,0.031261,-0.015962,-0.999329,1101209
545.993774,32.797958,165.754791,0.009879,0.030689,-0.015603,-0.999358,1109646
546.631409,32.929573,165.860504,0.009750,0.030598,-0.015339,-0.999367,1118192
547.271606,33.063034,165.940216,0.009425,0.030882,-0.014990,-0.999366,1126765
547.913513,33.196735,166.013702,0.008977,0.031335,-0.014639,-0.999361,1134930
548.550781,33.331154,166.097183,0.008475,0.031686,-0.014295,-0.999360,1143066
549.185120,33.465759,166.193451,0.008095,0.032128,-0.013995,-0.999353,1151643
549.823730,33.599815,166.292786,0.007873,0.032638,-0.013740,-0.999342,1159855
550.468628,33.733265,166.387680,0.007761,0.033293,-0.013576,-0.999323,1168147
551.110657,33.868290,166.472519,0.007530,0.033931,-0.013402,-0.999306,1176532
551.753967,34.000786,166.562683,0.007434,0.034324,-0.013249,-0.999295,1185186
552.383606,34.127235,166.655930,0.007312,0.034584,-0.013258,-0.999287,1193566
552.993225,34.258739,166.733948,0.007275,0.034757,-0.013146,-0.999283,1201976
553.600708,34.391342,166.785782,0.007182,0.035013,-0.012973,-0.999277,1210360
554.202820,34.520840,166.818970,0.006995,0.035132,-0.012770,-0.999277,1219133
554.802063,34.646370,166.851471,0.006782,0.034840,-0.012588,-0.999291,1227445
555.403748,34.764587,166.892899,0.006323,0.034168,-0.012439,-0.999319,1235028
556.011108,34.875698,166.945557,0.005978,0.033524,-0.012267,-0.999345,1243768
556.624634,34.982025,166.994995,0.005667,0.033109,-0.012094,-0.999363,1251729
557.241272,35.084137,167.037903,0.005269,0.032906,-0.011957,-0.999373,1260308
557.857727,35.183899,167.075897,0.004696,0.032805,-0.011705,-0.999382,1268565
558.462402,35.282810,167.113251,0.004080,0.032570,-0.011433,-0.999396,1276747
559.061401,35.394131,167.139221,0.003308,0.032314,-0.011089,-0.999411,1285451
559.657166,35.499676,167.167267,0.002627,0.031847,-0.010806,-0.999431,1293544
560.250000,35.602734,167.194534,0.001984,0.031372,-0.010480,-0.999451,1302129
560.839722,35.699646,167.221802,0.001473,0.030776,-0.010179,-0.999473,1310860
561.429565,35.784809,167.262253,0.000986,0.029980,-0.009809,-0.999502,1319040
562.033752,35.860363,167.310455,0.000529,0.029101,-0.009491,-0.999531,1326905
562.630005,35.937489,167.366791,0.000185,0.028170,-0.009108,-0.999562,1335229
563.226013,36.005978,167.422470,0.000068,0.027183,-0.008801,-0.999592,1343621
563.818909,36.075603,167.470291,-0.000096,0.026311,-0.008378,-0.999619,1352042
564.400024,36.150398,167.512589,-0.000329,0.025464,-0.007961,-0.999644,1360460
564.980347,36.228260,167.553940,-0.000646,0.024699,-0.007355,-0.999668,1368766
565.556335,36.303684,167.593521,-0.000990,0.023987,-0.006774,-0.999689,1377197
566.130920,36.377808,167.629883,-0.001364,0.023395,-0.006167,-0.999706,1385745
566.704773,36.445854,167.666428,-0.001850,0.022915,-0.005710,-0.999719,1394116
567.277832,36.508411,167.698166,-0.002332,0.022616,-0.005358,-0.999727,1402742
567.850891,36.569588,167.729095,-0.002869,0.022366,-0.005031,-0.999733,1410692
568.424194,36.624825,167.755402,-0.003197,0.022219,-0.004861,-0.999736,1419126
568.995728,36.681564,167.776459,-0.003519,0.022243,-0.004724,-0.999735,1427171
569.564758,36.736069,167.794830,-0.003730,0.022297,-0.004710,-0.999733,1435810
570.138367,36.792461,167.811462,-0.003933,0.022419,-0.004703,-0.999730,1444183
570.713684,36.847504,167.826385,-0.004098,0.022656,-0.004702,-0.999724,1452305
571.288025,36.903584,167.835983,-0.004362,0.023041,-0.004678,-0.999714,1460711
571.864685,36.957870,167.844696,-0.004503,0.023560,-0.004612,-0.999702,1469123
572.434692,37.006012,167.846100,-0.004775,0.024027,-0.004681,-0.999689,1477999
572.998230,37.057426,167.845901,-0.004981,0.024679,-0.004776,-0.999672,1485996
573.564453,37.105362,167.845566,-0.005140,0.025304,-0.005024,-0.999654,1493902
574.128418,37.154728,167.841522,-0.005312,0.025908,-0.005359,-0.999636,1502089
574.694702,37.199715,167.837860,-0.005444,0.026428,-0.005785,-0.999619,1511032
575.267944,37.240620,167.823868,-0.005621,0.026915,-0.006259,-0.999602,1519052
575.847778,37.284218,167.805557,-0.005761,0.027415,-0.006670,-0.999585,1527328
576.429932,37.325798,167.783081,-0.006017,0.027876,-0.007122,-0.999568,1535703
577.013550,37.367077,167.763107,-0.006187,0.028388,-0.007414,-0.999550,1544181
577.596741,37.404530,167.739304,-0.006343,0.028895,-0.007719,-0.999533,1552732
578.175476,37.433376,167.710190,-0.006442,0.029538,-0.008033,-0.999511,1561145
578.748535,37.456722,167.678146,-0.006355,0.030155,-0.008421,-0.999490,1569308
579.323425,37.482582,167.643158,-0.006290,0.030834,-0.008769,-0.999466,1577407
579.900818,37.502216,167.608154,-0.006142,0.031395,-0.009310,-0.999445,1585756
580.483459,37.523354,167.564774,-0.006110,0.031942,-0.009882,-0.999422,1594224
581.079468,37.549740,167.522293,-0.005988,0.032306,-0.010457,-0.999405,1603011
581.680664,37.579250,167.470734,-0.005974,0.032672,-0.011023,-0.999388,1611076
582.279602,37.603207,167.419083,-0.005983,0.032986,-0.011687,-0.999370,1619643
582.883240,37.630116,167.362030,-0.006014,0.033366,-0.012474,-0.999347,1627855
583.480286,37.649197,167.301392,-0.006113,0.033889,-0.013395,-0.999317,1636297
584.077637,37.666195,167.243576,-0.006188,0.034412,-0.014497,-0.999283,1644505
584.678528,37.683109,167.187256,-0.006370,0.034989,-0.015771,-0.999243,1652762
585.282227,37.695877,167.127640,-0.006593,0.035676,-0.017100,-0.999195,1661582
585.883789,37.709229,167.061859,-0.006885,0.036329,-0.018373,-0.999147,1669689
586.485413,37.714600,166.991287,-0.006997,0.037067,-0.019708,-0.999094,1677941
587.085144,37.728611,166.923737,-0.007099,0.037728,-0.021116,-0.999040,1686263
587.685120,37.739849,166.856781,-0.007310,0.038341,-0.022707,-0.998980,1694544
588.289673,37.749435,166.790207,-0.007674,0.038927,-0.024582,-0.998910,1702964
588.892944,37.755058,166.717834,-0.008104,0.039469,-0.026385,-0.998839,1711318
589.498413,37.753159,166.640106,-0.008643,0.039848,-0.028266,-0.998769,1720303
590.113281,37.752213,166.563446,-0.009145,0.040272,-0.029964,-0.998698,1728264
590.727051,37.748947,166.486160,-0.009640,0.040598,-0.031527,-0.998632,1736329
591.340820,37.743404,166.406158,-0.010214,0.040930,-0.032938,-0.998567,1744847
591.956421,37.733707,166.327591,-0.010645,0.041201,-0.034231,-0.998508,1752922
592.559753,37.717850,166.246933,-0.011049,0.041486,-0.035413,-0.998450,1761229
593.159058,37.695160,166.168579,-0.011286,0.041787,-0.036539,-0.998394,1769487
593.758789,37.670601,166.091919,-0.011513,0.041998,-0.037621,-0.998343,1777860
594.359131,37.640976,166.028946,-0.011502,0.042087,-0.038589,-0.998302,1786562
594.969788,37.608631,165.974182,-0.011489,0.042010,-0.039538,-0.998268,1795034
595.587891,37.583271,165.946686,-0.011407,0.041572,-0.040374,-0.998254,1803294
596.209534,37.555351,165.958420,-0.011275,0.040894,-0.041116,-0.998253,1811446
596.822754,37.522205,165.980484,-0.010984,0.040491,-0.041901,-0.998241,1819976
597.438843,37.487049,165.974594,-0.010849,0.040509,-0.042554,-0.998214,1828645
598.063354,37.450489,165.945160,-0.011161,0.040544,-0.043005,-0.998190,1836886
598.687195,37.418537,165.948456,-0.011673,0.040402,-0.043395,-0.998172,1845230
599.309265,37.385529,165.993683,-0.011996,0.040175,-0.043819,-0.998159,1853321
599.936096,37.348541,166.077652,-0.011914,0.040176,-0.044353,-0.998137,1861735
600.563904,37.308826,166.168610,-0.011819,0.040530,-0.045085,-0.998091,1870139
601.184204,37.268734,166.251099,-0.011870,0.041036,-0.045797,-0.998037,1879139
601.817688,37.236900,166.323334,-0.012188,0.041799,-0.046556,-0.997966,1887060
602.446289,37.203987,166.405212,-0.012610,0.042434,-0.047364,-0.997896,1895108
603.070251,37.171677,166.500183,-0.012933,0.042934,-0.048118,-0.997835,1903380
603.691956,37.137020,166.596802,-0.013160,0.043402,-0.048938,-0.997772,1911918
604.305908,37.103687,166.689377,-0.013397,0.043805,-0.049700,-0.997713,1920304
604.923157,37.074421,166.774429,-0.013620,0.044169,-0.050555,-0.997651,1928762
605.542175,37.049973,166.863129,-0.013839,0.044375,-0.051360,-0.997598,1937105
606.149963,37.026833,166.948532,-0.013957,0.044634,-0.052247,-0.997539,1945649
606.755249,37.000713,167.018097,-0.014075,0.044918,-0.053168,-0.997476,1953930
607.359741,36.976135,167.069107,-0.014265,0.045265,-0.054062,-0.997409,1962143
607.960876,36.953308,167.112625,-0.014323,0.045567,-0.055077,-0.997339,1970300
608.560303,36.932926,167.161530,-0.014235,0.045503,-0.056099,-0.997286,1979105
609.157837,36.913807,167.227982,-0.013895,0.045287,-0.057100,-0.997244,1987080
609.756714,36.887333,167.301559,-0.013375,0.045194,-0.058186,-0.997193,1995026
610.357727,36.867081,167.371109,-0.012855,0.045244,-0.059202,-0.997137,2003394
610.965393,36.855743,167.426926,-0.012525,0.045491,-0.060227,-0.997069,2012081
611.570984,36.846104,167.472321,-0.012403,0.045757,-0.061088,-0.997006,2020648
612.173340,36.838737,167.515762,-0.012465,0.045898,-0.061918,-0.996948,2028654
612.774292,36.827278,167.564194,-0.012645,0.046028,-0.062741,-0.996888,2037522
613.365295,36.824200,167.623932,-0.012818,0.046249,-0.063581,-0.996822,2045459
613.957031,36.821297,167.686249,-0.012912,0.046525,-0.064436,-0.996753,2053390
614.548218,36.820343,167.742676,-0.013139,0.046737,-0.065376,-0.996679,2061916
615.140259,36.821114,167.796204,-0.013518,0.046766,-0.066406,-0.996605,2070597
615.735535,36.819004,167.844894,-0.013928,0.046608,-0.067476,-0.996534,2079150
616.327637,36.826813,167.895645,-0.014389,0.046114,-0.068462,-0.996484,2087238
616.919983,36.832989,167.940598,-0.014775,0.045526,-0.069481,-0.996434,2095516
617.509094,36.843281,167.974777,-0.015162,0.044622,-0.070512,-0.996397,2103988
618.094421,36.850174,168.007294,-0.015499,0.043667,-0.071404,-0.996371,2112371
618.684082,36.858318,168.032913,-0.015810,0.042597,-0.072305,-0.996347,2121017
619.271301,36.868771,168.059357,-0.015983,0.041605,-0.073160,-0.996324,2129278
619.861267,36.880169,168.078751,-0.016105,0.040731,-0.074094,-0.996289,2137369
620.444702,36.892025,168.100098,-0.016151,0.039794,-0.074992,-0.996259,2145875
621.020691,36.901520,168.119537,-0.016199,0.038851,-0.075924,-0.996225,2154115
621.597961,36.912304,168.132095,-0.016156,0.038086,-0.076801,-0.996188,2162887
622.174072,36.921471,168.140167,-0.016001,0.037330,-0.077718,-0.996148,2171006
622.747253,36.934883,168.142532,-0.015787,0.036663,-0.078616,-0.996105,2179103
623.319153,36.946739,168.138672,-0.015447,0.036114,-0.079480,-0.996062,2187737
623.885559,36.957668,168.135178,-0.015087,0.035625,-0.080366,-0.996014,2196074
624.454407,36.970482,168.129288,-0.014713,0.035260,-0.081219,-0.995964,2204285
625.023132,36.985901,168.123978,-0.014336,0.034954,-0.082064,-0.995911,2212368
625.592346,37.002819,168.118088,-0.014093,0.034685,-0.082844,-0.995859,2220747
626.162659,37.020988,168.109665,-0.013844,0.034664,-0.083618,-0.995799,2229255
626.724365,37.037674,168.099854,-0.013578,0.034719,-0.084342,-0.995739,2237886
627.283264,37.057800,168.089493,-0.013378,0.034829,-0.085085,-0.995675,2246142
627.839478,37.079205,168.082001,-0.013115,0.034913,-0.085687,-0.995624,2254301
628.397156,37.098946,168.067276,-0.012816,0.035123,-0.086205,-0.995576,2262845
628.951965,37.117764,168.047684,-0.012544,0.035290,-0.086696,-0.995531,2270899
629.508606,37.130417,168.025604,-0.012171,0.035517,-0.087052,-0.995496,2279231
630.066711,37.145069,168.008896,-0.011861,0.035681,-0.087367,-0.995466,2287655
630.627808,37.161152,167.993134,-0.011593,0.035965,-0.087724,-0.995428,2296215
631.188477,37.176781,167.976471,-0.011418,0.036238,-0.088102,-0.995387,2304551
631.748474,37.192665,167.956650,-0.011316,0.036645,-0.088483,-0.995339,2312882
632.306824,37.212830,167.937424,-0.011294,0.037068,-0.088813,-0.995294,2321233
632.865112,37.233898,167.919586,-0.011254,0.037453,-0.089139,-0.995251,2329502
633.423218,37.259361,167.893066,-0.011435,0.037913,-0.089293,-0.995218,2337954
633.981873,37.283939,167.861282,-0.011693,0.038300,-0.089403,-0.995190,2346766
634.541748,37.302597,167.820663,-0.011990,0.038693,-0.089430,-0.995169,2355117
635.108093,37.322453,167.776001,-0.012254,0.038946,-0.089225,-0.995174,2363212
635.676208,37.341431,167.729889,-0.012491,0.039185,-0.088920,-0.995189,2371185
636.245972,37.363243,167.677261,-0.012647,0.039507,-0.088453,-0.995216,2379969
636.814453,37.384365,167.622391,-0.012873,0.039697,-0.087931,-0.995252,2387960
637.377197,37.406101,167.562851,-0.012932,0.039989,-0.087267,-0.995298,2396649
637.935120,37.431469,167.510681,-0.012928,0.040287,-0.086593,-0.995345,2404645
638.493835,37.455860,167.456467,-0.012861,0.040560,-0.085869,-0.995397,2412716
639.052368,37.483494,167.395020,-0.012790,0.040898,-0.085056,-0.995454,2421357
639.613770,37.510796,167.329376,-0.012696,0.041227,-0.084213,-0.995514,2429712
640.179016,37.539566,167.253342,-0.012659,0.041558,-0.083323,-0.995575,2438252
640.729675,37.571270,167.176117,-0.012666,0.041846,-0.082295,-0.995649,2446499
641.282410,37.603157,167.094696,-0.012732,0.042134,-0.081307,-0.995717,2454824
641.836243,37.638657,167.012604,-0.012828,0.042390,-0.080275,-0.995788,2463303
642.393921,37.675289,166.933563,-0.012902,0.042646,-0.079218,-0.995861,2471949
642.954834,37.721504,166.847656,-0.012999,0.042995,-0.078118,-0.995932,2480378
643.519714,37.770824,166.755981,-0.013137,0.043365,-0.077055,-0.995997,2488222
644.083252,37.824284,166.662079,-0.013338,0.043699,-0.075843,-0.996072,2496528
644.644531,37.880520,166.572876,-0.013336,0.043935,-0.074506,-0.996163,2505015
645.210144,37.929882,166.489960,-0.013224,0.044066,-0.073218,-0.996254,2513631
645.774414,37.985073,166.414307,-0.013117,0.044213,-0.071910,-0.996344,2522351
646.334595,38.044765,166.336304,-0.013151,0.044340,-0.070622,-0.996430,2530345
646.898010,38.105850,166.262085,-0.013130,0.044439,-0.069392,-0.996513,2538979
647.459045,38.172684,166.196320,-0.013362,0.044307,-0.068145,-0.996602,2547033
648.024292,38.238266,166.146545,-0.013468,0.044093,-0.066869,-0.996696,2554884
648.608459,38.310818,166.124847,-0.013568,0.043685,-0.065706,-0.996790,2563103
649.190308,38.389908,166.151978,-0.013509,0.043033,-0.064529,-0.996896,2571519
649.765259,38.466713,166.179520,-0.013488,0.042936,-0.063504,-0.996966,2580066
650.345520,38.556114,166.166351,-0.013914,0.043262,-0.062270,-0.997024,2588646
650.925842,38.635456,166.153381,-0.014702,0.043615,-0.061077,-0.997071,2596708
651.495544,38.715736,166.187149,-0.015195,0.043646,-0.059797,-0.997140,2605029
652.066162,38.790684,166.265030,-0.014951,0.043648,-0.058648,-0.997212,2613253
652.638245,38.869331,166.348862,-0.014291,0.043986,-0.057485,-0.997275,2621854
653.211426,38.949337,166.427109,-0.013793,0.044479,-0.056546,-0.997313,2630235
653.783142,39.036049,166.497559,-0.013726,0.044955,-0.055715,-0.997340,2638986
654.352356,39.128265,166.567917,-0.013721,0.045424,-0.054973,-0.997360,2647171
654.924988,39.219505,166.641068,-0.013468,0.046092,-0.054359,-0.997366,2655353
655.498291,39.308895,166.717529,-0.013164,0.046807,-0.053866,-0.997364,2663738
656.062744,39.394760,166.795486,-0.012627,0.047644,-0.053345,-0.997359,2671979
656.628418,39.475086,166.867584,-0.012198,0.048389,-0.053009,-0.997346,2681061
657.191589,39.557373,166.944305,-0.011831,0.048967,-0.052620,-0.997343,2688977
657.745789,39.638779,167.006622,-0.011612,0.049578,-0.052216,-0.997337,2696826
658.297852,39.719673,167.049133,-0.011455,0.050180,-0.051844,-0.997328,2705547
658.846252,39.800072,167.077072,-0.011334,0.050747,-0.051436,-0.997322,2713842
659.393433,39.880009,167.104965,-0.011409,0.050921,-0.051192,-0.997325,2722628
659.935791,39.960350,167.146164,-0.011524,0.050914,-0.050901,-0.997338,2730591
660.477173,40.035419,167.198608,-0.011495,0.050935,-0.050710,-0.997347,2739615
661.022644,40.107193,167.248352,-0.011425,0.051167,-0.050459,-0.997349,2747087
661.564270,40.178589,167.293182,-0.011543,0.051468,-0.050061,-0.997352,2755474
662.105774,40.248619,167.333832,-0.011697,0.051746,-0.049649,-0.997357,2763463
662.644653,40.317921,167.369446,-0.012075,0.051975,-0.049231,-0.997361,2771992
663.180542,40.388153,167.404114,-0.012596,0.052070,-0.048782,-0.997372,2780553
663.714905,40.455078,167.439682,-0.013107,0.052027,-0.048268,-0.997392,2788891
664.243530,40.519886,167.477310,-0.013445,0.052012,-0.047701,-0.997416,2797221
664.779541,40.588791,167.521744,-0.013496,0.051933,-0.047074,-0.997449,2805642
665.310486,40.656044,167.566467,-0.013525,0.051770,-0.046395,-0.997489,2814011
665.840027,40.721668,167.617004,-0.013369,0.051554,-0.045696,-0.997535,2822780
666.360352,40.783848,167.669586,-0.013046,0.051220,-0.045009,-0.997587,2830949
