526.824951,43.609894,167.718658,-0.006244,0.058389,-0.102712,-0.992976,224769
527.271362,43.648556,167.667450,-0.006303,0.058756,-0.102561,-0.992970,232682
527.717468,43.686317,167.604340,-0.006355,0.059198,-0.102487,-0.992951,240975
528.162354,43.723892,167.542160,-0.006428,0.059599,-0.102211,-0.992955,249409
528.608887,43.761707,167.476654,-0.006558,0.060088,-0.101888,-0.992958,257811
529.055054,43.799946,167.414734,-0.006666,0.060536,-0.101417,-0.992978,266344
529.502563,43.837994,167.348923,-0.006858,0.061121,-0.100837,-0.993000,274526
529.953735,43.880253,167.288437,-0.007063,0.061694,-0.100120,-0.993036,283169
530.407837,43.921562,167.244232,-0.007171,0.062145,-0.099444,-0.993075,291247
530.863464,43.966885,167.233292,-0.007235,0.062349,-0.098732,-0.993133,299530
531.317505,44.011734,167.236984,-0.007475,0.062566,-0.097978,-0.993192,307963
531.770447,44.057827,167.220139,-0.007948,0.063196,-0.097178,-0.993227,316354
532.232239,44.104488,167.184753,-0.008592,0.063756,-0.096299,-0.993271,324913
532.696411,44.153229,167.168152,-0.008940,0.063973,-0.095282,-0.993352,333153
533.157166,44.194752,167.195511,-0.008734,0.064010,-0.094415,-0.993435,341374
533.625000,44.241318,167.235016,-0.008574,0.064144,-0.093629,-0.993502,349779
534.089294,44.289951,167.281158,-0.008487,0.064455,-0.092815,-0.993559,358248
534.554749,44.341175,167.327789,-0.008482,0.064864,-0.091906,-0.993617,366623
535.020935,44.394512,167.379150,-0.008544,0.065238,-0.090951,-0.993680,375032
535.484497,44.447994,167.439957,-0.008596,0.065562,-0.090004,-0.993744,383323
535.948425,44.501541,167.507507,-0.008378,0.066052,-0.089053,-0.993799,391735
536.417053,44.552666,167.569656,-0.008100,0.066601,-0.088229,-0.993838,400078
536.883545,44.598324,167.645844,-0.007704,0.066915,-0.087536,-0.993882,408443
537.344360,44.640560,167.718536,-0.007324,0.067292,-0.086906,-0.993914,416528
537.805542,44.683132,167.776794,-0.007155,0.067629,-0.086239,-0.993951,425063
538.264832,44.724247,167.823303,-0.007040,0.068006,-0.085552,-0.993985,433580
538.719055,44.769688,167.863068,-0.006964,0.068129,-0.084778,-0.994044,441329
539.172485,44.813652,167.908951,-0.006877,0.068069,-0.084004,-0.994114,449351
539.618713,44.855492,167.954605,-0.006874,0.067802,-0.083203,-0.994200,457580
540.062927,44.895260,167.994247,-0.006897,0.067581,-0.082306,-0.994289,466372
540.504272,44.934811,168.022522,-0.007223,0.067300,-0.081354,-0.994384,474596
540.942993,44.968948,168.042969,-0.007683,0.067077,-0.080313,-0.994481,483233
541.384766,45.003563,168.066071,-0.008111,0.066839,-0.079141,-0.994587,491417
541.826050,45.033775,168.093353,-0.008514,0.066753,-0.077966,-0.994682,499641
542.265198,45.063313,168.124252,-0.008941,0.066836,-0.076732,-0.994769,508543
542.702454,45.091953,168.158401,-0.009456,0.066998,-0.075396,-0.994856,516725
543.134399,45.117779,168.190704,-0.009883,0.067216,-0.073930,-0.994947,525016
543.565918,45.138660,168.222122,-0.010229,0.067514,-0.072320,-0.995041,533315
543.995483,45.157902,168.249969,-0.010600,0.067767,-0.070480,-0.995152,541668
544.420898,45.176296,168.272919,-0.010862,0.067954,-0.068133,-0.995300,550275
544.844055,45.192383,168.301056,-0.010851,0.068021,-0.065807,-0.995452,558453
545.260803,45.210072,168.346100,-0.010560,0.068160,-0.063499,-0.995596,567242
545.678345,45.228676,168.397766,-0.010228,0.068421,-0.061321,-0.995718,575576
546.092224,45.246552,168.455933,-0.009789,0.068730,-0.059308,-0.995823,583500
546.507263,45.263000,168.513412,-0.009398,0.068859,-0.057348,-0.995932,591744
546.927429,45.277538,168.563385,-0.009135,0.068958,-0.055379,-0.996040,600006
547.345825,45.291306,168.609924,-0.008884,0.068936,-0.053310,-0.996156,608455
547.754761,45.306152,168.658325,-0.008693,0.068714,-0.051283,-0.996280,616851
548.163696,45.320995,168.706711,-0.008424,0.068350,-0.049254,-0.996409,625760
548.571411,45.339195,168.751877,-0.008191,0.067915,-0.047302,-0.996536,633899
548.979004,45.351959,168.794708,-0.007888,0.067366,-0.045442,-0.996662,641523
549.382324,45.366432,168.832428,-0.007636,0.066824,-0.043737,-0.996776,650118
549.780457,45.384235,168.864578,-0.007472,0.066306,-0.042105,-0.996883,658382
550.178894,45.400482,168.893631,-0.007331,0.065843,-0.040507,-0.996980,666672
550.576416,45.416107,168.922348,-0.007280,0.065441,-0.039083,-0.997064,675135
550.975708,45.428879,168.947052,-0.007178,0.065041,-0.037584,-0.997149,683488
551.365784,45.440437,168.969269,-0.007036,0.064745,-0.036149,-0.997222,692101
551.757996,45.448933,168.988571,-0.006891,0.064470,-0.034671,-0.997293,700382
552.147339,45.460930,169.001663,-0.006769,0.064333,-0.033111,-0.997356,708884
552.538757,45.469364,169.013321,-0.006468,0.064249,-0.031623,-0.997412,717215
552.936096,45.477604,169.022766,-0.006264,0.064163,-0.030330,-0.997459,725548
553.333130,45.485577,169.032257,-0.006091,0.064172,-0.028974,-0.997500,733856
553.729736,45.493580,169.039215,-0.005997,0.064264,-0.027688,-0.997531,742341
554.126709,45.496777,169.044037,-0.005879,0.064420,-0.026398,-0.997556,750734
554.522522,45.499783,169.048248,-0.005799,0.064562,-0.025006,-0.997584,758980
554.919800,45.499245,169.052353,-0.005713,0.064751,-0.023575,-0.997607,767149
555.312561,45.500134,169.054962,-0.005630,0.064856,-0.022017,-0.997636,775526
555.707947,45.496418,169.056656,-0.005380,0.064999,-0.020528,-0.997660,784279
556.102966,45.492390,169.054321,-0.005010,0.065193,-0.019069,-0.997678,792528
556.499756,45.489632,169.048996,-0.004498,0.065351,-0.017679,-0.997696,800524
556.899841,45.486988,169.045486,-0.003985,0.065416,-0.016418,-0.997715,808930
557.301514,45.484463,169.039719,-0.003529,0.065548,-0.015305,-0.997726,817283
557.703674,45.477882,169.032852,-0.003185,0.065695,-0.014270,-0.997733,825977
558.107483,45.476318,169.025757,-0.002966,0.065820,-0.013172,-0.997740,834067
558.507996,45.464222,169.018631,-0.002614,0.065899,-0.012192,-0.997748,843249
558.910217,45.453186,169.005493,-0.002408,0.066047,-0.011067,-0.997752,851160
559.315002,45.437668,168.988220,-0.002085,0.066160,-0.009958,-0.997757,858639
559.720337,45.417862,168.969727,-0.001733,0.066177,-0.008857,-0.997767,867287
560.124756,45.398323,168.946472,-0.001472,0.066171,-0.007627,-0.997778,875361
560.530884,45.376118,168.916824,-0.001167,0.066121,-0.006342,-0.997791,884011
560.942749,45.353336,168.885651,-0.000625,0.066021,-0.005055,-0.997805,892210
561.356873,45.329727,168.860840,0.000057,0.065971,-0.003955,-0.997814,900510
561.775574,45.307613,168.835373,0.000427,0.066154,-0.003077,-0.997805,909027
562.193604,45.284397,168.806488,0.000699,0.066483,-0.002280,-0.997785,917676
562.607849,45.263542,168.775650,0.000937,0.066826,-0.001483,-0.997763,926290
563.023254,45.241390,168.742859,0.001142,0.067189,-0.000754,-0.997739,934192
563.439819,45.217045,168.709259,0.001304,0.067523,0.000111,-0.997717,942478
563.859131,45.189606,168.674774,0.001514,0.067952,0.001144,-0.997687,951427
564.279724,45.153099,168.638077,0.001879,0.068302,0.002305,-0.997660,959377
564.702515,45.116680,168.599808,0.002276,0.068617,0.003637,-0.997634,968082
565.128723,45.077774,168.559357,0.002767,0.068861,0.004980,-0.997610,976475
565.555786,45.036766,168.519684,0.003333,0.069024,0.006140,-0.997591,985004
565.984924,44.997654,168.478317,0.003723,0.069201,0.007252,-0.997569,992946
566.414795,44.953842,168.431580,0.003995,0.069442,0.008210,-0.997544,1001105
566.847412,44.908134,168.386276,0.004331,0.069724,0.009271,-0.997514,1009674
567.281067,44.858635,168.337433,0.004587,0.070020,0.010384,-0.997481,1017515
567.713623,44.808884,168.290100,0.004882,0.070311,0.011768,-0.997444,1025902
568.150879,44.754093,168.245834,0.005243,0.070559,0.013084,-0.997408,1034469
568.583679,44.697941,168.197922,0.005521,0.070814,0.014486,-0.997369,1043993
569.028076,44.642925,168.159286,0.005882,0.071044,0.015952,-0.997328,1051272
569.476624,44.589802,168.117706,0.006167,0.071305,0.017332,-0.997285,1059445
569.927307,44.537086,168.073486,0.006445,0.071706,0.018611,-0.997231,1067815
570.376892,44.481918,168.026901,0.006572,0.072042,0.019662,-0.997186,1076354
570.824158,44.429855,167.974060,0.006591,0.072587,0.020713,-0.997125,1084720
571.277405,44.378014,167.927475,0.006487,0.072952,0.021453,-0.997084,1093210
571.734131,44.324806,167.885696,0.006440,0.073368,0.022192,-0.997037,1101337
572.195068,44.272972,167.858475,0.006250,0.073543,0.022980,-0.997008,1109733
572.649170,44.217381,167.852325,0.006183,0.073572,0.023870,-0.996985,1118120
573.105225,44.156528,167.857971,0.006362,0.073788,0.024711,-0.996947,1126603
573.561218,44.098717,167.836182,0.006487,0.074265,0.025715,-0.996886,1135236
574.028992,44.040485,167.786926,0.006314,0.074866,0.026769,-0.996814,1143318
574.493286,43.983715,167.747940,0.006020,0.075013,0.027884,-0.996774,1151673
574.949768,43.926201,167.741104,0.005800,0.074763,0.028944,-0.996764,1159971
575.420776,43.869492,167.751434,0.005964,0.074650,0.029905,-0.996743,1168433
575.892944,43.813354,167.766235,0.006039,0.074853,0.030805,-0.996700,1176798
576.365540,43.757652,167.778534,0.006099,0.075226,0.031836,-0.996640,1185380
576.842529,43.703911,167.778503,0.005965,0.075615,0.032828,-0.996579,1193733
577.307129,43.644711,167.775635,0.005743,0.075764,0.033868,-0.996534,1202415
577.770020,43.582394,167.784897,0.005491,0.075762,0.035030,-0.996495,1210313
578.232544,43.519245,167.802887,0.005320,0.075684,0.036248,-0.996459,1218174
578.696899,43.458752,167.823975,0.005303,0.075606,0.037577,-0.996415,1226561
579.162231,43.399979,167.871506,0.005244,0.075254,0.038838,-0.996394,1234938
579.623779,43.348373,167.917191,0.005312,0.075206,0.040010,-0.996351,1243529
580.098999,43.296494,167.953720,0.005424,0.075216,0.041037,-0.996308,1252004
580.571960,43.248367,167.985855,0.005418,0.075305,0.042107,-0.996256,1260179
581.039246,43.205242,168.027603,0.005425,0.075052,0.043192,-0.996229,1268465
581.510803,43.159191,168.067856,0.005507,0.074796,0.044115,-0.996207,1276898
581.969910,43.113194,168.118912,0.005521,0.074267,0.044990,-0.996208,1285361
582.428711,43.066269,168.177933,0.005698,0.073702,0.045924,-0.996206,1293635
582.887573,43.020622,168.233612,0.005793,0.073173,0.046712,-0.996208,1301833
583.343384,42.977097,168.291336,0.005963,0.072604,0.047555,-0.996209,1310487
583.797241,42.935966,168.342438,0.006090,0.072153,0.048256,-0.996207,1318946
584.247925,42.898636,168.393021,0.006308,0.071828,0.048991,-0.996193,1327408
584.696411,42.863956,168.439453,0.006557,0.071592,0.049660,-0.996175,1335352
585.140015,42.830639,168.485062,0.007015,0.071527,0.050286,-0.996146,1343792
585.581116,42.797745,168.525528,0.007476,0.071563,0.050745,-0.996116,1351879
586.019592,42.769192,168.563553,0.008044,0.071614,0.051312,-0.996079,1360272
586.459534,42.743027,168.600494,0.008652,0.071762,0.051765,-0.996040,1368977
586.897278,42.721279,168.635010,0.009359,0.072042,0.052186,-0.995992,1377145
587.334351,42.699463,168.671509,0.010087,0.072361,0.052530,-0.995943,1386084
587.769775,42.682816,168.711197,0.010747,0.072751,0.052895,-0.995889,1393891
588.201904,42.663403,168.749344,0.011280,0.073215,0.053097,-0.995838,1402331
588.636963,42.647091,168.784042,0.011763,0.073837,0.053267,-0.995777,1410335
589.069946,42.633320,168.814270,0.012172,0.074418,0.053503,-0.995716,1418533
589.501587,42.619331,168.846390,0.012451,0.074861,0.053725,-0.995668,1427373
589.932617,42.607384,168.881409,0.012690,0.075259,0.053902,-0.995625,1435572
590.361511,42.595474,168.920151,0.012885,0.075513,0.054132,-0.995591,1444141
590.792664,42.589996,168.961838,0.013016,0.075622,0.054252,-0.995575,1452293
591.221436,42.586548,168.998596,0.013162,0.075617,0.054509,-0.995559,1460597
591.651123,42.584167,169.027344,0.013217,0.075481,0.054634,-0.995562,1469707
592.075928,42.582981,169.057953,0.013361,0.075181,0.054790,-0.995574,1477781
592.498230,42.580036,169.087311,0.013451,0.074775,0.054815,-0.995602,1485592
592.919556,42.575871,169.124649,0.013647,0.074259,0.054780,-0.995640,1493735
593.340942,42.572994,169.158829,0.013740,0.073819,0.054759,-0.995672,1501942
593.759033,42.572495,169.188095,0.013894,0.073353,0.054741,-0.995706,1511002
594.176025,42.569855,169.213394,0.014014,0.072844,0.054716,-0.995743,1519159
594.589783,42.581982,169.229477,0.014152,0.072415,0.054827,-0.995766,1527329
595.005005,42.600052,169.243973,0.014354,0.072052,0.054892,-0.995786,1535563
595.416931,42.616611,169.257294,0.014618,0.071639,0.054831,-0.995815,1544082
595.828369,42.636768,169.267136,0.015008,0.071313,0.054863,-0.995831,1552547
596.236633,42.649979,169.272278,0.015357,0.071104,0.054781,-0.995845,1560853
596.645020,42.658615,169.275253,0.015687,0.070907,0.054706,-0.995858,1569292
597.052124,42.667091,169.277267,0.016027,0.070757,0.054613,-0.995869,1577591
597.462097,42.677723,169.280777,0.016256,0.070752,0.054477,-0.995873,1586227
597.869324,42.689983,169.282639,0.016398,0.070747,0.054335,-0.995878,1594729
598.275208,42.710842,169.281647,0.016382,0.070802,0.054186,-0.995883,1603123
598.680847,42.736343,169.281616,0.016427,0.070862,0.054163,-0.995879,1611020
599.087341,42.764324,169.276688,0.016301,0.071015,0.054218,-0.995867,1619050
599.499207,42.790165,169.275833,0.016267,0.071102,0.054223,-0.995861,1627407
599.907410,42.816727,169.275055,0.015915,0.071660,0.054624,-0.995805,1635762
600.316650,42.838715,169.274490,0.015869,0.072199,0.055047,-0.995744,1644175
600.733826,42.860691,169.269775,0.015866,0.072942,0.055523,-0.995663,1652492
601.152039,42.885010,169.268768,0.016035,0.073684,0.056031,-0.995577,1660705
601.571960,42.907505,169.269440,0.016119,0.074345,0.056438,-0.995504,1669480
601.988342,42.938961,169.264999,0.016058,0.074926,0.056894,-0.995435,1677710
602.403748,42.972298,169.260269,0.016022,0.075287,0.057401,-0.995379,1686238
602.820374,43.012146,169.252808,0.015793,0.075472,0.058103,-0.995328,1694334
603.239075,43.051971,169.243652,0.015511,0.075587,0.059025,-0.995270,1702691
603.657349,43.093933,169.230820,0.015298,0.075829,0.060136,-0.995188,1711225
604.077393,43.131317,169.214874,0.015240,0.076178,0.061426,-0.995084,1719760
604.495117,43.164490,169.194321,0.015368,0.076379,0.062858,-0.994977,1728210
604.917786,43.197536,169.169113,0.015641,0.076705,0.064364,-0.994851,1736435
605.341980,43.231586,169.138031,0.015956,0.077010,0.065900,-0.994722,1744910
605.767090,43.267597,169.104202,0.016306,0.077308,0.067318,-0.994598,1753176
606.191895,43.310711,169.071182,0.016618,0.077511,0.068796,-0.994476,1761418
606.621094,43.367989,169.040878,0.016682,0.077740,0.070310,-0.994351,1770115
607.049561,43.429989,169.010162,0.016710,0.077893,0.072023,-0.994216,1778349
607.481384,43.489288,168.971466,0.016857,0.078118,0.073748,-0.994070,1786516
607.914429,43.551144,168.927185,0.016919,0.078353,0.075647,-0.993908,1794987
608.345642,43.604805,168.878906,0.017058,0.078548,0.077622,-0.993738,1803334
608.771057,43.667664,168.830414,0.017099,0.078787,0.079938,-0.993534,1811672
609.199890,43.727123,168.778198,0.017174,0.079125,0.082186,-0.993323,1819831
609.628967,43.790749,168.725403,0.017412,0.079437,0.084528,-0.993097,1828412
610.057739,43.856106,168.668793,0.017771,0.079705,0.086912,-0.992863,1836697
610.489868,43.926125,168.614273,0.018031,0.079821,0.089315,-0.992636,1845127
610.920593,43.999664,168.560379,0.018248,0.079893,0.091714,-0.992408,1853350
611.353760,44.076630,168.503983,0.018433,0.079902,0.094080,-0.992182,1861702
611.786438,44.155178,168.447433,0.018687,0.079833,0.096427,-0.991957,1870067
612.220093,44.230568,168.380707,0.019023,0.079714,0.098741,-0.991733,1878632
612.651794,44.304737,168.308685,0.019258,0.079640,0.101080,-0.991499,1887302
613.082031,44.378742,168.233429,0.019444,0.079441,0.103358,-0.991276,1895323
613.512634,44.456223,168.154785,0.019455,0.079141,0.105619,-0.991061,1903440
613.942322,44.534664,168.078995,0.019395,0.078776,0.107863,-0.990850,1911647
614.373718,44.617931,168.008621,0.019249,0.078369,0.110019,-0.990648,1919977
614.805847,44.708557,167.961838,0.019073,0.077721,0.112250,-0.990452,1928381
615.239197,44.803463,167.940598,0.018757,0.077012,0.114550,-0.990250,1936671
615.665344,44.900658,167.939499,0.018395,0.076560,0.116929,-0.990014,1945887
616.093933,45.001495,167.909927,0.017841,0.076629,0.119496,-0.989712,1953774
616.535583,45.096840,167.860504,0.017239,0.076907,0.122083,-0.989386,1961408
616.976807,45.185841,167.842117,0.016678,0.076782,0.124587,-0.989093,1969942
617.416138,45.282021,167.849869,0.016296,0.076477,0.127324,-0.988774,1978270
617.859863,45.374496,167.878540,0.016124,0.076139,0.130018,-0.988452,1986725
618.302490,45.470409,167.920502,0.016176,0.075915,0.132809,-0.988098,1995276
618.742126,45.567612,167.946960,0.016176,0.075681,0.135558,-0.987742,2003493
619.182190,45.663006,167.972794,0.016279,0.075347,0.138346,-0.987380,2012081
619.619446,45.757946,168.003677,0.016387,0.074861,0.141105,-0.987024,2020241
620.057556,45.855915,168.040497,0.016462,0.074128,0.143952,-0.986667,2028664
620.499878,45.949902,168.091354,0.016621,0.073276,0.146683,-0.986326,2036905
620.939148,46.050747,168.161758,0.016576,0.072293,0.149456,-0.985983,2045291
621.379761,46.150475,168.226379,0.016603,0.071530,0.152233,-0.985613,2053686
621.822998,46.249657,168.279160,0.016779,0.070753,0.155068,-0.985224,2062454
622.261719,46.348576,168.329285,0.016992,0.069820,0.157751,-0.984861,2070641
622.696899,46.446644,168.385941,0.017129,0.068669,0.160266,-0.984534,2078446
623.129395,46.547092,168.443695,0.017165,0.067549,0.162752,-0.984202,2087307
623.559204,46.644272,168.504120,0.017220,0.066410,0.165206,-0.983870,2095204
623.989197,46.737247,168.554855,0.017181,0.065326,0.167649,-0.983530,2103559
624.411621,46.830811,168.600098,0.017096,0.064003,0.170194,-0.983181,2112022
624.828369,46.921875,168.635712,0.016915,0.062639,0.172718,-0.982832,2120353
625.244446,47.012062,168.668610,0.016773,0.061240,0.175268,-0.982471,2128978
625.655334,47.100010,168.695251,0.016608,0.059827,0.177775,-0.982111,2137340
626.064270,47.186958,168.713745,0.016515,0.058492,0.180174,-0.981755,2145862
626.470825,47.269531,168.726135,0.016532,0.057259,0.182456,-0.981406,2154147
626.867737,47.354031,168.736816,0.016400,0.056112,0.184673,-0.981060,2162883
627.268005,47.432774,168.747513,0.016258,0.055405,0.186596,-0.980738,2170357
627.665588,47.511379,168.759842,0.015993,0.054805,0.188511,-0.980410,2179047
628.061340,47.586048,168.774338,0.015821,0.054458,0.190362,-0.980075,2187237
628.454163,47.660606,168.786865,0.015433,0.054197,0.192192,-0.979738,2195361
628.844971,47.729275,168.801620,0.015115,0.054063,0.194029,-0.979388,2204009
629.236267,47.793434,168.808731,0.014701,0.053911,0.195916,-0.979027,2212110
629.624634,47.856815,168.819641,0.014368,0.053705,0.197891,-0.978646,2220380
630.009338,47.915466,168.835739,0.014144,0.053312,0.199881,-0.978267,2228699
630.391113,47.973759,168.853058,0.013954,0.052913,0.201826,-0.977891,2237177
630.768982,48.031460,168.874023,0.013828,0.052397,0.203676,-0.977537,2245819
631.143250,48.086933,168.898422,0.013819,0.051701,0.205444,-0.977205,2254268
631.514648,48.142097,168.919235,0.013712,0.051011,0.207154,-0.976881,2262429
631.884644,48.195271,168.941498,0.013519,0.050201,0.208765,-0.976583,2271310
632.252075,48.243874,168.967438,0.013399,0.049359,0.210281,-0.976302,2279240
632.619019,48.289318,168.992767,0.013278,0.048612,0.211839,-0.976004,2288050
632.982849,48.326683,169.014420,0.013167,0.047912,0.213270,-0.975729,2296420
633.344910,48.363579,169.034164,0.013048,0.047200,0.214757,-0.975439,2303959
633.704163,48.397606,169.050583,0.013012,0.046439,0.216124,-0.975174,2312165
634.058411,48.432606,169.065094,0.013002,0.045712,0.217424,-0.974920,2320501
634.412964,48.464157,169.080643,0.013107,0.045026,0.218623,-0.974682,2328985
634.766785,48.497463,169.094223,0.013126,0.044377,0.219866,-0.974432,2337288
635.119202,48.524559,169.105743,0.013183,0.043820,0.220895,-0.974223,2345800
635.470581,48.551376,169.116318,0.013271,0.043367,0.221861,-0.974023,2353981
635.817078,48.580826,169.123886,0.013364,0.042962,0.222764,-0.973834,2362344
636.165161,48.610435,169.123917,0.013493,0.042740,0.223519,-0.973669,2371144
636.511292,48.638924,169.120728,0.013512,0.042607,0.224143,-0.973531,2379310
636.859192,48.666714,169.116531,0.013491,0.042633,0.224654,-0.973412,2387847
637.204956,48.692089,169.113739,0.013503,0.042720,0.225020,-0.973324,2396118
637.551941,48.714230,169.114014,0.013531,0.042865,0.225341,-0.973243,2404631
637.896667,48.731377,169.119980,0.013667,0.043008,0.225482,-0.973202,2413007
638.243164,48.752655,169.123596,0.013715,0.043259,0.225487,-0.973189,2421297
638.588867,48.770958,169.132812,0.013955,0.043508,0.225239,-0.973232,2429603
638.939453,48.791409,169.140289,0.013948,0.044016,0.224734,-0.973326,2437909
639.296814,48.814049,169.140656,0.013870,0.044747,0.223897,-0.973486,2446526
639.654846,48.837414,169.140121,0.013791,0.045479,0.222996,-0.973660,2455252
640.013855,48.858089,169.138580,0.013766,0.046354,0.221901,-0.973869,2463301
640.372437,48.876598,169.136063,0.013848,0.047090,0.220823,-0.974078,2471416
640.727295,48.893063,169.138229,0.014082,0.047655,0.219682,-0.974305,2479838
641.087646,48.913513,169.145004,0.014352,0.048124,0.218412,-0.974564,2488122
641.449646,48.931110,169.150024,0.014597,0.048514,0.216824,-0.974895,2496262
641.812866,48.945557,169.155701,0.014658,0.048873,0.215130,-0.975252,2505009
642.175415,48.957771,169.160583,0.014591,0.049229,0.213498,-0.975593,2513077
642.533875,48.965984,169.162720,0.014686,0.049721,0.211940,-0.975907,2521331
642.904785,48.970921,169.156616,0.014782,0.050457,0.210460,-0.976188,2529604
643.276978,48.974304,169.149536,0.014896,0.051282,0.209040,-0.976448,2538167
643.649780,48.971413,169.140686,0.015059,0.052104,0.207551,-0.976719,2546619
644.019531,48.968800,169.129364,0.015207,0.052881,0.206088,-0.976985,2555093
644.378479,48.962677,169.120865,0.015389,0.053529,0.204592,-0.977262,2563355
644.739929,48.960430,169.109207,0.015577,0.054168,0.203143,-0.977526,2571728
645.099792,48.952969,169.097931,0.015785,0.054677,0.201658,-0.977801,2580055
645.461853,48.941765,169.080246,0.015862,0.055280,0.200202,-0.978065,2588514
645.823792,48.928226,169.064377,0.015884,0.055935,0.198830,-0.978308,2597068
646.183167,48.903221,169.045380,0.015830,0.056672,0.197445,-0.978547,2605355
646.540222,48.876278,169.025757,0.015733,0.057365,0.196126,-0.978773,2613643
646.899170,48.844223,168.997391,0.015697,0.058201,0.194743,-0.979000,2621700
647.261841,48.811340,168.969604,0.015655,0.058955,0.193268,-0.979248,2630076
647.621643,48.776978,168.948013,0.015720,0.059585,0.191730,-0.979511,2638457
647.992981,48.736938,168.920242,0.015610,0.060355,0.190069,-0.979789,2647112
648.364319,48.693295,168.891617,0.015602,0.061125,0.188441,-0.980056,2655506
648.734619,48.647179,168.861969,0.015657,0.061780,0.186823,-0.980324,2663584
649.108643,48.598072,168.826935,0.015688,0.062497,0.185231,-0.980580,2671930
649.477844,48.549225,168.792587,0.015740,0.063088,0.183482,-0.980870,2680514
649.852722,48.500912,168.756912,0.015692,0.063657,0.181679,-0.981170,2688856
650.230225,48.453545,168.719147,0.015597,0.064249,0.179868,-0.981466,2697140
650.609070,48.403358,168.684296,0.015510,0.064751,0.177959,-0.981783,2705750
650.989563,48.351116,168.645691,0.015519,0.065292,0.175966,-0.982106,2714022
651.366699,48.293518,168.605331,0.015474,0.065767,0.173804,-0.982460,2722488
651.753052,48.239738,168.567215,0.015500,0.066191,0.171630,-0.982813,2730279
652.142883,48.183407,168.528717,0.015390,0.066602,0.169275,-0.983195,2738416
652.532227,48.124168,168.492599,0.015235,0.066991,0.167007,-0.983559,2747234
652.924744,48.060787,168.451111,0.015139,0.067514,0.164765,-0.983903,2755240
653.309937,47.991840,168.406982,0.015209,0.068074,0.162600,-0.984224,2763769
653.697144,47.923779,168.357330,0.015314,0.068554,0.160510,-0.984532,2771872
654.085876,47.852768,168.315811,0.015367,0.068939,0.158518,-0.984827,2780260
654.477966,47.779003,168.290176,0.015435,0.069194,0.156568,-0.985119,2788806
654.870361,47.700714,168.281647,0.015674,0.069433,0.154582,-0.985412,2797268
655.259644,47.623119,168.279861,0.015976,0.069847,0.152676,-0.985675,2805502
655.656677,47.540909,168.253296,0.016334,0.070527,0.150782,-0.985913,2813899
656.054443,47.454010,168.230499,0.016578,0.070996,0.148878,-0.986164,2822069
656.450317,47.371323,168.226349,0.016513,0.071195,0.147054,-0.986425,2830830
656.846191,47.286720,168.239349,0.016462,0.071416,0.145241,-0.986678,2839379
657.249878,47.201992,168.255692,0.016447,0.071849,0.143369,-0.986921,2847484
657.652588,47.121601,168.267517,0.016440,0.072404,0.141532,-0.987145,2855877
658.055420,47.037941,168.277390,0.016417,0.072917,0.139664,-0.987374,2864202
658.456543,46.955563,168.282852,0.016421,0.073314,0.137821,-0.987604,2872598
658.854980,46.865948,168.293915,0.016320,0.073734,0.136005,-0.987826,2880789
659.253479,46.779629,168.312744,0.016335,0.074160,0.134134,-0.988049,2889375
