645.775879,74.274254,167.465164,0.022425,-0.026981,-0.075218,-0.996550,450203
646.001404,74.341530,167.473740,0.022621,-0.026894,-0.078680,-0.996280,458614
646.230957,74.411537,167.482391,0.022663,-0.026766,-0.082289,-0.995991,466880
646.460815,74.474670,167.495422,0.022731,-0.026537,-0.085923,-0.995689,475178
646.693359,74.537827,167.504944,0.022480,-0.026136,-0.089567,-0.995384,483721
646.923828,74.588097,167.520004,0.022215,-0.025741,-0.093120,-0.995074,491905
647.165100,74.644196,167.535645,0.021825,-0.025150,-0.096549,-0.994771,500278
647.408997,74.695679,167.549957,0.021411,-0.024385,-0.099749,-0.994483,508569
647.658386,74.741493,167.561508,0.020861,-0.023466,-0.102816,-0.994205,516961
647.908569,74.783562,167.574066,0.020316,-0.022473,-0.105532,-0.993954,525289
648.156860,74.806839,167.586746,0.019632,-0.021374,-0.107928,-0.993735,533655
648.406128,74.824387,167.601044,0.019106,-0.020461,-0.110283,-0.993506,542060
648.656860,74.837181,167.613876,0.018681,-0.019646,-0.112414,-0.993292,550438
648.911926,74.843262,167.623795,0.018353,-0.018877,-0.114575,-0.993066,558702
649.168579,74.845512,167.634995,0.018183,-0.018147,-0.116524,-0.992856,567228
649.429260,74.842728,167.639954,0.017930,-0.017389,-0.118518,-0.992638,575500
649.711487,74.857857,167.648392,0.017778,-0.016618,-0.120380,-0.992430,583871
649.997314,74.868790,167.655380,0.017645,-0.015786,-0.122077,-0.992238,592166
650.285767,74.871490,167.664124,0.017552,-0.014945,-0.123771,-0.992043,600564
650.577087,74.868881,167.673355,0.017420,-0.014105,-0.125322,-0.991863,608978
650.868713,74.850067,167.678802,0.017165,-0.013164,-0.126779,-0.991695,617261
651.173950,74.832214,167.687653,0.016760,-0.012161,-0.128131,-0.991541,625764
651.482605,74.812141,167.694351,0.016247,-0.011141,-0.129323,-0.991407,634098
651.797913,74.793434,167.695755,0.015578,-0.010093,-0.130263,-0.991306,642467
652.102600,74.764862,167.691711,0.015074,-0.009220,-0.131280,-0.991188,650819
652.405945,74.736320,167.687302,0.014797,-0.008444,-0.132384,-0.991052,659191
652.713379,74.710938,167.684708,0.014668,-0.007806,-0.133515,-0.990908,667595
653.025024,74.682770,167.681213,0.014671,-0.007072,-0.134690,-0.990754,675875
653.340942,74.651421,167.684113,0.014829,-0.006357,-0.135815,-0.990603,684348
653.663635,74.606667,167.677795,0.015009,-0.005322,-0.136985,-0.990445,692655
653.989197,74.562149,167.670685,0.015170,-0.004249,-0.138029,-0.990303,701038
654.319336,74.513397,167.662292,0.015318,-0.003178,-0.138981,-0.990171,709470
654.650635,74.461723,167.651611,0.015405,-0.002201,-0.139839,-0.990052,717712
654.983521,74.405632,167.640656,0.015426,-0.001360,-0.140539,-0.989954,726192
655.318176,74.340721,167.624527,0.015457,-0.000613,-0.141208,-0.989859,734461
655.656860,74.286095,167.612076,0.015537,-0.000055,-0.141774,-0.989777,742775
655.996094,74.227715,167.598251,0.015637,0.000299,-0.142368,-0.989690,751062
656.339478,74.166489,167.590195,0.015855,0.000598,-0.142945,-0.989604,759493
656.685913,74.101334,167.588379,0.016062,0.000786,-0.143451,-0.989527,767837
657.032288,74.021317,167.587540,0.016294,0.001054,-0.143872,-0.989462,776135
657.385254,73.941704,167.586197,0.016489,0.001426,-0.144249,-0.989403,784611
657.743225,73.858315,167.579880,0.016613,0.001890,-0.144540,-0.989358,792874
658.100586,73.771400,167.580002,0.016551,0.002392,-0.144731,-0.989330,801319
658.458740,73.678665,167.583405,0.016533,0.003022,-0.144817,-0.989316,809599
658.815308,73.588387,167.579208,0.016376,0.003895,-0.144676,-0.989336,818009
659.173096,73.502022,167.571228,0.016144,0.004810,-0.144408,-0.989375,826312
659.530884,73.413155,167.560089,0.015746,0.005665,-0.144018,-0.989434,834628
659.891052,73.322731,167.551270,0.015340,0.006529,-0.143535,-0.989505,843149
660.247864,73.225822,167.543869,0.014909,0.007430,-0.142895,-0.989598,851437
660.601440,73.131599,167.542603,0.014403,0.008424,-0.142041,-0.989720,859824
660.954529,73.039780,167.544876,0.013970,0.009416,-0.140994,-0.989867,868103
661.307495,72.943459,167.556458,0.013722,0.010378,-0.139946,-0.990010,876472
661.658875,72.846794,167.568283,0.013907,0.011444,-0.138740,-0.990165,884818
662.013855,72.740074,167.569534,0.014253,0.012521,-0.137503,-0.990320,893209
662.372192,72.637962,167.571152,0.014491,0.013420,-0.136268,-0.990475,901607
662.734070,72.544250,167.577744,0.014704,0.014012,-0.134986,-0.990639,909886
663.092712,72.453110,167.582047,0.014753,0.014480,-0.133590,-0.990821,918180
663.452942,72.366997,167.590698,0.014722,0.014700,-0.132190,-0.991006,926631
663.801514,72.271690,167.596451,0.014691,0.015004,-0.130861,-0.991178,935010
664.150696,72.185806,167.608490,0.014650,0.015226,-0.129512,-0.991353,943361
664.500732,72.101128,167.622162,0.014631,0.015524,-0.128247,-0.991513,951699
664.847961,72.019493,167.644485,0.014672,0.015777,-0.126948,-0.991675,960029
665.195129,71.940926,167.669388,0.014669,0.016024,-0.125673,-0.991834,968297
665.531738,71.859360,167.695404,0.014692,0.016344,-0.124383,-0.991991,976714
665.868958,71.789604,167.728561,0.014824,0.016555,-0.123003,-0.992158,985103
666.204163,71.721664,167.757339,0.014995,0.016834,-0.121556,-0.992329,993385
666.538513,71.657379,167.780579,0.015243,0.017050,-0.120183,-0.992488,1001843
666.865234,71.590408,167.801178,0.015554,0.017221,-0.118735,-0.992655,1010312
667.189697,71.521118,167.820618,0.015815,0.017299,-0.117409,-0.992807,1018520
667.516968,71.459236,167.844543,0.016194,0.017429,-0.116160,-0.992946,1026845
667.844482,71.401657,167.868515,0.016634,0.017593,-0.115064,-0.993063,1035179
668.169556,71.344460,167.884995,0.017126,0.017907,-0.114016,-0.993170,1043716
668.491150,71.283928,167.894958,0.017657,0.018213,-0.113031,-0.993268,1051922
668.790466,71.234604,167.902786,0.018238,0.018471,-0.112088,-0.993359,1060317
669.079407,71.192314,167.914307,0.018878,0.018547,-0.111232,-0.993442,1068766
669.370178,71.151276,167.923233,0.019484,0.018538,-0.110355,-0.993528,1076982
669.659241,71.114281,167.930679,0.020017,0.018452,-0.109499,-0.993614,1085354
669.964294,71.067978,167.936020,0.020264,0.018221,-0.108688,-0.993702,1093675
670.274109,71.030930,167.943100,0.020501,0.017771,-0.107815,-0.993801,1102102
670.582458,70.994240,167.948441,0.020820,0.017260,-0.106967,-0.993895,1110410
670.889282,70.959579,167.952469,0.021100,0.016550,-0.106228,-0.993980,1118931
671.193481,70.928291,167.955963,0.021437,0.015725,-0.105479,-0.994066,1127168
671.496033,70.895844,167.954102,0.021806,0.014822,-0.104769,-0.994147,1135514
671.795471,70.871101,167.952042,0.022269,0.013859,-0.104087,-0.994222,1143870
672.095093,70.852234,167.950516,0.022762,0.012760,-0.103374,-0.994300,1152140
672.393982,70.832802,167.949493,0.023227,0.011710,-0.102711,-0.994371,1160596
672.689758,70.814201,167.947235,0.023648,0.010649,-0.102056,-0.994441,1169001
672.988586,70.794487,167.936783,0.023889,0.009691,-0.101569,-0.994494,1177298
673.288940,70.789368,167.928513,0.024025,0.008732,-0.101020,-0.994556,1185581
673.590820,70.789467,167.921524,0.024063,0.007838,-0.100553,-0.994610,1193905
673.890808,70.787743,167.916351,0.024137,0.007049,-0.100100,-0.994660,1202371
674.188110,70.785515,167.913361,0.024192,0.006416,-0.099564,-0.994716,1210545
674.481934,70.783569,167.909790,0.024204,0.005995,-0.098985,-0.994776,1219027
674.777466,70.784378,167.909180,0.024288,0.005709,-0.098329,-0.994841,1227400
675.070923,70.791542,167.907532,0.024385,0.005502,-0.097545,-0.994917,1235642
675.364380,70.799377,167.905640,0.024515,0.005292,-0.096770,-0.994991,1244120
675.659302,70.806175,167.901428,0.024624,0.005027,-0.095988,-0.995065,1252414
675.951904,70.824867,167.896957,0.024702,0.004765,-0.095124,-0.995147,1260781
676.245056,70.845619,167.893188,0.024873,0.004406,-0.094228,-0.995230,1269148
676.535767,70.873039,167.887787,0.024917,0.003879,-0.093273,-0.995321,1277408
676.827454,70.901596,167.883972,0.025087,0.003235,-0.092304,-0.995410,1285856
677.116150,70.928909,167.874741,0.025214,0.002578,-0.091277,-0.995503,1294193
677.406189,70.961296,167.871429,0.025395,0.001835,-0.090289,-0.995590,1302682
677.693604,70.996407,167.865936,0.025596,0.001030,-0.089246,-0.995680,1310883
677.978882,71.036896,167.854553,0.025648,0.000147,-0.088173,-0.995775,1319323
678.263855,71.081177,167.845123,0.025801,-0.000771,-0.087028,-0.995871,1327875
678.543274,71.125008,167.829773,0.025929,-0.001690,-0.085912,-0.995964,1335947
678.814880,71.177330,167.809998,0.026044,-0.002528,-0.084769,-0.996057,1344346
679.086609,71.231651,167.786728,0.026070,-0.003468,-0.083670,-0.996146,1352647
679.353882,71.292595,167.763580,0.026062,-0.004393,-0.082454,-0.996244,1361079
679.619202,71.353676,167.742340,0.026188,-0.005512,-0.081279,-0.996332,1369400
679.887024,71.418694,167.712753,0.026067,-0.006621,-0.080013,-0.996431,1377740
680.149536,71.486450,167.680405,0.026008,-0.007724,-0.078709,-0.996528,1386086
680.409119,71.558624,167.644943,0.025953,-0.008944,-0.077351,-0.996626,1394370
680.664185,71.633949,167.612717,0.025859,-0.010317,-0.076002,-0.996719,1402815
680.916138,71.712967,167.577988,0.025836,-0.011772,-0.074571,-0.996811,1411128
681.163025,71.800278,167.535751,0.025840,-0.013103,-0.073167,-0.996899,1419534
681.406494,71.892860,167.486893,0.025783,-0.014448,-0.071705,-0.996988,1427773
681.644958,71.990929,167.438782,0.025761,-0.015848,-0.070167,-0.997077,1436209
681.879395,72.091499,167.388962,0.025719,-0.017307,-0.068663,-0.997158,1444601
682.113464,72.191963,167.332321,0.025583,-0.018794,-0.067036,-0.997245,1452893
682.344910,72.293312,167.281219,0.025418,-0.020305,-0.065461,-0.997325,1461311
682.571716,72.400917,167.225845,0.025272,-0.021849,-0.063837,-0.997401,1469645
682.796021,72.510681,167.168808,0.025164,-0.023389,-0.062268,-0.997468,1477947
683.017700,72.626434,167.105148,0.024964,-0.024940,-0.060679,-0.997533,1486430
683.237305,72.739197,167.034607,0.024819,-0.026514,-0.059166,-0.997587,1494635
683.450562,72.868607,166.958374,0.024611,-0.028233,-0.057669,-0.997633,1503035
683.661499,72.999588,166.881836,0.024398,-0.029985,-0.056153,-0.997674,1511433
683.873108,73.132500,166.811050,0.024293,-0.031842,-0.054711,-0.997699,1519770
684.082336,73.270645,166.744614,0.024134,-0.033816,-0.053289,-0.997715,1528190
684.295898,73.409584,166.689224,0.024055,-0.035762,-0.051929,-0.997720,1536380
684.507446,73.553032,166.641693,0.023928,-0.037922,-0.050646,-0.997710,1544804
684.716248,73.702965,166.594894,0.023630,-0.040040,-0.049410,-0.997696,1553072
684.923828,73.853378,166.542450,0.023260,-0.041994,-0.048207,-0.997683,1561581
685.132324,74.008911,166.490234,0.022629,-0.043874,-0.046877,-0.997680,1569828
685.339783,74.168030,166.461227,0.022181,-0.045700,-0.045578,-0.997668,1578312
685.542175,74.336319,166.444672,0.022097,-0.047333,-0.044268,-0.997653,1586564
685.747803,74.506187,166.420410,0.022134,-0.048514,-0.043025,-0.997650,1594832
685.953491,74.679527,166.391037,0.022070,-0.049475,-0.041863,-0.997654,1603289
686.157166,74.853882,166.368195,0.022031,-0.050422,-0.040895,-0.997647,1611632
686.357666,75.027756,166.350113,0.022095,-0.051551,-0.040039,-0.997623,1620061
686.555481,75.202866,166.329163,0.022256,-0.052745,-0.039395,-0.997582,1628306
686.753174,75.380920,166.308655,0.022448,-0.054048,-0.038833,-0.997531,1636594
686.947327,75.560913,166.286819,0.022670,-0.055525,-0.038399,-0.997461,1644992
687.143311,75.743774,166.270920,0.022981,-0.057141,-0.038060,-0.997376,1653296
687.341187,75.929474,166.251053,0.023233,-0.058786,-0.037713,-0.997287,1662041
687.541321,76.114967,166.224854,0.023485,-0.060418,-0.037567,-0.997190,1670130
687.738159,76.301155,166.199112,0.023775,-0.062097,-0.037286,-0.997090,1678265
687.933411,76.489326,166.169342,0.023889,-0.063902,-0.037030,-0.996983,1686706
688.127319,76.677284,166.140381,0.023912,-0.065723,-0.036813,-0.996872,1695121
688.310242,76.867104,166.110641,0.023903,-0.067644,-0.036608,-0.996751,1703567
688.491455,77.058586,166.079407,0.023824,-0.069691,-0.036365,-0.996621,1711800
688.668335,77.249367,166.046371,0.023741,-0.071780,-0.036150,-0.996482,1720195
688.844421,77.442253,166.012650,0.023705,-0.073899,-0.035924,-0.996337,1728368
689.028259,77.632118,165.978989,0.023858,-0.075956,-0.035792,-0.996183,1736767
689.219360,77.822472,165.948898,0.024010,-0.077816,-0.035590,-0.996043,1745080
689.410278,78.010521,165.920517,0.024246,-0.079505,-0.035321,-0.995913,1753393
689.600586,78.199677,165.889740,0.024358,-0.081007,-0.035049,-0.995799,1761818
689.785828,78.385551,165.858246,0.024487,-0.082442,-0.034787,-0.995688,1770176
689.968323,78.574348,165.820129,0.024727,-0.083899,-0.034563,-0.995568,1778466
690.161133,78.765907,165.777481,0.025037,-0.085368,-0.034447,-0.995439,1786782
690.351746,78.958099,165.735031,0.025130,-0.086965,-0.034287,-0.995304,1795077
690.539673,79.148331,165.692688,0.025098,-0.088498,-0.034175,-0.995174,1803653
690.717957,79.333755,165.652222,0.025063,-0.089983,-0.034017,-0.995047,1811872
690.884949,79.517242,165.616623,0.024947,-0.091420,-0.033867,-0.994924,1820214
691.052307,79.695953,165.586304,0.024975,-0.092983,-0.033751,-0.994782,1828557
691.217163,79.873123,165.552933,0.025054,-0.094394,-0.033593,-0.994653,1836845
691.379578,80.050110,165.519470,0.025091,-0.095790,-0.033389,-0.994525,1845272
691.538513,80.218384,165.482666,0.025351,-0.097062,-0.033285,-0.994399,1853522
691.698303,80.383362,165.442139,0.025580,-0.098330,-0.033177,-0.994272,1861970
691.857300,80.546501,165.400909,0.025804,-0.099631,-0.033123,-0.994138,1870308
692.014526,80.707764,165.357712,0.026029,-0.100887,-0.033179,-0.994004,1878514
692.170105,80.864395,165.317505,0.026329,-0.102257,-0.033421,-0.993848,1886887
692.317322,81.022446,165.281815,0.026658,-0.103660,-0.033729,-0.993683,1895300
692.460754,81.179703,165.250854,0.026932,-0.104997,-0.033996,-0.993526,1903643
692.602661,81.331711,165.216660,0.027195,-0.106294,-0.034371,-0.993368,1911927
692.741211,81.481178,165.185089,0.027441,-0.107536,-0.034758,-0.993214,1920411
692.879700,81.624680,165.159653,0.027681,-0.108782,-0.035100,-0.993060,1928710
693.017090,81.766853,165.127396,0.027947,-0.109861,-0.035398,-0.992923,1937210
693.150696,81.902138,165.099335,0.028305,-0.110916,-0.035748,-0.992783,1945431
693.281738,82.034561,165.071335,0.028661,-0.111967,-0.036040,-0.992645,1953720
693.413208,82.162369,165.045029,0.029034,-0.112927,-0.036337,-0.992514,1962118
693.542358,82.287186,165.020447,0.029518,-0.113958,-0.036620,-0.992371,1970485
693.673157,82.408371,164.996567,0.030068,-0.115021,-0.036962,-0.992220,1978867
693.802490,82.528320,164.974777,0.030675,-0.116099,-0.037357,-0.992061,1987008
693.932556,82.644798,164.955475,0.031338,-0.117063,-0.037775,-0.991911,1995456
694.063293,82.755692,164.937729,0.031996,-0.117965,-0.038161,-0.991768,2003945
694.195312,82.858780,164.918213,0.032574,-0.118812,-0.038575,-0.991632,2012104
694.327332,82.958397,164.895203,0.033133,-0.119636,-0.038851,-0.991504,2020597
694.457153,83.054939,164.871399,0.033548,-0.120486,-0.039008,-0.991381,2028863
694.589966,83.143753,164.849670,0.033941,-0.121313,-0.039248,-0.991257,2037209
694.717041,83.231697,164.829041,0.034164,-0.122252,-0.039292,-0.991132,2045611
694.845947,83.310226,164.814148,0.034472,-0.123250,-0.039447,-0.990992,2053819
694.969238,83.388657,164.806046,0.034902,-0.124228,-0.039520,-0.990852,2062265
695.090698,83.462212,164.799011,0.035358,-0.125083,-0.039688,-0.990721,2070543
695.214478,83.532707,164.791473,0.035758,-0.125794,-0.039854,-0.990610,2078972
695.339417,83.597031,164.787979,0.036162,-0.126374,-0.040061,-0.990514,2087814
695.469971,83.657852,164.787430,0.036502,-0.126878,-0.040220,-0.990430,2095723
695.604614,83.720673,164.781830,0.036758,-0.127120,-0.040430,-0.990381,2104080
695.738953,83.781227,164.774597,0.036968,-0.127174,-0.040688,-0.990356,2112349
695.875671,83.838120,164.773376,0.037092,-0.127311,-0.041002,-0.990321,2120892
696.012817,83.889404,164.772064,0.037278,-0.127389,-0.041415,-0.990286,2129075
696.149414,83.937279,164.775238,0.037428,-0.127481,-0.041870,-0.990250,2137532
696.284119,83.989250,164.777267,0.037615,-0.127677,-0.042418,-0.990194,2145774
696.420166,84.035767,164.780212,0.037851,-0.127877,-0.042952,-0.990136,2154083
696.555237,84.079002,164.785248,0.038156,-0.128132,-0.043409,-0.990072,2162499
696.691345,84.114326,164.790802,0.038418,-0.128352,-0.043807,-0.990016,2170811
696.825989,84.141685,164.799500,0.038794,-0.128513,-0.044203,-0.989962,2179299
696.956421,84.170563,164.808838,0.039193,-0.128626,-0.044671,-0.989911,2187557
697.088928,84.197060,164.817535,0.039557,-0.128611,-0.045127,-0.989878,2195828
697.221069,84.218002,164.825684,0.039949,-0.128649,-0.045687,-0.989831,2204270
697.357605,84.237091,164.831467,0.040205,-0.128696,-0.046278,-0.989788,2212564
697.496277,84.255913,164.839966,0.040489,-0.128928,-0.046824,-0.989720,2220960
697.636475,84.276627,164.844437,0.040621,-0.129120,-0.047470,-0.989659,2229300
697.775879,84.292870,164.848953,0.040864,-0.129361,-0.048173,-0.989583,2237679
697.915588,84.306229,164.849075,0.041071,-0.129544,-0.048830,-0.989519,2245968
698.056763,84.309593,164.850098,0.041447,-0.129778,-0.049491,-0.989440,2254334
698.199097,84.314926,164.846130,0.041827,-0.129970,-0.050169,-0.989364,2262686
698.342163,84.317970,164.844070,0.042373,-0.130145,-0.050882,-0.989282,2271118
698.486450,84.319801,164.842163,0.043035,-0.130323,-0.051648,-0.989190,2279604
698.630249,84.318619,164.838104,0.043510,-0.130461,-0.052537,-0.989104,2287646
698.774597,84.309082,164.836838,0.043979,-0.130647,-0.053441,-0.989010,2295735
698.923035,84.304008,164.835815,0.044259,-0.130829,-0.054450,-0.988919,2303921
699.068237,84.297844,164.834778,0.044504,-0.131074,-0.055450,-0.988820,2312139
699.214783,84.286812,164.829285,0.044810,-0.131209,-0.056654,-0.988720,2320321
699.357300,84.273781,164.823486,0.045259,-0.131355,-0.057838,-0.988611,2328372
699.498413,84.251503,164.818649,0.045648,-0.131548,-0.059190,-0.988488,2336470
699.644104,84.237587,164.814072,0.046116,-0.131625,-0.060533,-0.988374,2344822
699.793152,84.220802,164.814682,0.046529,-0.131634,-0.062021,-0.988262,2352795
699.942322,84.204521,164.820572,0.046916,-0.131333,-0.063575,-0.988185,2361431
700.090698,84.182037,164.830643,0.047289,-0.130762,-0.065233,-0.988135,2369449
700.232300,84.151558,164.845703,0.047559,-0.130012,-0.067049,-0.988099,2377659
700.371948,84.117958,164.866425,0.047751,-0.129083,-0.068934,-0.988082,2385686
700.513916,84.082214,164.882736,0.047784,-0.127894,-0.070888,-0.988097,2394057
700.654724,84.041824,164.903534,0.047978,-0.126409,-0.072903,-0.988132,2402360
700.797180,83.995720,164.923431,0.048189,-0.124885,-0.074843,-0.988170,2410769
700.924133,83.943466,164.941940,0.048373,-0.123481,-0.076635,-0.988200,2419393
701.044312,83.880112,164.958755,0.048466,-0.122315,-0.078338,-0.988207,2427653
701.161255,83.814117,164.971130,0.048491,-0.121180,-0.079780,-0.988230,2436097
701.275146,83.739799,164.986542,0.048653,-0.120263,-0.081054,-0.988231,2444391
701.407288,83.667946,165.005905,0.048930,-0.119385,-0.082287,-0.988222,2452536
701.550903,83.593605,165.024307,0.049127,-0.118342,-0.083567,-0.988230,2460817
701.692261,83.519295,165.043640,0.049326,-0.117190,-0.084700,-0.988261,2469117
701.837463,83.443710,165.066116,0.049570,-0.115964,-0.085812,-0.988297,2477736
701.985352,83.362694,165.086182,0.049827,-0.114622,-0.086967,-0.988340,2486070
702.131531,83.281235,165.102066,0.050179,-0.113301,-0.088060,-0.988378,2494264
702.280518,83.198036,165.119232,0.050629,-0.112160,-0.089201,-0.988383,2502676
702.430603,83.113152,165.144638,0.051134,-0.111279,-0.090414,-0.988346,2511093
702.583801,83.030128,165.178604,0.051821,-0.110595,-0.091557,-0.988282,2519865
702.737183,82.941551,165.215790,0.052607,-0.110099,-0.092868,-0.988173,2527989
702.895386,82.852020,165.244843,0.053243,-0.109530,-0.094183,-0.988078,2536439
703.057556,82.761383,165.273788,0.053723,-0.108920,-0.095625,-0.987981,2544486
703.222473,82.674423,165.304489,0.054080,-0.108277,-0.097011,-0.987897,2552692
703.392151,82.585640,165.334793,0.054340,-0.107504,-0.098502,-0.987819,2561169
703.562317,82.497467,165.363846,0.054592,-0.106610,-0.100006,-0.987751,2569591
703.730896,82.408127,165.386963,0.054844,-0.105532,-0.101530,-0.987698,2577771
703.905945,82.324890,165.400238,0.055100,-0.104463,-0.103174,-0.987627,2586061
704.078125,82.242264,165.413742,0.055362,-0.103519,-0.104776,-0.987543,2594534
704.252563,82.157967,165.425140,0.055654,-0.102716,-0.106496,-0.987426,2603223
704.422241,82.077553,165.429459,0.055939,-0.102084,-0.108190,-0.987292,2611646
704.584473,81.993202,165.437500,0.056271,-0.101724,-0.109922,-0.987118,2619828
704.743896,81.910736,165.445831,0.056705,-0.101470,-0.111678,-0.986923,2628182
704.902527,81.828812,165.452316,0.057192,-0.101392,-0.113377,-0.986709,2636353
705.063599,81.748764,165.456207,0.057789,-0.101320,-0.115007,-0.986493,2644621
705.228149,81.668648,165.450302,0.058468,-0.101230,-0.116724,-0.986260,2653218
705.396729,81.589104,165.443497,0.059197,-0.101207,-0.118547,-0.986002,2661638
705.564819,81.517647,165.432968,0.060022,-0.101273,-0.120575,-0.985699,2669844
705.735352,81.448631,165.420959,0.060775,-0.101429,-0.122960,-0.985342,2678325
705.904602,81.383720,165.405212,0.061300,-0.101708,-0.125547,-0.984955,2686849
706.073425,81.327560,165.384445,0.061733,-0.101994,-0.128221,-0.984554,2695153
706.247009,81.282700,165.365540,0.062195,-0.102367,-0.131068,-0.984111,2703408
706.421021,81.237297,165.343994,0.062805,-0.102718,-0.133975,-0.983644,2711511
706.598083,81.194794,165.317123,0.063453,-0.103003,-0.136922,-0.983167,2720266
706.771729,81.157555,165.286240,0.064105,-0.103411,-0.139913,-0.982660,2728037
706.940125,81.116844,165.251892,0.064652,-0.103869,-0.142918,-0.982143,2736405
707.101440,81.074883,165.221085,0.065127,-0.104527,-0.145941,-0.981598,2744660
707.264893,81.036263,165.190582,0.065540,-0.105368,-0.149063,-0.981011,2752978
707.427185,81.003838,165.160904,0.066041,-0.106290,-0.152147,-0.980404,2761420
707.591797,80.974998,165.132675,0.066491,-0.107295,-0.155274,-0.979774,2769858
707.758728,80.957069,165.098907,0.066956,-0.108403,-0.158453,-0.979111,2778245
707.917664,80.944366,165.065033,0.067518,-0.109530,-0.161653,-0.978424,2786659
708.078064,80.935394,165.031647,0.068160,-0.110763,-0.164856,-0.977706,2795183
708.236145,80.928505,164.992905,0.068755,-0.111950,-0.168142,-0.976969,2803777
