313.236938,12.437235,167.800537,0.041311,-0.000267,-0.066135,-0.996955,0
313.530151,12.564221,167.770828,0.041361,-0.000359,-0.065122,-0.997020,7701
313.827026,12.692838,167.740967,0.041325,-0.000382,-0.064266,-0.997077,15276
314.127686,12.825341,167.714676,0.041113,-0.000192,-0.063381,-0.997142,23662
314.426178,12.960651,167.688614,0.040801,-0.000028,-0.062459,-0.997213,32305
314.727112,13.098812,167.660278,0.040437,0.000300,-0.061533,-0.997286,40482
315.031464,13.241540,167.632675,0.040142,0.000679,-0.060573,-0.997356,49098
315.338287,13.387535,167.602844,0.039799,0.001119,-0.059680,-0.997423,57756
315.648560,13.541987,167.569565,0.039496,0.001580,-0.058681,-0.997494,66021
315.963440,13.703704,167.530396,0.039252,0.002081,-0.057650,-0.997563,74263
316.280426,13.871044,167.493622,0.038927,0.002496,-0.056600,-0.997635,82409
316.596619,14.039242,167.458740,0.038668,0.002778,-0.055595,-0.997701,90790
316.913879,14.215323,167.419617,0.038359,0.003048,-0.054378,-0.997779,99234
317.231659,14.386648,167.387741,0.038105,0.003217,-0.053281,-0.997847,107932
317.548187,14.566797,167.361603,0.037752,0.003383,-0.052010,-0.997927,116294
317.868439,14.749728,167.346710,0.037459,0.003382,-0.050777,-0.998002,124535
318.188354,14.937719,167.339127,0.037152,0.003381,-0.049600,-0.998072,132639
318.510193,15.130862,167.327744,0.036935,0.003433,-0.048399,-0.998139,140832
318.828522,15.336693,167.296143,0.036656,0.003617,-0.047137,-0.998209,149030
319.150696,15.547805,167.255386,0.036366,0.003879,-0.045955,-0.998274,158129
319.475220,15.761558,167.231491,0.036350,0.004071,-0.044893,-0.998322,166460
319.802246,15.981163,167.223572,0.036581,0.004397,-0.043946,-0.998354,174525
320.131653,16.199497,167.227112,0.036858,0.004735,-0.043154,-0.998377,182672
320.463562,16.421965,167.233582,0.036913,0.005258,-0.042458,-0.998402,191051
320.792114,16.645580,167.245697,0.036801,0.005761,-0.041818,-0.998431,199107
321.118225,16.871927,167.260635,0.036568,0.006106,-0.041311,-0.998458,207772
321.444153,17.098969,167.271652,0.036445,0.006450,-0.040855,-0.998479,216542
321.769836,17.330557,167.280945,0.036284,0.006680,-0.040521,-0.998497,224874
322.101929,17.565470,167.283508,0.036141,0.006857,-0.040230,-0.998513,233123
322.434723,17.802546,167.288757,0.036018,0.007046,-0.040134,-0.998520,241026
322.769318,18.041628,167.308807,0.036105,0.007168,-0.040177,-0.998514,249342
323.106354,18.283888,167.349030,0.036269,0.007258,-0.040432,-0.998497,258008
323.436279,18.527609,167.397064,0.036478,0.007541,-0.040772,-0.998474,266347
323.760712,18.765133,167.441086,0.036526,0.007808,-0.041090,-0.998457,274833
324.084991,19.001829,167.481705,0.036502,0.008032,-0.041528,-0.998438,282966
324.404755,19.240067,167.527328,0.036471,0.008073,-0.041947,-0.998421,291450
324.723541,19.479210,167.575424,0.036416,0.008047,-0.042522,-0.998399,300313
325.047729,19.727886,167.620331,0.036273,0.008013,-0.043070,-0.998381,308683
325.372131,19.976839,167.663071,0.036069,0.007968,-0.043679,-0.998363,316280
325.694519,20.226297,167.708572,0.035822,0.007854,-0.044324,-0.998344,324701
326.012360,20.472210,167.754456,0.035672,0.007737,-0.044986,-0.998321,333065
326.328125,20.716879,167.799652,0.035413,0.007654,-0.045734,-0.998296,341535
326.640747,20.960575,167.841751,0.034945,0.007656,-0.046448,-0.998280,349753
326.950317,21.203773,167.884415,0.034314,0.007701,-0.047124,-0.998270,358178
327.255524,21.447485,167.933578,0.033727,0.007709,-0.047733,-0.998261,366553
327.560913,21.687893,167.983795,0.033193,0.007885,-0.048452,-0.998243,375113
327.867065,21.929375,168.028839,0.032732,0.008212,-0.049161,-0.998221,383567
328.181000,22.162539,168.068344,0.032270,0.008627,-0.049907,-0.998195,392137
328.492615,22.397884,168.107483,0.031763,0.009151,-0.050656,-0.998169,400189
328.801544,22.630877,168.145233,0.031301,0.009757,-0.051404,-0.998140,408905
329.112732,22.862642,168.171661,0.030751,0.010523,-0.052117,-0.998112,416832
329.416473,23.096422,168.201218,0.030216,0.011164,-0.052862,-0.998082,425601
329.719452,23.329704,168.223816,0.029666,0.011860,-0.053545,-0.998054,433215
330.023438,23.561378,168.247742,0.029340,0.012483,-0.054143,-0.998024,441654
330.325989,23.791603,168.271561,0.029027,0.012913,-0.054720,-0.997996,450161
330.628876,24.020582,168.289062,0.028814,0.013320,-0.055323,-0.997964,458282
330.930573,24.248734,168.301300,0.028694,0.013543,-0.055811,-0.997937,466919
331.234802,24.474251,168.303848,0.028687,0.013750,-0.056269,-0.997909,475142
331.537903,24.699665,168.306458,0.028703,0.013754,-0.056731,-0.997882,483612
331.842621,24.923632,168.309677,0.028847,0.013635,-0.057168,-0.997855,492271
332.145142,25.146671,168.320190,0.028974,0.013250,-0.057610,-0.997831,500638
332.451782,25.367865,168.335693,0.029237,0.012783,-0.058186,-0.997796,508935
332.755585,25.591227,168.352264,0.029481,0.012260,-0.058691,-0.997765,517066
333.064178,25.811914,168.366165,0.029580,0.011822,-0.059330,-0.997730,525210
333.369537,26.033779,168.379135,0.029597,0.011412,-0.059932,-0.997698,533565
333.673279,26.250706,168.390182,0.029665,0.011070,-0.060607,-0.997659,542322
333.972260,26.459455,168.399139,0.029807,0.010507,-0.061367,-0.997615,550805
334.270477,26.664474,168.406113,0.030038,0.009796,-0.062167,-0.997566,558722
334.564148,26.863688,168.420761,0.030395,0.008752,-0.063101,-0.997506,567034
334.858612,27.062889,168.433960,0.030787,0.007818,-0.064022,-0.997443,575532
335.152618,27.264303,168.442459,0.031166,0.006916,-0.064992,-0.997375,584247
335.444458,27.464241,168.446243,0.031502,0.006114,-0.066082,-0.997298,592561
335.735992,27.663019,168.450333,0.031716,0.005376,-0.067143,-0.997225,600422
336.030121,27.858416,168.455856,0.031903,0.004911,-0.068331,-0.997140,608918
336.324219,28.051264,168.461655,0.032086,0.004547,-0.069521,-0.997054,616913
336.621948,28.238928,168.466736,0.032165,0.004457,-0.070717,-0.996968,625362
336.915680,28.413586,168.477554,0.032416,0.004590,-0.072010,-0.996867,634023
337.211548,28.586033,168.483994,0.032578,0.004836,-0.073364,-0.996761,642403
337.509216,28.755484,168.491028,0.032782,0.005126,-0.074700,-0.996654,650890
337.807312,28.922064,168.495514,0.032918,0.005355,-0.076056,-0.996546,658933
338.110779,29.087173,168.495972,0.033068,0.005546,-0.077475,-0.996430,667386
338.410400,29.246908,168.487686,0.033289,0.005470,-0.078788,-0.996320,675557
338.711914,29.402802,168.482651,0.033447,0.005384,-0.079988,-0.996220,683838
339.018005,29.551649,168.479324,0.033645,0.005275,-0.081237,-0.996113,692629
339.326843,29.697510,168.478256,0.033906,0.005244,-0.082364,-0.996012,700833
339.643341,29.837986,168.487854,0.034138,0.005252,-0.083551,-0.995905,709125
339.963776,29.977301,168.497375,0.034402,0.005431,-0.084698,-0.995798,717432
340.287720,30.111143,168.509430,0.034621,0.005632,-0.085898,-0.995686,725520
340.615143,30.240566,168.516846,0.034747,0.005974,-0.087079,-0.995577,734043
340.945587,30.362373,168.517090,0.034710,0.006299,-0.088357,-0.995464,742436
341.274750,30.479416,168.511017,0.034524,0.006542,-0.089555,-0.995362,751014
341.602509,30.590689,168.505966,0.034390,0.006644,-0.090830,-0.995250,759377
341.934784,30.700460,168.498840,0.034195,0.006758,-0.091949,-0.995154,768447
342.269836,30.804035,168.491333,0.033926,0.006781,-0.093111,-0.995055,776524
342.611542,30.902159,168.486526,0.033662,0.006812,-0.094235,-0.994957,784337
342.957886,30.995783,168.478729,0.033465,0.006988,-0.095440,-0.994848,792698
343.305450,31.086306,168.466934,0.033166,0.007271,-0.096566,-0.994747,801042
343.657501,31.171209,168.454056,0.032835,0.007590,-0.097687,-0.994646,809496
344.012939,31.250557,168.433578,0.032421,0.007999,-0.098859,-0.994541,817724
344.370331,31.325361,168.414047,0.032040,0.008309,-0.099969,-0.994440,826252
344.727417,31.400019,168.388229,0.031548,0.008641,-0.101091,-0.994339,834417
345.082855,31.470194,168.365021,0.031116,0.008821,-0.102127,-0.994245,842782
345.442505,31.533018,168.334427,0.030625,0.008906,-0.103267,-0.994142,851102
345.806702,31.593164,168.298172,0.030053,0.008935,-0.104300,-0.994052,859424
346.174469,31.644646,168.259995,0.029447,0.008816,-0.105283,-0.993967,868504
346.547974,31.690189,168.218552,0.028905,0.008732,-0.106291,-0.993876,876512
346.924194,31.729961,168.177155,0.028353,0.008625,-0.107268,-0.993788,884417
347.301544,31.768408,168.138855,0.027888,0.008590,-0.108159,-0.993705,892849
347.683594,31.802162,168.101212,0.027375,0.008677,-0.109079,-0.993618,901404
348.065186,31.834593,168.061401,0.026740,0.008808,-0.109962,-0.993537,909552
