74.904251,180.581223,167.831680,-0.000370,0.002283,0.998879,-0.047278,817846
74.468903,180.502823,167.870605,-0.000779,0.002262,0.998839,-0.048115,826231
74.038055,180.425598,167.905380,-0.001234,0.002341,0.998797,-0.048962,834483
73.608543,180.346878,167.940887,-0.001791,0.002645,0.998759,-0.049707,842801
73.181129,180.274414,167.980469,-0.002440,0.002974,0.998717,-0.050488,851083
72.747276,180.206436,168.023239,-0.003044,0.003295,0.998674,-0.051285,860296
72.317398,180.145889,168.062897,-0.003739,0.003655,0.998631,-0.052042,868037
71.891060,180.082855,168.094818,-0.004398,0.004273,0.998587,-0.052778,876357
71.463692,180.022781,168.122726,-0.004893,0.004824,0.998545,-0.053488,884147
71.040253,179.967392,168.143845,-0.005468,0.005416,0.998500,-0.054210,892495
70.614815,179.913193,168.165955,-0.005977,0.005962,0.998457,-0.054883,900921
70.189583,179.859650,168.175095,-0.006478,0.006407,0.998415,-0.055532,909448
69.765320,179.806717,168.183426,-0.006846,0.006878,0.998373,-0.056182,917925
69.339767,179.755249,168.188187,-0.007128,0.007407,0.998340,-0.056672,926502
68.915108,179.704300,168.187531,-0.007294,0.007993,0.998307,-0.057143,934663
68.492081,179.660904,168.191315,-0.007478,0.008502,0.998280,-0.057517,942930
68.066742,179.615646,168.180420,-0.007549,0.009093,0.998259,-0.057793,951315
67.641495,179.574081,168.168839,-0.007660,0.009614,0.998236,-0.058085,959840
67.218887,179.531311,168.158768,-0.007908,0.010056,0.998215,-0.058340,968083
66.794220,179.494415,168.148117,-0.008138,0.010394,0.998189,-0.058695,976399
66.364578,179.459503,168.140854,-0.008356,0.010635,0.998169,-0.058959,984896
65.917412,179.425018,168.123672,-0.008649,0.010891,0.998153,-0.059131,992996
65.466103,179.398438,168.103134,-0.008890,0.011039,0.998129,-0.059476,1001394
65.008804,179.374130,168.081360,-0.009107,0.010936,0.998109,-0.059803,1009877
64.573883,179.344589,168.066788,-0.009310,0.010902,0.998094,-0.060019,1018601
64.151909,179.316986,168.056839,-0.009576,0.010842,0.998075,-0.060314,1026889
63.723278,179.296295,168.041611,-0.009834,0.010620,0.998055,-0.060630,1035075
63.297344,179.276398,168.024628,-0.010141,0.010425,0.998037,-0.060918,1043475
62.867893,179.256470,168.005539,-0.010332,0.010333,0.998016,-0.061244,1051890
62.439621,179.238785,167.990799,-0.010537,0.010163,0.997990,-0.061657,1060161
62.005268,179.220581,167.982300,-0.010667,0.010055,0.997959,-0.062148,1068564
61.565685,179.203201,167.971298,-0.010682,0.009954,0.997927,-0.062679,1076838
61.126183,179.189896,167.960190,-0.010682,0.009940,0.997882,-0.063387,1085363
60.685349,179.178604,167.948120,-0.010553,0.009813,0.997837,-0.064138,1094008
60.250534,179.166016,167.931366,-0.010453,0.009803,0.997786,-0.064949,1102806
59.810493,179.155716,167.916656,-0.010212,0.009795,0.997737,-0.065733,1110454
59.369087,179.146606,167.899963,-0.010044,0.009825,0.997685,-0.066536,1118798
58.924103,179.141235,167.883667,-0.009753,0.009731,0.997633,-0.067367,1127376
58.478271,179.135376,167.862778,-0.009449,0.009784,0.997581,-0.068176,1135617
58.035194,179.131653,167.834854,-0.009100,0.009721,0.997523,-0.069072,1143952
57.582760,179.128693,167.802231,-0.008681,0.009786,0.997459,-0.070025,1152146
57.132256,179.124557,167.770676,-0.008311,0.009827,0.997398,-0.070938,1160412
56.678665,179.123688,167.731567,-0.007828,0.009917,0.997330,-0.071921,1168313
56.224133,179.125946,167.686752,-0.007334,0.009845,0.997263,-0.072916,1176669
55.773842,179.130753,167.642242,-0.006980,0.009759,0.997190,-0.073953,1184988
55.318439,179.137665,167.591858,-0.006658,0.009689,0.997109,-0.075066,1193377
54.864204,179.147324,167.545502,-0.006447,0.009544,0.997028,-0.076176,1201918
54.404224,179.158813,167.494125,-0.006181,0.009411,0.996944,-0.077299,1209889
53.944408,179.173508,167.443985,-0.005814,0.009251,0.996865,-0.078367,1218264
53.477501,179.183441,167.388382,-0.005413,0.009067,0.996790,-0.079361,1226595
53.002296,179.196793,167.331345,-0.005076,0.008885,0.996702,-0.080498,1234948
52.527260,179.210052,167.273132,-0.004704,0.008664,0.996628,-0.081463,1243499
52.047813,179.228394,167.213409,-0.004310,0.008395,0.996539,-0.082592,1251741
51.575779,179.250351,167.155457,-0.003927,0.008151,0.996455,-0.083642,1260201
51.104321,179.274445,167.095978,-0.003706,0.007955,0.996360,-0.084790,1268464
50.630463,179.298416,167.032547,-0.003416,0.007669,0.996263,-0.085964,1276584
50.152576,179.326584,166.968231,-0.003243,0.007392,0.996154,-0.087251,1284741
49.675762,179.354675,166.903854,-0.003029,0.007094,0.996043,-0.088542,1293021
49.198662,179.388458,166.840759,-0.002957,0.006862,0.995925,-0.089872,1301393
48.717056,179.422943,166.769592,-0.002834,0.006576,0.995814,-0.091126,1309685
48.231674,179.459595,166.699554,-0.002718,0.006370,0.995699,-0.092388,1318084
47.747528,179.493912,166.630524,-0.002652,0.006106,0.995596,-0.093506,1326449
47.260654,179.531021,166.579132,-0.002851,0.005871,0.995488,-0.094668,1334802
46.777439,179.574951,166.553680,-0.003349,0.005348,0.995373,-0.095884,1343172
46.291042,179.613785,166.544388,-0.003994,0.004698,0.995250,-0.097159,1351441
45.806862,179.657028,166.522034,-0.004290,0.003983,0.995129,-0.098411,1359789
45.319176,179.698135,166.484512,-0.004454,0.003508,0.995007,-0.099645,1368086
44.828842,179.740356,166.464645,-0.004633,0.003291,0.994888,-0.100825,1376445
44.344475,179.790115,166.481201,-0.005041,0.002671,0.994760,-0.102080,1384893
43.864452,179.842941,166.516373,-0.005343,0.001755,0.994626,-0.103377,1393114
43.383171,179.896759,166.562134,-0.005745,0.001004,0.994494,-0.104633,1401900
42.904854,179.950378,166.603714,-0.006007,0.000484,0.994371,-0.105781,1409894
42.422249,180.001404,166.631256,-0.006157,0.000362,0.994267,-0.106752,1418032
41.933571,180.059052,166.667053,-0.006258,0.000252,0.994156,-0.107774,1426526
41.450439,180.105499,166.717682,-0.006411,0.000132,0.994065,-0.108600,1434663
40.964474,180.156082,166.772263,-0.006392,-0.000155,0.993976,-0.109412,1443250
40.478409,180.205566,166.826599,-0.006282,-0.000323,0.993906,-0.110053,1451525
39.993252,180.256592,166.879044,-0.006158,-0.000271,0.993850,-0.110566,1460067
39.503193,180.315399,166.939606,-0.006080,-0.000208,0.993795,-0.111060,1468251
39.014912,180.372681,167.006912,-0.006147,-0.000062,0.993752,-0.111439,1476525
38.530434,180.427231,167.080856,-0.006203,0.000214,0.993708,-0.111826,1484906
38.053059,180.484207,167.137238,-0.006244,0.000256,0.993685,-0.112029,1493265
37.572765,180.539337,167.184219,-0.006389,0.000419,0.993660,-0.112242,1501701
37.092804,180.591812,167.218521,-0.006574,0.000596,0.993638,-0.112430,1509924
36.619293,180.643433,167.258347,-0.007095,0.000419,0.993623,-0.112529,1518326
36.148750,180.691833,167.295456,-0.007555,0.000118,0.993622,-0.112511,1526757
35.678947,180.742996,167.322617,-0.007898,-0.000281,0.993610,-0.112592,1535054
35.221195,180.793030,167.360992,-0.008470,-0.000980,0.993610,-0.112543,1543449
34.761395,180.840744,167.381592,-0.008858,-0.001561,0.993602,-0.112583,1551742
34.305298,180.887787,167.406433,-0.009301,-0.002270,0.993585,-0.112684,1560028
33.853851,180.928024,167.424774,-0.009537,-0.002911,0.993580,-0.112692,1568404
33.403301,180.972641,167.446579,-0.009850,-0.003689,0.993556,-0.112857,1576885
32.957840,181.017899,167.465759,-0.010028,-0.004309,0.993537,-0.112980,1585264
32.518208,181.063004,167.489822,-0.010220,-0.004939,0.993510,-0.113177,1593517
32.083164,181.107925,167.523270,-0.010510,-0.005683,0.993485,-0.113336,1602112
31.648672,181.152527,167.546768,-0.010567,-0.006394,0.993452,-0.113582,1610223
31.216038,181.195190,167.573471,-0.010704,-0.007116,0.993419,-0.113813,1618885
30.779003,181.238098,167.593903,-0.010753,-0.007750,0.993381,-0.114101,1627028
30.347992,181.275772,167.610886,-0.010883,-0.008135,0.993351,-0.114319,1635276
29.915094,181.317917,167.631363,-0.011043,-0.008481,0.993315,-0.114590,1643815
29.483723,181.353806,167.648972,-0.011043,-0.008580,0.993298,-0.114736,1652075
29.056036,181.389725,167.673950,-0.011176,-0.008524,0.993291,-0.114787,1660476
28.629040,181.427902,167.695099,-0.011255,-0.008291,0.993297,-0.114745,1668721
28.207863,181.463165,167.710648,-0.011485,-0.007849,0.993328,-0.114480,1677086
27.788544,181.503891,167.734177,-0.011965,-0.007540,0.993351,-0.114251,1685512
27.372969,181.539536,167.756744,-0.012480,-0.007229,0.993402,-0.113775,1693900
26.955223,181.578903,167.780228,-0.013120,-0.007014,0.993456,-0.113239,1702279
26.544643,181.606750,167.792679,-0.013719,-0.006899,0.993531,-0.112520,1710540
26.134909,181.633774,167.809280,-0.014426,-0.006879,0.993613,-0.111703,1718843
25.726032,181.659271,167.829376,-0.015084,-0.006848,0.993683,-0.110998,1727202
25.320839,181.684433,167.852982,-0.015719,-0.006966,0.993765,-0.110160,1735600
24.913860,181.715469,167.869324,-0.016175,-0.007000,0.993842,-0.109400,1743994
24.513699,181.747589,167.878265,-0.016516,-0.007042,0.993921,-0.108621,1752137
24.117231,181.774979,167.883026,-0.016760,-0.006974,0.994005,-0.107818,1760645
23.719597,181.800217,167.887207,-0.016834,-0.006979,0.994088,-0.107041,1769035
23.321152,181.823914,167.894363,-0.016717,-0.007032,0.994177,-0.106227,1777414
22.919632,181.844803,167.911316,-0.016620,-0.007117,0.994255,-0.105499,1785822
22.524261,181.861465,167.926224,-0.016462,-0.007329,0.994338,-0.104724,1794077
22.129845,181.872696,167.923660,-0.015995,-0.007355,0.994433,-0.103889,1802531
21.735977,181.885727,167.927368,-0.015774,-0.007507,0.994525,-0.103030,1810760
21.344017,181.894928,167.927841,-0.015542,-0.007659,0.994624,-0.102097,1819388
20.948124,181.907806,167.934753,-0.015413,-0.007872,0.994707,-0.101287,1827688
20.560432,181.915604,167.936157,-0.015309,-0.008099,0.994794,-0.100424,1836010
20.170021,181.920486,167.929535,-0.015177,-0.008238,0.994874,-0.099640,1844415
19.777752,181.925278,167.923325,-0.015050,-0.008401,0.994952,-0.098857,1852702
19.385386,181.928619,167.918839,-0.014970,-0.008506,0.995032,-0.098056,1861166
18.994141,181.932022,167.920609,-0.014932,-0.008610,0.995106,-0.097300,1869400
18.603802,181.929047,167.916565,-0.014845,-0.008652,0.995190,-0.096444,1877867
18.211006,181.923981,167.912704,-0.014698,-0.008646,0.995274,-0.095592,1886262
17.815781,181.919968,167.907837,-0.014606,-0.008518,0.995344,-0.094891,1894675
17.417765,181.912766,167.905090,-0.014590,-0.008363,0.995433,-0.093968,1902958
17.017246,181.902390,167.893402,-0.014635,-0.008150,0.995517,-0.093089,1911245
16.614555,181.890701,167.877197,-0.014544,-0.007941,0.995602,-0.092209,1919674
16.213942,181.877136,167.861771,-0.014617,-0.007815,0.995689,-0.091258,1928006
15.813828,181.862289,167.843140,-0.014721,-0.007656,0.995776,-0.090303,1936473
15.416121,181.847076,167.827774,-0.014795,-0.007624,0.995861,-0.089348,1944826
15.021896,181.829620,167.815353,-0.014961,-0.007589,0.995944,-0.088398,1952996
14.624357,181.810303,167.800217,-0.015024,-0.007597,0.996029,-0.087426,1961397
14.226675,181.787460,167.786865,-0.015161,-0.007521,0.996107,-0.086511,1969820
13.828373,181.759094,167.766327,-0.015167,-0.007399,0.996199,-0.085457,1978194
13.430357,181.729202,167.745651,-0.015214,-0.007332,0.996281,-0.084487,1986730
13.032603,181.692902,167.722000,-0.015189,-0.007264,0.996362,-0.083547,1994868
12.633610,181.655289,167.691086,-0.015121,-0.007110,0.996437,-0.082670,2003358
12.238789,181.613190,167.664536,-0.015189,-0.007076,0.996517,-0.081690,2011635
11.838746,181.573303,167.632324,-0.015264,-0.007046,0.996584,-0.080860,2020196
11.439657,181.534042,167.594833,-0.015360,-0.007124,0.996652,-0.079983,2028440
11.044192,181.492294,167.552216,-0.015449,-0.007059,0.996724,-0.079069,2036745
10.650158,181.448730,167.510513,-0.015580,-0.007181,0.996801,-0.078058,2045264
10.252714,181.400879,167.464157,-0.015653,-0.007223,0.996877,-0.077064,2053816
9.855580,181.351929,167.421539,-0.015815,-0.007340,0.996951,-0.076052,2062109
9.458160,181.297974,167.375549,-0.015869,-0.007378,0.997024,-0.075080,2070209
9.060168,181.244324,167.330765,-0.016060,-0.007443,0.997087,-0.074185,2078610
8.664584,181.182800,167.279755,-0.016174,-0.007385,0.997160,-0.073178,2087052
8.267903,181.121948,167.231339,-0.016429,-0.007324,0.997227,-0.072212,2095603
7.867646,181.056290,167.180984,-0.016560,-0.007263,0.997293,-0.071266,2103909
7.462597,180.987122,167.131485,-0.016671,-0.007240,0.997350,-0.070446,2112202
7.059479,180.914230,167.083984,-0.016868,-0.007178,0.997399,-0.069711,2120396
6.658340,180.835083,167.032333,-0.016881,-0.007093,0.997453,-0.068938,2128842
6.254911,180.761505,166.978912,-0.016934,-0.007020,0.997496,-0.068307,2137211
5.858970,180.681412,166.926285,-0.016891,-0.006785,0.997544,-0.067642,2145657
5.462527,180.599762,166.877090,-0.016804,-0.006540,0.997587,-0.067043,2153989
5.067277,180.513229,166.822891,-0.016660,-0.006213,0.997634,-0.066410,2162583
4.671383,180.428192,166.768295,-0.016417,-0.005964,0.997681,-0.065779,2170722
4.274082,180.340652,166.712540,-0.016186,-0.005726,0.997727,-0.065170,2179144
3.873992,180.248123,166.659927,-0.015786,-0.005597,0.997770,-0.064609,2187410
3.476977,180.150742,166.608261,-0.015433,-0.005348,0.997817,-0.063991,2195793
3.079081,180.050278,166.547028,-0.014951,-0.004918,0.997862,-0.063436,2204221
2.681351,179.946472,166.483856,-0.014530,-0.004459,0.997907,-0.062857,2212558
2.284431,179.843552,166.430298,-0.014406,-0.004053,0.997942,-0.062347,2221082
1.888490,179.737411,166.392822,-0.014521,-0.003675,0.997972,-0.061866,2229173
1.493669,179.627762,166.372177,-0.014912,-0.003315,0.997995,-0.061421,2237401
1.102233,179.513870,166.358368,-0.015331,-0.003128,0.998018,-0.060955,2245895
0.712037,179.398865,166.330719,-0.015615,-0.003027,0.998035,-0.060598,2254225
0.314116,179.278931,166.294022,-0.015626,-0.002907,0.998056,-0.060267,2262690
-0.083327,179.155426,166.291290,-0.015873,-0.002970,0.998060,-0.060131,2270946
-0.479913,179.028671,166.312134,-0.016224,-0.003295,0.998058,-0.060045,2279285
-0.878215,178.899063,166.344482,-0.016513,-0.003674,0.998055,-0.059998,2287866
-1.277995,178.765518,166.378738,-0.016414,-0.003928,0.998052,-0.060061,2296211
-1.677084,178.629166,166.411636,-0.016132,-0.003982,0.998048,-0.060200,2304615
-2.075839,178.486938,166.446762,-0.015740,-0.003935,0.998042,-0.060406,2312879
-2.472544,178.343079,166.489166,-0.015289,-0.004021,0.998026,-0.060784,2321220
-2.869940,178.200714,166.535507,-0.014716,-0.004221,0.997997,-0.061384,2329663
-3.268147,178.058105,166.585083,-0.014183,-0.004511,0.997963,-0.062027,2338060
-3.661823,177.916931,166.629654,-0.013549,-0.004799,0.997928,-0.062720,2346374
-4.051280,177.774033,166.672714,-0.012937,-0.005026,0.997885,-0.063500,2354617
-4.439116,177.629669,166.707947,-0.012230,-0.005179,0.997843,-0.064295,2363035
-4.824710,177.485611,166.738358,-0.011714,-0.005248,0.997789,-0.065211,2371375
-5.209732,177.340790,166.777039,-0.011397,-0.005247,0.997739,-0.066033,2379875
-5.585861,177.198761,166.820816,-0.011442,-0.005200,0.997679,-0.066919,2388223
-5.965424,177.056671,166.852539,-0.011508,-0.005040,0.997617,-0.067844,2396465
-6.336904,176.916534,166.884811,-0.011685,-0.004739,0.997554,-0.068750,2404865
-6.708288,176.773041,166.911346,-0.011829,-0.004278,0.997491,-0.069667,2413067
-7.078600,176.631744,166.934097,-0.011921,-0.003850,0.997428,-0.070570,2421533
-7.444930,176.488724,166.957138,-0.012060,-0.003426,0.997370,-0.071386,2429960
-7.811546,176.346710,166.977112,-0.012069,-0.002958,0.997306,-0.072292,2438149
-8.174324,176.206909,166.994400,-0.012012,-0.002617,0.997248,-0.073112,2446554
-8.537817,176.070648,167.005112,-0.011778,-0.002190,0.997192,-0.073921,2454945
-8.899665,175.935104,167.012375,-0.011602,-0.001655,0.997138,-0.074694,2463245
-9.260273,175.802155,167.024048,-0.011429,-0.001248,0.997093,-0.075327,2471542
-9.617162,175.671951,167.037689,-0.011387,-0.000823,0.997045,-0.075972,2479913
-9.973073,175.539780,167.042679,-0.011187,-0.000313,0.997003,-0.076547,2488352
-10.325837,175.412720,167.053879,-0.011123,0.000400,0.996956,-0.077170,2496768
-10.671616,175.283478,167.068665,-0.011114,0.000973,0.996918,-0.077650,2505067
-11.021352,175.157791,167.078156,-0.010972,0.001452,0.996888,-0.078057,2513417
-11.369157,175.035370,167.083557,-0.010813,0.001703,0.996859,-0.078434,2521826
-11.713052,174.913513,167.091125,-0.010747,0.001846,0.996829,-0.078824,2530109
-12.053847,174.795822,167.098816,-0.010754,0.001906,0.996793,-0.079273,2538450
-12.390137,174.680389,167.108780,-0.010783,0.001746,0.996768,-0.079589,2546831
-12.726808,174.571304,167.115555,-0.010810,0.001624,0.996732,-0.080040,2555148
-13.060999,174.462112,167.127365,-0.010991,0.001579,0.996692,-0.080511,2563650
-13.391685,174.351334,167.134995,-0.011103,0.001622,0.996655,-0.080953,2571968
-13.715529,174.241318,167.149384,-0.011450,0.001576,0.996609,-0.081471,2580387
-14.037132,174.133743,167.164673,-0.011846,0.001493,0.996554,-0.082083,2588660
-14.356852,174.027176,167.176086,-0.012117,0.001445,0.996492,-0.082800,2596983
-14.673233,173.925964,167.193558,-0.012569,0.001270,0.996410,-0.083705,2605338
-14.984465,173.821167,167.206665,-0.012989,0.001143,0.996331,-0.084582,2613895
-15.292072,173.719833,167.224091,-0.013455,0.000975,0.996229,-0.085704,2622191
-15.594316,173.621735,167.239182,-0.013917,0.000794,0.996126,-0.086826,2630418
-15.895438,173.523392,167.252594,-0.014239,0.000636,0.996021,-0.087967,2638704
-16.193939,173.428864,167.269348,-0.014628,0.000484,0.995903,-0.089233,2647177
-16.487789,173.327652,167.282822,-0.014818,0.000455,0.995781,-0.090558,2655575
-16.778803,173.226624,167.304688,-0.014963,0.000439,0.995644,-0.092024,2664019
-17.073750,173.123459,167.325699,-0.014976,0.000515,0.995492,-0.093653,2672220
-17.361664,173.018402,167.346985,-0.014985,0.000752,0.995332,-0.095340,2680474
-17.652607,172.915848,167.361038,-0.014848,0.000924,0.995151,-0.097233,2688857
-17.931534,172.812347,167.371872,-0.014784,0.001101,0.994959,-0.099183,2697178
-18.206383,172.713013,167.378021,-0.014906,0.001262,0.994752,-0.101221,2705650
-18.481041,172.613876,167.375473,-0.015009,0.001346,0.994539,-0.103272,2713953
-18.751907,172.518326,167.376221,-0.015356,0.001415,0.994309,-0.105411,2722546
-19.020248,172.420761,167.374069,-0.015684,0.001434,0.994083,-0.107474,2730713
-19.282532,172.325226,167.375992,-0.016146,0.001397,0.993845,-0.109592,2739039
-19.538761,172.222275,167.370407,-0.016551,0.001200,0.993604,-0.111697,2747401
-19.788147,172.118515,167.363693,-0.017115,0.000974,0.993359,-0.113771,2755785
-20.032860,172.016876,167.350510,-0.017713,0.000719,0.993104,-0.115887,2764470
-20.275761,171.917587,167.333145,-0.018261,0.000268,0.992835,-0.118094,2772542
-20.514250,171.832870,167.324249,-0.019016,-0.000293,0.992536,-0.120459,2780964
-20.753742,171.737793,167.311081,-0.019811,-0.000776,0.992226,-0.122862,2789140
-20.996021,171.646179,167.297379,-0.020511,-0.001313,0.991906,-0.125301,2797621
-21.231508,171.557617,167.283096,-0.021184,-0.001822,0.991592,-0.127649,2805705
-21.466423,171.473236,167.270599,-0.021820,-0.002553,0.991270,-0.130003,2814124
-21.691513,171.402115,167.259399,-0.022447,-0.003189,0.990948,-0.132319,2822429
-21.920895,171.322891,167.246826,-0.023087,-0.003783,0.990616,-0.134657,2830700
-22.151016,171.251373,167.238037,-0.023675,-0.004421,0.990265,-0.137098,2839170
