718.822815,54.515945,167.484161,-0.006154,-0.000461,-0.431949,-0.901877,825664
719.122620,54.570656,167.488846,-0.005968,-0.000189,-0.434192,-0.900800,834861
719.426514,54.618568,167.502182,-0.005600,-0.000093,-0.436542,-0.899667,842269
719.726685,54.669495,167.509674,-0.005298,-0.000102,-0.438881,-0.898530,850468
720.029053,54.722969,167.524872,-0.004830,-0.000171,-0.441188,-0.897402,858433
720.327332,54.775154,167.551498,-0.004440,-0.000472,-0.443546,-0.896241,866945
720.624451,54.827328,167.565842,-0.004094,-0.000646,-0.445924,-0.895061,875307
720.916443,54.880978,167.570496,-0.004004,-0.001021,-0.448200,-0.893924,883950
721.205872,54.933296,167.581421,-0.003943,-0.001560,-0.450513,-0.892760,892092
721.491638,54.985554,167.597763,-0.003808,-0.002146,-0.452739,-0.891632,900436
721.777222,55.039787,167.616745,-0.003579,-0.002564,-0.454989,-0.890486,908950
722.060791,55.094219,167.636612,-0.003275,-0.002927,-0.457179,-0.889364,917243
722.340698,55.150444,167.653030,-0.002873,-0.003209,-0.459256,-0.888294,926208
722.621460,55.208492,167.662888,-0.002553,-0.003484,-0.461387,-0.887188,934182
722.896851,55.267735,167.672745,-0.002097,-0.003747,-0.463411,-0.886133,941978
723.171875,55.327503,167.678329,-0.001477,-0.003941,-0.465467,-0.885055,950681
723.441467,55.387585,167.686707,-0.000769,-0.004216,-0.467541,-0.883961,959041
723.704834,55.453991,167.690033,-0.000114,-0.004461,-0.469556,-0.882891,967320
723.966858,55.522110,167.690842,0.000713,-0.004844,-0.471626,-0.881785,975653
724.221619,55.591358,167.695221,0.001420,-0.005320,-0.473727,-0.880654,983993
724.474976,55.662491,167.698013,0.002119,-0.005803,-0.475930,-0.879461,992617
724.725647,55.734093,167.697571,0.002637,-0.006318,-0.478140,-0.878257,1000978
724.972412,55.802761,167.700867,0.003088,-0.006848,-0.480358,-0.877040,1009228
725.216858,55.871593,167.703186,0.003614,-0.007422,-0.482606,-0.875799,1017518
725.458557,55.941601,167.700836,0.004094,-0.007980,-0.484757,-0.874603,1026214
725.697815,56.010880,167.693848,0.004517,-0.008543,-0.486895,-0.873407,1034477
725.934814,56.083019,167.689316,0.005027,-0.009113,-0.488944,-0.872253,1042551
726.169373,56.156849,167.676193,0.005566,-0.009604,-0.490855,-0.871171,1050894
726.398560,56.233047,167.660767,0.006135,-0.010048,-0.492617,-0.870167,1059195
726.625549,56.308723,167.646057,0.006729,-0.010506,-0.494458,-0.869112,1067674
726.847534,56.384159,167.632263,0.007385,-0.010980,-0.496284,-0.868060,1076058
727.066956,56.460266,167.620346,0.007981,-0.011528,-0.498080,-0.867018,1084601
727.287109,56.536549,167.601898,0.008529,-0.012122,-0.499910,-0.865951,1092866
727.502075,56.612289,167.585312,0.009055,-0.012859,-0.501677,-0.864912,1101155
727.713074,56.688522,167.567871,0.009640,-0.013532,-0.503385,-0.863903,1109508
727.921265,56.766041,167.548508,0.010137,-0.014234,-0.505059,-0.862908,1117878
728.125549,56.844128,167.528687,0.010562,-0.015075,-0.506709,-0.861921,1126745
728.324280,56.924229,167.514206,0.010988,-0.015839,-0.508225,-0.861008,1134645
728.522034,57.007671,167.501343,0.011344,-0.016513,-0.509721,-0.860106,1142805
728.715698,57.089256,167.488556,0.011701,-0.017104,-0.511242,-0.859187,1155632
728.905212,57.170456,167.478714,0.012100,-0.017604,-0.512651,-0.858331,1159948
729.094360,57.251938,167.465942,0.012351,-0.018113,-0.514141,-0.857425,1167872
729.279663,57.335358,167.458038,0.012671,-0.018565,-0.515481,-0.856606,1175230
729.466675,57.422710,167.446930,0.012951,-0.018951,-0.516916,-0.855728,1183534
729.643677,57.508308,167.441254,0.013267,-0.019390,-0.518225,-0.854921,1191666
729.818909,57.593758,167.435272,0.013461,-0.019818,-0.519600,-0.854074,1200231
729.991516,57.681702,167.429810,0.013615,-0.020099,-0.520989,-0.853218,1208764
730.165222,57.775372,167.422546,0.013660,-0.020313,-0.522336,-0.852388,1217069
730.333984,57.868069,167.412033,0.013651,-0.020585,-0.523726,-0.851529,1226183
730.497864,57.961430,167.397659,0.013599,-0.020752,-0.525027,-0.850724,1234313
730.656555,58.050602,167.384155,0.013624,-0.020980,-0.526323,-0.849916,1242570
730.812500,58.147919,167.366211,0.013506,-0.021275,-0.527614,-0.849111,1250870
730.965149,58.246170,167.349243,0.013609,-0.021526,-0.528813,-0.848356,1259170
731.114807,58.346142,167.333542,0.013613,-0.021903,-0.530046,-0.847577,1267700
731.265381,58.446533,167.320877,0.013675,-0.022301,-0.531256,-0.846807,1276266
731.409668,58.542442,167.304016,0.013656,-0.022795,-0.532321,-0.846126,1284786
731.557739,58.641224,167.281342,0.013584,-0.023213,-0.533351,-0.845467,1293071
731.703247,58.741104,167.262909,0.013540,-0.023739,-0.534333,-0.844832,1301269
731.848145,58.842735,167.242920,0.013537,-0.024130,-0.535278,-0.844222,1309639
731.986877,58.944672,167.225540,0.013505,-0.024570,-0.536247,-0.843595,1318067
732.122253,59.049995,167.213104,0.013294,-0.025014,-0.537323,-0.842900,1327271
732.257935,59.159893,167.203461,0.012962,-0.025466,-0.538385,-0.842214,1335027
732.391357,59.271179,167.197067,0.012511,-0.025998,-0.539529,-0.841472,1342782
732.525574,59.386913,167.187805,0.011872,-0.026565,-0.540649,-0.840745,1351404
732.654907,59.498562,167.174774,0.011285,-0.027055,-0.541625,-0.840109,1359761
732.782837,59.608341,167.163589,0.010915,-0.027499,-0.542380,-0.839612,1368188
732.920044,59.724720,167.148743,0.010621,-0.027967,-0.543115,-0.839125,1376415
733.048767,59.842384,167.135483,0.010281,-0.028442,-0.543690,-0.838741,1384820
733.180725,59.961845,167.118912,0.009950,-0.028858,-0.544333,-0.838314,1393429
733.305054,60.083015,167.105179,0.009552,-0.029379,-0.545002,-0.837866,1401804
733.425537,60.205734,167.094223,0.009195,-0.029852,-0.545649,-0.837431,1410489
733.542358,60.331261,167.085342,0.008859,-0.030275,-0.546181,-0.837073,1418359
733.659851,60.458923,167.074509,0.008459,-0.030694,-0.546807,-0.836653,1427023
733.769653,60.589867,167.063309,0.008077,-0.031077,-0.547350,-0.836287,1435020
733.880981,60.720062,167.053680,0.007854,-0.031314,-0.547996,-0.835858,1443664
733.993286,60.854710,167.039139,0.007638,-0.031529,-0.548658,-0.835417,1451779
734.104492,60.994793,167.022354,0.007357,-0.031592,-0.549331,-0.834975,1460085
734.214355,61.137367,167.005142,0.007087,-0.031647,-0.549988,-0.834542,1468480
734.322144,61.282627,166.986877,0.006767,-0.031673,-0.550685,-0.834085,1476878
734.429077,61.430313,166.974243,0.006428,-0.031785,-0.551396,-0.833613,1485250
734.533264,61.580269,166.957672,0.006058,-0.031906,-0.551986,-0.833221,1493722
734.637573,61.732578,166.942139,0.005740,-0.032091,-0.552572,-0.832827,1502205
734.738892,61.887844,166.923218,0.005438,-0.032297,-0.553107,-0.832466,1510486
734.840210,62.045624,166.903122,0.005130,-0.032512,-0.553703,-0.832063,1518852
734.932068,62.204689,166.882797,0.004904,-0.032885,-0.554202,-0.831718,1527238
735.023804,62.366463,166.861145,0.004691,-0.033235,-0.554716,-0.831363,1535483
735.111633,62.531586,166.837830,0.004445,-0.033669,-0.555172,-0.831042,1543905
735.198364,62.698807,166.814835,0.004236,-0.034106,-0.555652,-0.830704,1552187
735.287109,62.866814,166.792435,0.004111,-0.034562,-0.556110,-0.830380,1560624
735.375793,63.039589,166.771851,0.004097,-0.035035,-0.556572,-0.830050,1568935
735.461853,63.218189,166.745407,0.004004,-0.035548,-0.556984,-0.829752,1577298
735.547424,63.397121,166.716843,0.003896,-0.035997,-0.557337,-0.829496,1586370
735.630066,63.577789,166.692215,0.003822,-0.036534,-0.557736,-0.829206,1593532
735.710938,63.757355,166.663467,0.003745,-0.036962,-0.558031,-0.828988,1602077
735.792847,63.942455,166.637177,0.003689,-0.037358,-0.558242,-0.828829,1610382
735.870850,64.127281,166.609100,0.003583,-0.037799,-0.558370,-0.828723,1618771
735.948669,64.314819,166.578262,0.003548,-0.038053,-0.558518,-0.828611,1627270
736.028503,64.503174,166.547745,0.003621,-0.038276,-0.558634,-0.828523,1635788
736.104675,64.689835,166.514664,0.003642,-0.038475,-0.558704,-0.828467,1643949
736.174316,64.878990,166.488312,0.003775,-0.038654,-0.558728,-0.828441,1652182
736.243408,65.068604,166.456635,0.003835,-0.038787,-0.558704,-0.828451,1660527
736.309326,65.260544,166.423370,0.003784,-0.039000,-0.558698,-0.828445,1669302
736.372498,65.450790,166.387283,0.003660,-0.039286,-0.558679,-0.828445,1678015
736.438232,65.641113,166.346024,0.003562,-0.039620,-0.558614,-0.828473,1685867
736.507568,65.835693,166.299515,0.003398,-0.039879,-0.558588,-0.828479,1693928
736.573608,66.029564,166.256271,0.003278,-0.040200,-0.558570,-0.828476,1702206
736.639282,66.224510,166.216415,0.003174,-0.040559,-0.558501,-0.828506,1710567
736.704712,66.420135,166.180603,0.003069,-0.040913,-0.558465,-0.828513,1719023
736.761536,66.619316,166.144440,0.002896,-0.041307,-0.558370,-0.828558,1727365
736.818115,66.820786,166.113373,0.002706,-0.041747,-0.558291,-0.828590,1735709
736.873901,67.020706,166.087250,0.002564,-0.042167,-0.558185,-0.828641,1744083
736.925049,67.223167,166.053635,0.002214,-0.042624,-0.558029,-0.828723,1752465
736.978149,67.424576,166.021545,0.001846,-0.043063,-0.557884,-0.828799,1760864
737.038452,67.629662,165.995636,0.001589,-0.043491,-0.557719,-0.828888,1769238
737.101929,67.838638,165.976273,0.001427,-0.043859,-0.557513,-0.829007,1777547
737.165283,68.049553,165.958817,0.001226,-0.044058,-0.557234,-0.829185,1787045
737.226624,68.259560,165.941849,0.000982,-0.044203,-0.557035,-0.829311,1794595
737.278809,68.469795,165.928970,0.000842,-0.044178,-0.556781,-0.829483,1802772
737.322998,68.683990,165.914398,0.000569,-0.044095,-0.556542,-0.829648,1810633
737.366272,68.899689,165.901154,0.000377,-0.043934,-0.556334,-0.829796,1819101
737.410278,69.117859,165.893600,0.000271,-0.043838,-0.556114,-0.829949,1827592
737.452332,69.334457,165.896652,0.000334,-0.043699,-0.555930,-0.830080,1835820
737.499817,69.550201,165.886658,0.000331,-0.043544,-0.555750,-0.830209,1844280
737.550903,69.767456,165.867889,0.000156,-0.043374,-0.555594,-0.830322,1852536
737.599426,69.984207,165.854355,0.000001,-0.043349,-0.555475,-0.830402,1861046
737.649048,70.203102,165.845139,-0.000084,-0.043365,-0.555454,-0.830416,1869595
737.696716,70.421944,165.837936,-0.000091,-0.043323,-0.555409,-0.830448,1877745
737.736938,70.641228,165.835220,-0.000112,-0.043502,-0.555449,-0.830412,1886373
737.774780,70.863335,165.836227,-0.000104,-0.043748,-0.555393,-0.830436,1894484
737.817017,71.084122,165.836472,-0.000043,-0.043913,-0.555384,-0.830433,1902793
737.854980,71.306679,165.839966,0.000049,-0.044149,-0.555271,-0.830497,1911207
737.894897,71.526810,165.844269,0.000045,-0.044470,-0.555207,-0.830523,1919586
737.930481,71.751045,165.842026,-0.000061,-0.044794,-0.555108,-0.830571,1928206
737.967896,71.975777,165.839722,-0.000178,-0.045121,-0.555069,-0.830579,1936611
738.001892,72.199982,165.835281,-0.000377,-0.045433,-0.554981,-0.830621,1944710
738.035034,72.426430,165.829391,-0.000656,-0.045805,-0.555003,-0.830586,1953035
738.070496,72.649841,165.829727,-0.000821,-0.046243,-0.555016,-0.830553,1961416
738.107849,72.878273,165.829285,-0.001037,-0.046664,-0.555086,-0.830482,1969818
738.142517,73.107277,165.827621,-0.001339,-0.047150,-0.555069,-0.830466,1978408
738.174561,73.337074,165.825134,-0.001664,-0.047651,-0.555034,-0.830460,1987512
738.210327,73.567322,165.822449,-0.001994,-0.048119,-0.555056,-0.830417,1994942
738.242188,73.793182,165.819489,-0.002380,-0.048577,-0.555045,-0.830397,2003219
738.279846,74.020592,165.815140,-0.002750,-0.048887,-0.555011,-0.830401,2011279
738.315552,74.247047,165.809174,-0.003153,-0.049143,-0.554937,-0.830434,2019587
738.354004,74.470917,165.804214,-0.003613,-0.049270,-0.554905,-0.830446,2028053
738.392090,74.697113,165.802414,-0.004075,-0.049370,-0.554895,-0.830444,2036311
738.420288,74.919434,165.793884,-0.004610,-0.049395,-0.554892,-0.830442,2044750
738.442810,75.137695,165.785370,-0.005012,-0.049491,-0.554897,-0.830431,2053049
738.465820,75.355476,165.777954,-0.005423,-0.049645,-0.554974,-0.830367,2061524
738.488770,75.572929,165.769989,-0.005775,-0.049759,-0.555059,-0.830301,2070349
738.510681,75.788620,165.761917,-0.006124,-0.049911,-0.555114,-0.830253,2078333
738.543823,76.006073,165.753830,-0.006506,-0.050069,-0.555321,-0.830102,2086645
738.576050,76.225723,165.744156,-0.006815,-0.050251,-0.555467,-0.829991,2094930
738.607910,76.442299,165.733475,-0.007154,-0.050451,-0.555610,-0.829880,2103308
738.640381,76.657227,165.722214,-0.007585,-0.050733,-0.555772,-0.829750,2111964
738.669739,76.869759,165.714188,-0.008002,-0.051025,-0.555876,-0.829659,2120076
738.706238,77.077843,165.703918,-0.008484,-0.051378,-0.555998,-0.829551,2128553
738.746704,77.284859,165.695099,-0.008880,-0.051766,-0.556191,-0.829393,2136716
738.789795,77.490486,165.685760,-0.009156,-0.052041,-0.556419,-0.829220,2145239
738.829163,77.693558,165.677460,-0.009317,-0.052344,-0.556630,-0.829058,2153199
738.864624,77.895813,165.672470,-0.009503,-0.052674,-0.556976,-0.828802,2161696
738.898682,78.099167,165.665054,-0.009681,-0.053000,-0.557295,-0.828565,2170449
738.936096,78.302216,165.652939,-0.009959,-0.053292,-0.557683,-0.828281,2178434
738.973755,78.504723,165.640930,-0.010272,-0.053527,-0.557993,-0.828054,2187263
739.015564,78.706215,165.627655,-0.010687,-0.053673,-0.558315,-0.827822,2195257
739.059021,78.902672,165.616638,-0.011174,-0.053859,-0.558606,-0.827607,2203757
739.104492,79.091690,165.603073,-0.011696,-0.054163,-0.558773,-0.827467,2211855
739.154602,79.281143,165.590836,-0.012139,-0.054387,-0.559021,-0.827279,2220189
739.204468,79.466110,165.573105,-0.012575,-0.054530,-0.559176,-0.827158,2228691
739.260132,79.651520,165.557220,-0.012869,-0.054633,-0.559407,-0.826990,2237106
739.312622,79.837051,165.539688,-0.013075,-0.054762,-0.559600,-0.826848,2245590
739.364746,80.021820,165.521301,-0.013256,-0.054974,-0.559807,-0.826691,2253867
739.418701,80.204285,165.506943,-0.013282,-0.055270,-0.559936,-0.826584,2262083
739.477295,80.386490,165.496338,-0.013317,-0.055645,-0.560130,-0.826426,2270442
739.535767,80.566483,165.484299,-0.013337,-0.056144,-0.560256,-0.826307,2278900
739.600647,80.746964,165.471619,-0.013324,-0.056718,-0.560362,-0.826196,2287259
739.670654,80.923042,165.461288,-0.013370,-0.057355,-0.560555,-0.826020,2295804
739.742615,81.095039,165.455978,-0.013194,-0.057999,-0.560699,-0.825881,2303948
739.816467,81.268311,165.447205,-0.013083,-0.058601,-0.560894,-0.825708,2312327
739.892273,81.440498,165.439911,-0.012899,-0.059237,-0.561127,-0.825506,2320639
739.957886,81.614960,165.436890,-0.012705,-0.059938,-0.561332,-0.825319,2329045
740.025879,81.787308,165.436584,-0.012312,-0.060642,-0.561585,-0.825102,2337425
740.094727,81.958122,165.433975,-0.011932,-0.061429,-0.561828,-0.824884,2346177
740.165833,82.125664,165.431961,-0.011506,-0.062206,-0.562043,-0.824685,2354400
740.244507,82.288658,165.426849,-0.011122,-0.063009,-0.562293,-0.824459,2362394
740.333252,82.452705,165.424347,-0.010724,-0.063728,-0.562503,-0.824266,2370669
740.425781,82.614876,165.421188,-0.010370,-0.064418,-0.562765,-0.824038,2379101
740.518005,82.775681,165.423233,-0.010020,-0.065115,-0.563004,-0.823824,2387324
740.615540,82.934151,165.423706,-0.009595,-0.065676,-0.563365,-0.823538,2395613
740.704346,83.087898,165.426727,-0.009165,-0.066234,-0.563733,-0.823246,2404032
740.788269,83.238770,165.430756,-0.008598,-0.066677,-0.564212,-0.822889,2412572
740.870850,83.389229,165.434006,-0.008139,-0.067140,-0.564645,-0.822559,2420900
740.957458,83.537537,165.441513,-0.007728,-0.067507,-0.565068,-0.822241,2429392
741.053528,83.684341,165.453888,-0.007332,-0.067744,-0.565571,-0.821880,2437574
741.161560,83.833939,165.468582,-0.007054,-0.067893,-0.565985,-0.821585,2445895
741.279663,83.989273,165.486221,-0.006883,-0.067930,-0.566408,-0.821292,2454236
741.399536,84.144974,165.505173,-0.006845,-0.067854,-0.566838,-0.821002,2462614
741.525452,84.299469,165.528748,-0.006792,-0.067716,-0.567337,-0.820669,2471183
741.649597,84.450874,165.553162,-0.006871,-0.067461,-0.567816,-0.820358,2479457
741.770264,84.598564,165.579575,-0.006950,-0.067279,-0.568329,-0.820016,2487723
741.889404,84.743225,165.607971,-0.006901,-0.067072,-0.568780,-0.819721,2496026
742.014221,84.888687,165.633423,-0.006912,-0.066823,-0.569317,-0.819369,2504528
742.142273,85.033592,165.660080,-0.006880,-0.066672,-0.569805,-0.819042,2513235
742.278748,85.177101,165.685562,-0.006844,-0.066539,-0.570293,-0.818713,2521414
742.419739,85.327881,165.714539,-0.006708,-0.066314,-0.570741,-0.818421,2529678
742.564514,85.480202,165.743301,-0.006656,-0.066150,-0.571297,-0.818046,2537825
742.712280,85.633987,165.772766,-0.006515,-0.065910,-0.571871,-0.817665,2546469
742.860107,85.787376,165.801086,-0.006333,-0.065661,-0.572488,-0.817255,2554657
743.013489,85.933128,165.829910,-0.006186,-0.065416,-0.573186,-0.816787,2562903
743.162354,86.077110,165.856171,-0.006180,-0.065305,-0.573925,-0.816276,2571297
743.313599,86.220482,165.879349,-0.006192,-0.065086,-0.574625,-0.815802,2579821
743.466736,86.363342,165.902252,-0.006198,-0.064833,-0.575340,-0.815318,2588256
743.621887,86.504890,165.925674,-0.006184,-0.064677,-0.576034,-0.814839,2596375
743.785889,86.648590,165.945557,-0.006124,-0.064448,-0.576746,-0.814354,2604823
743.949341,86.797340,165.963226,-0.005997,-0.064176,-0.577379,-0.813928,2613128
744.118713,86.945518,165.976807,-0.006013,-0.063861,-0.578074,-0.813459,2621517
744.284851,87.092903,165.991394,-0.005975,-0.063541,-0.578588,-0.813119,2630175
744.458740,87.238075,166.008896,-0.005893,-0.063164,-0.579201,-0.812713,2638423
744.637939,87.380379,166.027512,-0.005792,-0.062765,-0.579723,-0.812372,2646542
744.820190,87.524574,166.042999,-0.005612,-0.062342,-0.580309,-0.811987,2654635
745.004456,87.667358,166.059616,-0.005460,-0.062073,-0.580893,-0.811591,2663009
745.190674,87.808212,166.075653,-0.005199,-0.061728,-0.581490,-0.811192,2671393
745.376648,87.946861,166.087463,-0.004996,-0.061336,-0.582026,-0.810838,2679760
745.568054,88.083801,166.098129,-0.004804,-0.060857,-0.582652,-0.810426,2688340
745.758179,88.224098,166.108261,-0.004637,-0.060266,-0.583203,-0.810074,2696694
745.951294,88.361084,166.117416,-0.004514,-0.059713,-0.583879,-0.809629,2705002
746.144226,88.497292,166.126694,-0.004229,-0.059054,-0.584505,-0.809227,2713334
746.336670,88.629837,166.137817,-0.003882,-0.058524,-0.585243,-0.808734,2721550
746.526062,88.767792,166.148941,-0.003510,-0.057955,-0.586008,-0.808222,2730116
746.719727,88.905251,166.160934,-0.003040,-0.057359,-0.586761,-0.807720,2738387
746.914978,89.041420,166.176697,-0.002502,-0.056745,-0.587568,-0.807179,2746961
747.110352,89.177567,166.198334,-0.001885,-0.056175,-0.588346,-0.806654,2755174
747.311279,89.307861,166.228851,-0.001156,-0.055624,-0.589204,-0.806066,2763783
