69.252571,30.650551,166.740799,-0.019962,-0.006251,0.984279,-0.175378,198843
69.001938,30.477249,166.739807,-0.020171,-0.006146,0.984087,-0.176433,207194
68.754959,30.307505,166.745178,-0.020520,-0.006075,0.983897,-0.177451,215489
68.508423,30.139977,166.749466,-0.020894,-0.005975,0.983683,-0.178592,223785
68.261253,29.975605,166.757477,-0.021303,-0.005896,0.983480,-0.179661,232290
68.015244,29.813189,166.763779,-0.021803,-0.005806,0.983256,-0.180829,240621
67.769882,29.654261,166.774307,-0.022303,-0.005837,0.983037,-0.181951,249114
67.525986,29.497656,166.781281,-0.022771,-0.005888,0.982811,-0.183109,257315
67.285110,29.344643,166.790863,-0.023232,-0.005942,0.982580,-0.184289,265557
67.045593,29.195999,166.800598,-0.023650,-0.006082,0.982348,-0.185461,273995
66.806366,29.051828,166.807495,-0.024007,-0.006237,0.982106,-0.186686,282240
66.566910,28.910545,166.810959,-0.024275,-0.006314,0.981850,-0.187992,290477
66.329956,28.769928,166.813812,-0.024455,-0.006445,0.981586,-0.189340,298874
66.092346,28.631586,166.817642,-0.024524,-0.006532,0.981305,-0.190777,307230
65.855515,28.497652,166.816360,-0.024599,-0.006504,0.981020,-0.192230,315592
65.620827,28.364885,166.817139,-0.024676,-0.006491,0.980752,-0.193583,324041
65.385880,28.236494,166.817551,-0.024751,-0.006517,0.980488,-0.194905,332540
65.150368,28.109249,166.816467,-0.024768,-0.006554,0.980219,-0.196249,340898
64.917374,27.981848,166.816849,-0.024847,-0.006709,0.979961,-0.197522,349080
64.677132,27.865419,166.810532,-0.024941,-0.006866,0.979666,-0.198963,357293
64.437271,27.751095,166.803741,-0.025039,-0.007021,0.979386,-0.200319,365628
64.196541,27.638298,166.796402,-0.025233,-0.007191,0.979087,-0.201745,374098
63.957561,27.529079,166.787766,-0.025445,-0.007384,0.978797,-0.203110,382422
63.722301,27.417526,166.783356,-0.025749,-0.007819,0.978499,-0.204491,390795
63.493134,27.303589,166.774933,-0.026065,-0.008125,0.978204,-0.205845,399082
63.260426,27.195835,166.767960,-0.026477,-0.008527,0.977875,-0.207332,407433
63.029037,27.089399,166.762299,-0.026890,-0.008973,0.977559,-0.208747,415893
62.797272,26.985100,166.754150,-0.027347,-0.009494,0.977241,-0.210146,424435
62.566067,26.885588,166.740540,-0.027821,-0.010031,0.976928,-0.211512,432857
62.336945,26.790274,166.720795,-0.028412,-0.010583,0.976596,-0.212933,441040
62.107979,26.697620,166.698975,-0.029108,-0.011165,0.976236,-0.214455,449176
61.882435,26.607504,166.679550,-0.029864,-0.012037,0.975837,-0.216116,457555
61.658443,26.516098,166.660904,-0.030626,-0.012744,0.975408,-0.217898,465810
61.439526,26.417595,166.644104,-0.031414,-0.013521,0.974932,-0.219857,474219
61.222588,26.317640,166.621368,-0.032125,-0.014229,0.974406,-0.222033,482570
61.008762,26.220211,166.602600,-0.032831,-0.015034,0.973854,-0.224288,490835
60.793434,26.125135,166.583557,-0.033530,-0.015687,0.973248,-0.226755,499328
60.573532,26.040373,166.569077,-0.034146,-0.016452,0.972644,-0.229189,507563
60.361015,25.944237,166.546982,-0.034580,-0.017047,0.972034,-0.231653,516025
60.149002,25.848433,166.524429,-0.034989,-0.017715,0.971357,-0.234365,524275
59.936405,25.754864,166.499847,-0.035356,-0.018274,0.970658,-0.237148,532690
59.726120,25.663948,166.477753,-0.035824,-0.018882,0.969913,-0.240060,541085
59.510635,25.588646,166.455261,-0.036214,-0.019467,0.969169,-0.242943,549450
59.296501,25.518057,166.430817,-0.036660,-0.020068,0.968355,-0.246051,557686
59.085773,25.446754,166.406509,-0.037155,-0.020725,0.967547,-0.249084,566023
58.872520,25.380781,166.382370,-0.037732,-0.021339,0.966691,-0.252248,574559
58.660553,25.316435,166.361725,-0.038396,-0.021990,0.965843,-0.255323,582748
58.440960,25.256697,166.341049,-0.039049,-0.022644,0.964959,-0.258488,591197
58.214939,25.198673,166.322617,-0.039698,-0.023281,0.964079,-0.261600,599379
57.987858,25.140646,166.301529,-0.040110,-0.023962,0.963185,-0.264749,607706
57.759022,25.085617,166.280609,-0.040458,-0.024714,0.962217,-0.268123,616213
57.533012,25.031418,166.259079,-0.040705,-0.025465,0.961205,-0.271625,624471
57.311546,24.986494,166.236328,-0.040935,-0.026247,0.960110,-0.275361,633127
57.092190,24.945086,166.204163,-0.041287,-0.026803,0.958995,-0.279117,641227
56.869400,24.907982,166.172104,-0.041563,-0.027489,0.957827,-0.282991,649454
56.649544,24.874418,166.143661,-0.041991,-0.028104,0.956642,-0.286851,657886
56.426929,24.839378,166.117386,-0.042428,-0.028664,0.955433,-0.290735,666222
56.197750,24.812666,166.089310,-0.042714,-0.029223,0.954206,-0.294638,674656
55.968975,24.790228,166.060181,-0.042962,-0.029663,0.952964,-0.298554,682992
55.736698,24.771605,166.031769,-0.043140,-0.030134,0.951682,-0.302542,691337
55.502285,24.754929,166.004959,-0.043265,-0.030671,0.950385,-0.306521,699681
55.271782,24.738384,165.982269,-0.043481,-0.031280,0.949038,-0.310577,707890
55.042946,24.719692,165.951355,-0.043614,-0.031876,0.947676,-0.314630,716289
54.812073,24.704147,165.915894,-0.043725,-0.032407,0.946262,-0.318788,724551
54.580879,24.692047,165.881561,-0.043928,-0.032997,0.944794,-0.323027,733115
54.346813,24.680424,165.848358,-0.044119,-0.033465,0.943307,-0.327270,741417
54.111481,24.668646,165.822128,-0.044388,-0.033975,0.941771,-0.331577,749719
53.878246,24.668041,165.800293,-0.044605,-0.034433,0.940208,-0.335908,758012
53.639912,24.669079,165.773758,-0.044669,-0.035030,0.938607,-0.340286,766296
53.398491,24.670908,165.748444,-0.044646,-0.035663,0.937004,-0.344613,774884
53.158497,24.674107,165.728806,-0.044575,-0.036252,0.935388,-0.348923,783217
52.915180,24.674973,165.705521,-0.044327,-0.036912,0.933748,-0.353253,791490
52.668129,24.681400,165.684647,-0.043943,-0.037507,0.932088,-0.357594,799746
52.418373,24.689356,165.665527,-0.043559,-0.038068,0.930420,-0.361901,808156
52.166222,24.700409,165.650421,-0.043162,-0.038768,0.928756,-0.366122,816517
51.914227,24.709248,165.631729,-0.042756,-0.039433,0.927113,-0.370241,825050
51.664864,24.713465,165.619614,-0.042367,-0.040194,0.925528,-0.374150,833485
51.419460,24.719337,165.616425,-0.042239,-0.040973,0.923996,-0.377847,841555
51.173412,24.727123,165.613632,-0.042112,-0.041912,0.922471,-0.381466,849919
50.924145,24.737057,165.615356,-0.042075,-0.042918,0.920963,-0.384987,858259
50.670731,24.748140,165.622574,-0.041983,-0.044124,0.919482,-0.388386,866561
50.405586,24.768019,165.634003,-0.041881,-0.045290,0.917969,-0.391825,875029
50.133968,24.787601,165.647263,-0.041656,-0.046367,0.916489,-0.395175,883315
49.865318,24.809202,165.661453,-0.041418,-0.047297,0.915078,-0.398346,891641
49.592758,24.831921,165.672546,-0.041083,-0.048160,0.913711,-0.401404,900073
49.330616,24.853294,165.688629,-0.040767,-0.049102,0.912375,-0.404350,908418
49.074318,24.866114,165.703445,-0.040508,-0.049791,0.911057,-0.407254,916778
48.819603,24.880579,165.723312,-0.040350,-0.050593,0.909692,-0.410211,925011
48.564468,24.896559,165.741089,-0.040032,-0.051397,0.908320,-0.413171,933527
48.310936,24.914867,165.758591,-0.039852,-0.052281,0.906950,-0.416078,941854
48.056244,24.939758,165.772781,-0.039495,-0.053277,0.905669,-0.418766,950251
47.788475,24.968967,165.783722,-0.039298,-0.054239,0.904359,-0.421483,958506
47.526718,24.998125,165.789825,-0.039113,-0.055223,0.903124,-0.424013,966775
47.267723,25.027975,165.794022,-0.039027,-0.056176,0.901861,-0.426578,975249
47.013844,25.058710,165.794601,-0.039102,-0.057028,0.900573,-0.429170,983542
46.772099,25.086998,165.796204,-0.039277,-0.057851,0.899270,-0.431768,992028
46.533607,25.114111,165.792984,-0.039401,-0.058679,0.897967,-0.434350,1000239
46.296989,25.142649,165.792160,-0.039639,-0.059602,0.896621,-0.436976,1008531
46.061134,25.171608,165.789658,-0.039763,-0.060461,0.895249,-0.439651,1017063
45.834576,25.201372,165.786072,-0.039829,-0.061336,0.893941,-0.442178,1025285
45.605804,25.232538,165.778290,-0.039746,-0.062325,0.892606,-0.444737,1033758
45.383038,25.262627,165.772797,-0.039720,-0.063344,0.891263,-0.447281,1042108
45.165421,25.292578,165.766190,-0.039728,-0.064335,0.889858,-0.449929,1050410
44.951202,25.323307,165.753479,-0.039612,-0.065331,0.888406,-0.452657,1058720
44.745277,25.356695,165.743408,-0.039629,-0.066257,0.886925,-0.455416,1067027
44.539272,25.386831,165.733398,-0.039566,-0.067126,0.885395,-0.458263,1075527
44.337654,25.417477,165.724823,-0.039537,-0.067926,0.883822,-0.461175,1083728
44.138538,25.449944,165.712341,-0.039352,-0.068747,0.882215,-0.464135,1092239
43.945515,25.483263,165.699722,-0.039190,-0.069522,0.880577,-0.467135,1100492
43.759979,25.519831,165.691422,-0.039079,-0.070371,0.878896,-0.470172,1108681
43.582809,25.558657,165.677216,-0.038977,-0.071040,0.877203,-0.473233,1117261
43.406189,25.598043,165.663361,-0.038788,-0.071700,0.875519,-0.476258,1125420
43.230377,25.638283,165.645386,-0.038443,-0.072331,0.873847,-0.479252,1133902
43.059219,25.677076,165.635056,-0.038144,-0.072921,0.872239,-0.482107,1142215
42.892338,25.714334,165.640182,-0.037937,-0.073503,0.870699,-0.484811,1150608
42.732609,25.755007,165.645905,-0.037679,-0.074042,0.869218,-0.487399,1158903
42.574059,25.799191,165.644760,-0.037273,-0.074717,0.867773,-0.489896,1166494
42.416527,25.844631,165.640320,-0.036809,-0.075421,0.866307,-0.492412,1174898
42.266308,25.891378,165.633423,-0.036464,-0.075884,0.864901,-0.494832,1182789
42.115032,25.937895,165.622696,-0.035993,-0.076363,0.863468,-0.497289,1191060
41.972721,25.958305,165.605911,-0.035477,-0.076899,0.862021,-0.499747,1198756
41.835320,25.976484,165.588058,-0.035064,-0.077319,0.860568,-0.502209,1207070
41.696785,26.000723,165.576950,-0.034808,-0.077829,0.859172,-0.504534,1215036
41.564594,26.027378,165.559052,-0.034559,-0.078228,0.857873,-0.506695,1223265
41.426704,26.085445,165.549316,-0.034502,-0.078671,0.856582,-0.508810,1231614
41.296875,26.141226,165.535553,-0.034527,-0.079101,0.855348,-0.510815,1239978
41.169312,26.200623,165.523193,-0.034749,-0.079487,0.854108,-0.512810,1248448
41.047512,26.262245,165.510040,-0.035025,-0.079866,0.852923,-0.514700,1256861
40.924774,26.325905,165.497696,-0.035388,-0.080218,0.851720,-0.516610,1265362
40.803181,26.397657,165.483810,-0.035859,-0.080388,0.850580,-0.518426,1273875
40.687622,26.473866,165.474030,-0.036431,-0.080437,0.849556,-0.520055,1282144
40.572105,26.552120,165.465683,-0.036828,-0.080562,0.848590,-0.521582,1290088
40.460789,26.635317,165.451355,-0.037243,-0.080563,0.847714,-0.522975,1298311
40.344776,26.717012,165.441772,-0.037620,-0.080593,0.846926,-0.524219,1306903
40.238678,26.811842,165.437332,-0.038069,-0.080438,0.846240,-0.525317,1315215
40.138161,26.907480,165.430893,-0.038339,-0.080222,0.845674,-0.526241,1323546
40.038872,27.007309,165.429550,-0.038613,-0.080155,0.845148,-0.527076,1331962
39.940216,27.105696,165.424927,-0.038805,-0.079925,0.844624,-0.527936,1340347
39.836456,27.194935,165.424759,-0.039131,-0.079582,0.844130,-0.528754,1348840
39.740944,27.284435,165.422195,-0.039369,-0.079339,0.843659,-0.529523,1357207
39.647209,27.371675,165.416443,-0.039437,-0.078980,0.843167,-0.530355,1365392
39.552605,27.461395,165.409683,-0.039446,-0.078557,0.842688,-0.531177,1373538
39.460255,27.550364,165.402679,-0.039349,-0.077956,0.842348,-0.531812,1382058
39.360855,27.643389,165.401443,-0.039313,-0.077464,0.842045,-0.532367,1390525
39.260994,27.740690,165.391998,-0.039156,-0.076828,0.841794,-0.532866,1398942
39.169647,27.841619,165.383209,-0.039093,-0.076272,0.841675,-0.533139,1407300
39.073765,27.944025,165.366608,-0.039010,-0.075775,0.841473,-0.533535,1415471
38.981163,28.048388,165.353149,-0.039044,-0.075591,0.841293,-0.533843,1423813
38.888859,28.145855,165.345703,-0.039186,-0.075612,0.841071,-0.534178,1432314
38.801895,28.242624,165.333420,-0.039350,-0.075574,0.840880,-0.534472,1440659
38.718010,28.339554,165.322464,-0.039566,-0.075713,0.840707,-0.534709,1449206
38.630665,28.439785,165.310822,-0.039761,-0.075858,0.840474,-0.535041,1457216
38.543449,28.540648,165.300201,-0.040001,-0.075959,0.840265,-0.535336,1465579
38.458717,28.643236,165.289291,-0.040246,-0.075986,0.840082,-0.535601,1473991
38.370884,28.747860,165.273148,-0.040529,-0.075943,0.839839,-0.535967,1482159
38.284313,28.855156,165.253525,-0.040875,-0.075890,0.839611,-0.536306,1490604
38.197422,28.961811,165.240341,-0.041354,-0.075863,0.839409,-0.536589,1499111
38.113819,29.070053,165.225006,-0.041916,-0.075691,0.839225,-0.536857,1507482
38.030197,29.178959,165.208267,-0.042494,-0.075681,0.839093,-0.537020,1515831
37.943470,29.289543,165.184158,-0.043088,-0.075634,0.838941,-0.537216,1524203
37.860046,29.402069,165.164551,-0.043802,-0.075811,0.838787,-0.537374,1532660
37.781990,29.516903,165.148209,-0.044638,-0.076019,0.838615,-0.537543,1541352
37.705147,29.631012,165.134186,-0.045334,-0.076114,0.838307,-0.537953,1549684
37.627377,29.746502,165.124481,-0.046003,-0.076105,0.837966,-0.538428,1557580
37.549927,29.862946,165.113449,-0.046582,-0.075899,0.837567,-0.539027,1565692
37.478291,29.979086,165.105118,-0.047097,-0.075572,0.837225,-0.539560,1574153
37.407158,30.098503,165.098114,-0.047611,-0.075240,0.836865,-0.540120,1582498
37.341488,30.215797,165.089935,-0.048011,-0.074849,0.836477,-0.540738,1590874
37.279976,30.335363,165.079788,-0.048349,-0.074595,0.836106,-0.541318,1599249
37.223579,30.456907,165.066666,-0.048588,-0.074508,0.835673,-0.541977,1607683
37.170578,30.579296,165.056122,-0.048854,-0.074544,0.835145,-0.542760,1616217
37.118816,30.703083,165.046936,-0.049112,-0.074754,0.834472,-0.543743,1624926
37.063553,30.829773,165.042358,-0.049377,-0.075013,0.833707,-0.544856,1633177
37.008179,30.957184,165.034592,-0.049574,-0.075190,0.832820,-0.546168,1641105
36.956669,31.087044,165.029510,-0.049775,-0.075351,0.831936,-0.547474,1649237
36.909531,31.216866,165.024872,-0.049911,-0.075483,0.830996,-0.548869,1657613
36.869061,31.348103,165.021484,-0.050026,-0.075592,0.829944,-0.550433,1666004
36.831570,31.483534,165.012054,-0.050062,-0.075790,0.828760,-0.552184,1674457
36.797844,31.617949,165.002518,-0.050094,-0.075932,0.827587,-0.553917,1682812
36.766495,31.753365,164.997040,-0.050132,-0.076155,0.826298,-0.555805,1691352
36.739635,31.890974,164.991852,-0.050134,-0.076536,0.824878,-0.557857,1699876
36.720703,32.027630,164.993210,-0.050133,-0.077004,0.823242,-0.560205,1708255
36.703026,32.172146,164.992142,-0.050188,-0.077211,0.821520,-0.562694,1716612
36.690639,32.316856,164.997604,-0.050225,-0.077312,0.819625,-0.565434,1724962
36.683273,32.465218,165.000885,-0.050473,-0.077098,0.817494,-0.568518,1733177
36.678017,32.612148,165.006302,-0.050840,-0.076678,0.815165,-0.571876,1741545
36.671066,32.761063,165.011322,-0.051231,-0.075959,0.812710,-0.575420,1749975
36.656677,32.920582,165.011246,-0.051510,-0.075094,0.810283,-0.578921,1758315
36.642075,33.080517,165.013504,-0.051610,-0.074398,0.807943,-0.582262,1766712
36.629784,33.245342,165.021271,-0.051727,-0.073727,0.805658,-0.585494,1774962
36.616825,33.404480,165.031250,-0.051688,-0.073063,0.803390,-0.588689,1783465
36.609493,33.565090,165.043045,-0.051807,-0.072421,0.801163,-0.591785,1791895
36.595463,33.746555,165.047211,-0.051848,-0.071867,0.798983,-0.594788,1800297
36.575687,33.925404,165.055832,-0.051936,-0.071561,0.796758,-0.597795,1808829
36.559464,34.107323,165.070557,-0.052019,-0.071354,0.794649,-0.600613,1817546
36.544704,34.277344,165.089355,-0.052236,-0.071102,0.792575,-0.603358,1825845
36.539532,34.429565,165.114777,-0.052502,-0.070970,0.790504,-0.606061,1834384
36.533440,34.580605,165.145447,-0.052657,-0.070745,0.788408,-0.608798,1842989
36.527718,34.733055,165.178375,-0.052930,-0.070532,0.786296,-0.611525,1851448
36.521767,34.884483,165.209915,-0.053117,-0.070180,0.784209,-0.614223,1859775
36.509048,35.037720,165.240646,-0.053166,-0.069899,0.782072,-0.616970,1868363
36.500214,35.188393,165.272995,-0.053190,-0.069537,0.779997,-0.619630,1877110
36.484837,35.336681,165.309326,-0.053145,-0.069174,0.777877,-0.622332,1885385
36.472702,35.484779,165.346024,-0.053070,-0.068767,0.775743,-0.625041,1893981
36.459316,35.632248,165.378677,-0.052787,-0.068323,0.773587,-0.627781,1901874
36.444031,35.784912,165.408554,-0.052536,-0.068018,0.771318,-0.630620,1909980
36.428104,35.939114,165.438141,-0.052361,-0.067724,0.768972,-0.633525,1918284
36.412834,36.091740,165.463623,-0.052286,-0.067405,0.766595,-0.636440,1926459
36.396835,36.245590,165.491455,-0.052227,-0.067180,0.764150,-0.639401,1934895
36.380112,36.398594,165.518921,-0.052429,-0.066906,0.761624,-0.642420,1943295
36.367512,36.550701,165.546432,-0.052654,-0.066496,0.759118,-0.645403,1952050
36.347710,36.694485,165.578979,-0.053012,-0.066066,0.756431,-0.648566,1960171
36.332096,36.840527,165.612274,-0.053304,-0.065605,0.753713,-0.651745,1968502
36.315166,36.984882,165.647552,-0.053571,-0.065158,0.750944,-0.654957,1977062
36.294270,37.128475,165.679214,-0.053614,-0.064783,0.748043,-0.658301,1985490
36.277199,37.279930,165.715057,-0.053696,-0.064623,0.745183,-0.661546,1993789
36.258759,37.430470,165.749268,-0.053660,-0.064592,0.742225,-0.664869,2002087
36.241924,37.579201,165.784378,-0.053428,-0.064601,0.739085,-0.668376,2010408
36.231136,37.725006,165.819580,-0.053168,-0.064513,0.735695,-0.672134,2018910
36.233009,37.868313,165.860596,-0.052775,-0.064181,0.731878,-0.676350,2027171
36.240803,37.998600,165.904541,-0.052326,-0.063646,0.727652,-0.680981,2035553
36.256016,38.125801,165.950302,-0.051873,-0.062697,0.722718,-0.686336,2043804
36.275135,38.254585,165.998108,-0.051511,-0.061437,0.717419,-0.692013,2052836
36.291027,38.382366,166.043045,-0.051142,-0.059944,0.711717,-0.698033,2060848
36.303722,38.521530,166.091034,-0.050764,-0.058499,0.705908,-0.704056,2069400
36.311996,38.664238,166.132385,-0.050438,-0.057065,0.700369,-0.709706,2077290
36.320019,38.805347,166.176376,-0.049952,-0.055849,0.694801,-0.715288,2084929
36.330963,38.947872,166.220032,-0.049336,-0.054581,0.689118,-0.720904,2093647
36.344826,39.087147,166.266663,-0.048746,-0.053123,0.683035,-0.726818,2101947
36.365150,39.224617,166.326981,-0.047989,-0.051223,0.676348,-0.733230,2110459
36.384071,39.354233,166.386215,-0.047130,-0.048998,0.669352,-0.739828,2118887
36.400841,39.484413,166.447937,-0.046389,-0.046392,0.662102,-0.746537,2127054
36.408543,39.616207,166.504791,-0.045698,-0.043722,0.654674,-0.753261,2135908
36.405872,39.753502,166.561478,-0.045278,-0.041017,0.647351,-0.759739,2144031
36.399986,39.899479,166.619690,-0.044961,-0.038577,0.640421,-0.765736,2152430
36.386490,40.033867,166.678452,-0.044547,-0.036421,0.633736,-0.771406,2160505
36.367653,40.167469,166.744553,-0.044004,-0.034611,0.627313,-0.776752,2168694
36.348606,40.299599,166.814484,-0.043437,-0.032802,0.620967,-0.781945,2177294
36.326935,40.434898,166.882019,-0.042949,-0.030682,0.614222,-0.787366,2185601
36.298897,40.572891,166.941788,-0.042442,-0.028487,0.607241,-0.792871,2194335
36.263454,40.705006,166.996353,-0.042025,-0.026274,0.600043,-0.798431,2202514
36.221291,40.835884,167.045364,-0.041789,-0.024125,0.592830,-0.803881,2210589
36.171223,40.967812,167.097473,-0.041564,-0.022224,0.585760,-0.809113,2219097
36.114799,41.104977,167.150345,-0.041370,-0.020447,0.578910,-0.814084,2227233
36.048462,41.258110,167.211502,-0.041090,-0.018903,0.572286,-0.818806,2235813
35.979057,41.411694,167.272003,-0.040643,-0.017324,0.565810,-0.823352,2244357
35.906971,41.565960,167.336304,-0.039842,-0.015641,0.559258,-0.827888,2252954
35.833885,41.717724,167.399521,-0.039069,-0.013793,0.552381,-0.832562,2261250
35.762894,41.858635,167.456924,-0.038288,-0.011953,0.545222,-0.837331,2269727
35.677563,42.000977,167.504242,-0.037494,-0.010078,0.537902,-0.842113,2277391
35.583580,42.140690,167.553497,-0.036856,-0.008397,0.530498,-0.846843,2285502
35.483025,42.281292,167.595901,-0.036230,-0.006668,0.523320,-0.851339,2293797
35.380589,42.422455,167.636780,-0.035650,-0.005134,0.516292,-0.855655,2302263
35.284760,42.551250,167.681732,-0.034867,-0.003590,0.509173,-0.859950,2311163
35.179688,42.673187,167.726410,-0.034181,-0.002006,0.502065,-0.864152,2319365
35.069359,42.791409,167.767151,-0.033427,-0.000338,0.494997,-0.868251,2327348
34.954979,42.906101,167.808868,-0.032547,0.001416,0.487867,-0.872310,2335771
34.836067,43.018059,167.844742,-0.031660,0.003221,0.480837,-0.876232,2344087
34.711681,43.128601,167.880386,-0.030732,0.004913,0.473866,-0.880047,2352680
34.578323,43.238888,167.911453,-0.029813,0.006349,0.467100,-0.883679,2361316
34.443962,43.349609,167.936966,-0.028821,0.007727,0.460336,-0.887243,2369439
34.304024,43.455154,167.967926,-0.027581,0.008818,0.453495,-0.890788,2377545
34.163048,43.557976,167.995071,-0.026254,0.010102,0.446450,-0.894366,2386022
34.015320,43.664898,168.023651,-0.024908,0.011389,0.439127,-0.898007,2394356
33.850815,43.769909,168.050232,-0.023756,0.012808,0.431657,-0.901634,2402776
33.678566,43.864601,168.077972,-0.022728,0.014186,0.424531,-0.905017,2411083
33.496796,43.953384,168.104523,-0.021906,0.015584,0.417909,-0.908091,2419879
33.315395,44.032585,168.122314,-0.021246,0.016860,0.412035,-0.910764,2428158
33.127953,44.094738,168.130173,-0.020370,0.017951,0.406515,-0.913241,2436210
32.933010,44.152973,168.140289,-0.019402,0.018916,0.401370,-0.915515,2444643
32.732189,44.201294,168.149902,-0.018130,0.019907,0.396278,-0.917736,2453214
32.526196,44.242386,168.162888,-0.016805,0.020872,0.391255,-0.919892,2461286
32.316734,44.286381,168.177277,-0.015555,0.021851,0.386288,-0.921988,2469674
32.093002,44.330185,168.185394,-0.014197,0.022707,0.381264,-0.924078,2478024
31.865620,44.371521,168.187439,-0.012926,0.023479,0.376423,-0.926060,2486397
31.631124,44.406456,168.192841,-0.011503,0.023989,0.371701,-0.927971,2494878
31.391441,44.439320,168.193100,-0.010213,0.024497,0.367079,-0.929811,2503309
31.153536,44.460800,168.199417,-0.009012,0.024885,0.362548,-0.931589,2511834
30.907940,44.485924,168.197174,-0.007902,0.025477,0.357999,-0.933341,2519793
30.659533,44.503742,168.202179,-0.006700,0.026038,0.353296,-0.935125,2528024
30.408716,44.522247,168.203674,-0.005540,0.026687,0.348495,-0.936914,2536819
30.154551,44.533440,168.200821,-0.004572,0.027275,0.343545,-0.938729,2544839
29.900085,44.528069,168.196594,-0.003731,0.027728,0.338536,-0.940538,2553203
29.643345,44.522717,168.195129,-0.003115,0.028075,0.333732,-0.942245,2561667
29.383385,44.513397,168.192886,-0.002361,0.028371,0.328976,-0.943909,2570113
29.118692,44.504128,168.188019,-0.001549,0.028611,0.324267,-0.945532,2578745
28.855181,44.496193,168.183212,-0.000552,0.028848,0.319513,-0.947143,2587142
28.587246,44.497437,168.178696,0.000328,0.029225,0.314656,-0.948756,2595007
28.315460,44.498409,168.176392,0.001092,0.029821,0.309553,-0.950414,2603124
28.045166,44.501816,168.173843,0.001939,0.030540,0.304440,-0.952040,2611340
27.768957,44.502224,168.171112,0.002718,0.031237,0.299177,-0.953682,2619795
27.496361,44.496323,168.160553,0.003443,0.031742,0.293952,-0.955287,2628210
27.223110,44.497005,168.145264,0.004251,0.032114,0.288680,-0.956878,2637105
26.952219,44.497974,168.127518,0.004882,0.032426,0.283283,-0.958476,2645369
26.678635,44.498989,168.111298,0.005365,0.032715,0.277902,-0.960037,2653700
26.406944,44.499931,168.094620,0.005639,0.033013,0.272646,-0.961531,2661757
26.135147,44.488560,168.075333,0.005913,0.033443,0.267621,-0.962926,2670779
25.860130,44.473545,168.059723,0.006124,0.033738,0.263004,-0.964185,2678263
25.586069,44.451714,168.042450,0.006316,0.034124,0.258549,-0.965375,2686635
25.308371,44.432117,168.030624,0.006728,0.034561,0.254365,-0.966467,2694838
25.029421,44.410973,168.020813,0.007253,0.034885,0.250228,-0.967531,2703442
24.755144,44.397484,168.007706,0.007755,0.035146,0.246178,-0.968556,2711855
24.475311,44.391426,167.992584,0.008261,0.035263,0.242234,-0.969542,2720058
24.194288,44.389091,167.978012,0.008865,0.035285,0.238468,-0.970469,2728510
23.915886,44.384342,167.964478,0.009434,0.035357,0.234790,-0.971357,2737160
23.640179,44.376629,167.954987,0.010063,0.035595,0.231138,-0.972218,2745564
23.370171,44.358841,167.947449,0.010661,0.035927,0.227602,-0.973033,2753832
23.102999,44.336845,167.939133,0.011344,0.036487,0.223937,-0.973854,2762087
22.836758,44.317123,167.936279,0.012010,0.037148,0.220325,-0.974645,2770418
22.572159,44.296230,167.929779,0.012702,0.037801,0.216599,-0.975446,2778920
22.307539,44.284393,167.925125,0.013359,0.038355,0.212989,-0.976210,2787502
22.040033,44.282742,167.917191,0.014067,0.038836,0.209391,-0.976959,2795794
21.768713,44.284588,167.912964,0.014961,0.039077,0.205798,-0.977699,2803871
21.502804,44.284588,167.909378,0.015817,0.039258,0.202197,-0.978430,2812498
