525.807312,74.284882,166.777039,-0.049519,0.014497,0.955986,0.288839,240856
525.104370,74.307922,166.794769,-0.049412,0.014155,0.955511,0.290444,249448
524.401550,74.336411,166.811584,-0.049348,0.013840,0.955099,0.291822,257976
523.696350,74.358330,166.818832,-0.049347,0.013658,0.954654,0.293280,266176
522.991211,74.380455,166.821152,-0.049311,0.013308,0.954209,0.294749,274627
522.286438,74.407471,166.810989,-0.049184,0.012879,0.953789,0.296143,282786
521.578003,74.436180,166.792709,-0.048915,0.012277,0.953325,0.297706,291125
520.857849,74.465210,166.772934,-0.048786,0.011666,0.952832,0.299325,299608
520.131042,74.496277,166.745117,-0.048765,0.010843,0.952331,0.300949,307819
519.404297,74.527863,166.717499,-0.048924,0.010038,0.951863,0.302426,316648
518.676208,74.556931,166.681015,-0.049130,0.009241,0.951419,0.303815,324890
517.954712,74.579704,166.638168,-0.049467,0.008730,0.951008,0.305057,333233
517.219238,74.599503,166.580887,-0.049875,0.008238,0.950671,0.306053,341319
516.483643,74.618935,166.518097,-0.050382,0.007904,0.950438,0.306705,349633
515.743652,74.639198,166.447113,-0.050866,0.007934,0.950244,0.307222,358105
515.001953,74.658707,166.371689,-0.051353,0.008207,0.950051,0.307731,366396
514.270203,74.680344,166.307846,-0.051742,0.008292,0.949763,0.308552,374920
513.531555,74.701515,166.236084,-0.052008,0.008340,0.949472,0.309400,383276
512.793579,74.723236,166.163605,-0.052263,0.008268,0.949159,0.310318,391778
512.053345,74.741676,166.079193,-0.052412,0.008239,0.948784,0.311440,400131
511.320404,74.765053,165.988602,-0.052592,0.008116,0.948420,0.312518,408826
510.583588,74.792114,165.895615,-0.052912,0.008000,0.948054,0.313576,417064
509.842590,74.813263,165.792816,-0.053300,0.008041,0.947637,0.314767,425454
509.104065,74.840073,165.681351,-0.053663,0.008057,0.947234,0.315918,433317
508.364624,74.861671,165.566574,-0.054090,0.008263,0.946787,0.317175,441714
507.634735,74.883255,165.448013,-0.054461,0.008539,0.946319,0.318499,450033
506.903778,74.903397,165.330826,-0.054862,0.008886,0.945747,0.320115,458307
506.169617,74.931168,165.212814,-0.055154,0.009007,0.945162,0.321787,466450
505.435760,74.959015,165.100098,-0.055516,0.009082,0.944534,0.323559,475042
504.701233,74.983559,164.987442,-0.055857,0.009152,0.943855,0.325476,483403
503.970337,75.005875,164.874893,-0.056377,0.009032,0.943130,0.327484,491908
503.238953,75.022491,164.758102,-0.057029,0.008836,0.942403,0.329462,500029
502.507355,75.040260,164.640945,-0.057816,0.008654,0.941696,0.331348,508517
501.775421,75.055367,164.524963,-0.058601,0.008608,0.940973,0.333261,517134
501.042847,75.073608,164.422806,-0.059528,0.008749,0.940242,0.335149,525609
500.319183,75.088516,164.334579,-0.060490,0.009056,0.939498,0.337050,533723
499.576385,75.108086,164.261871,-0.061497,0.009287,0.938721,0.339021,541934
498.828125,75.134232,164.213715,-0.062755,0.009776,0.937914,0.341002,550214
498.069946,75.169693,164.240814,-0.064758,0.010906,0.936983,0.343148,558720
497.321808,75.190140,164.331375,-0.066988,0.012538,0.935948,0.345480,567038
496.591187,75.210297,164.357437,-0.068347,0.013130,0.934970,0.347832,575419
495.841736,75.262154,164.378952,-0.069367,0.012987,0.934086,0.350005,583873
495.106659,75.294334,164.430450,-0.069854,0.013673,0.933238,0.352136,591987
494.364929,75.326538,164.498962,-0.070764,0.014450,0.932365,0.354230,600551
493.637909,75.365433,164.573914,-0.071799,0.014665,0.931581,0.356071,608907
492.915100,75.401352,164.648132,-0.072683,0.014808,0.930761,0.358026,617045
492.200226,75.446854,164.699814,-0.073169,0.014729,0.930059,0.359750,625284
491.490082,75.495522,164.737762,-0.073210,0.014542,0.929351,0.361574,633717
490.786407,75.544518,164.761993,-0.072825,0.014655,0.928602,0.363566,642338
490.084595,75.599510,164.781754,-0.072347,0.015188,0.927794,0.365696,650729
489.380371,75.656647,164.846375,-0.072151,0.016530,0.926816,0.368148,659270
488.670258,75.711441,164.931763,-0.072005,0.018122,0.925708,0.370879,667434
487.960052,75.784615,165.013779,-0.071755,0.019148,0.924680,0.373433,675779
487.250244,75.865189,165.101334,-0.071236,0.019529,0.923574,0.376238,684052
486.544312,75.950829,165.184265,-0.070585,0.019493,0.922449,0.379112,692369
485.838135,76.037529,165.246704,-0.070105,0.019008,0.921273,0.382075,700732
485.133850,76.126488,165.309937,-0.069988,0.018574,0.920079,0.384982,709234
484.435669,76.218391,165.380676,0.070384,-0.018142,-0.918879,-0.387786,717625
483.740082,76.312431,165.457932,0.071244,-0.017603,-0.917652,-0.390550,725895
483.057007,76.412033,165.537048,0.072401,-0.016975,-0.916441,-0.393200,734239
482.362885,76.510872,165.613205,0.073944,-0.016235,-0.915322,-0.395542,742493
481.675232,76.611214,165.678772,0.075312,-0.015494,-0.914229,-0.397835,750837
480.987732,76.715858,165.740326,0.076828,-0.014871,-0.913200,-0.399928,759208
480.305389,76.825783,165.798981,0.078304,-0.014528,-0.912253,-0.401809,767963
479.635345,76.940552,165.860825,0.079873,-0.014496,-0.911311,-0.403636,775931
478.959839,77.060608,165.907822,0.081296,-0.014545,-0.910392,-0.405421,784293
478.291412,77.183098,165.956253,0.082729,-0.014687,-0.909427,-0.407287,792100
477.625610,77.314545,165.999832,0.083879,-0.014968,-0.908498,-0.409110,800646
476.971771,77.446838,166.042526,0.084774,-0.015329,-0.907505,-0.411112,809167
476.321045,77.584412,166.076782,0.085255,-0.015637,-0.906497,-0.413219,817520
475.674713,77.726448,166.111053,0.085673,-0.015860,-0.905424,-0.415472,825640
475.032532,77.871407,166.132919,0.085770,-0.016156,-0.904302,-0.417877,834004
474.392517,78.020531,166.153152,0.085902,-0.016353,-0.903130,-0.420368,842507
473.762512,78.179192,166.169266,0.086113,-0.016559,-0.901974,-0.422793,850943
473.134796,78.335480,166.171844,0.086132,-0.016648,-0.900738,-0.425412,859518
472.510010,78.498428,166.167694,0.086047,-0.016689,-0.899516,-0.428006,867731
471.886536,78.663635,166.156525,0.085894,-0.016665,-0.898264,-0.430658,876309
471.265900,78.834007,166.139984,0.085663,-0.016610,-0.897034,-0.433262,884697
470.646667,79.011398,166.119415,0.085361,-0.016570,-0.895808,-0.435853,893055
470.023499,79.188354,166.096863,0.085061,-0.016568,-0.894556,-0.438473,901673
469.401917,79.371353,166.073090,0.084786,-0.016592,-0.893292,-0.441096,909867
468.780243,79.558540,166.045563,0.084498,-0.016583,-0.892035,-0.443687,917849
468.162537,79.756889,166.013199,0.084187,-0.016452,-0.890754,-0.446318,926116
467.547089,79.962753,165.976257,0.083798,-0.016257,-0.889489,-0.448913,934480
466.916901,80.170731,165.924591,0.083411,-0.016099,-0.888218,-0.451500,942829
466.290558,80.385063,165.868240,0.082995,-0.016039,-0.886967,-0.454031,951124
465.664307,80.603180,165.810928,0.082631,-0.015946,-0.885686,-0.456594,959685
465.043549,80.827675,165.750534,0.082263,-0.015855,-0.884420,-0.459110,968075
464.432434,81.052979,165.692780,0.081956,-0.015718,-0.883216,-0.461482,976355
463.815887,81.271477,165.625671,0.081692,-0.015586,-0.882031,-0.463794,984676
463.202271,81.497437,165.555206,0.081508,-0.015521,-0.880931,-0.465915,992976
462.589355,81.724716,165.481995,0.081450,-0.015443,-0.879867,-0.467933,1001381
461.978485,81.962227,165.401382,0.081166,-0.015496,-0.878807,-0.469968,1009776
461.365997,82.218811,165.318130,0.080804,-0.015650,-0.877788,-0.471926,1018075
460.745911,82.477936,165.226929,0.080284,-0.015657,-0.876742,-0.473955,1026468
460.128876,82.745056,165.129364,0.079698,-0.015764,-0.875738,-0.475902,1034880
459.514465,83.016640,165.022903,0.079001,-0.015830,-0.874749,-0.477831,1043227
458.913330,83.285789,164.920776,0.078402,-0.016064,-0.873748,-0.479748,1051797
458.308655,83.553436,164.807587,0.077796,-0.016141,-0.872769,-0.481625,1059963
457.702789,83.827644,164.694778,0.077483,-0.016041,-0.871869,-0.483305,1068299
457.100403,84.107094,164.582855,0.077249,-0.016048,-0.870997,-0.484911,1076422
456.495575,84.391495,164.473801,0.076961,-0.016226,-0.870084,-0.486587,1084512
455.903137,84.686188,164.367035,0.076598,-0.016293,-0.869173,-0.488269,1092988
455.309723,84.986679,164.260132,0.076117,-0.016336,-0.868249,-0.489983,1101342
454.718506,85.295212,164.153214,0.075442,-0.016317,-0.867280,-0.491800,1109748
454.126740,85.609840,164.048325,0.074648,-0.016212,-0.866296,-0.493656,1118133
453.538696,85.933136,163.952316,0.073858,-0.016037,-0.865328,-0.495475,1126592
452.948181,86.262421,163.861557,0.073003,-0.015989,-0.864374,-0.497265,1134895
452.350616,86.599945,163.778152,0.072131,-0.016000,-0.863407,-0.499069,1143226
451.751129,86.947800,163.715454,0.071529,-0.016241,-0.862361,-0.500952,1151534
451.141937,87.315979,163.717148,0.071779,-0.017243,-0.861152,-0.502959,1159971
450.538788,87.688568,163.798187,0.072940,-0.018967,-0.859745,-0.505131,1168377
449.950989,88.038048,163.896378,0.074205,-0.020283,-0.858243,-0.507445,1176718
449.366089,88.412193,163.908524,0.075284,-0.019789,-0.856767,-0.509795,1185098
448.785309,88.801071,163.931686,0.075735,-0.019652,-0.855275,-0.512233,1193370
448.204407,89.166336,164.009369,0.076319,-0.020937,-0.853601,-0.514882,1201849
447.630219,89.534431,164.104111,0.077427,-0.022114,-0.851743,-0.517735,1210169
447.070312,89.916908,164.202148,0.078316,-0.022475,-0.850041,-0.520377,1218735
446.508789,90.304985,164.308670,0.079000,-0.022921,-0.848289,-0.523106,1227013
445.949738,90.690613,164.415405,0.079434,-0.023290,-0.846535,-0.525858,1235370
445.396790,91.073242,164.524673,0.079836,-0.023556,-0.844884,-0.528434,1243654
444.847107,91.449409,164.618622,0.079803,-0.023484,-0.843355,-0.530879,1252011
444.302948,91.821793,164.695953,0.079443,-0.023212,-0.841968,-0.533142,1260470
443.754150,92.197487,164.786499,0.079093,-0.023397,-0.840643,-0.535272,1268701
443.209686,92.572365,164.885956,0.078207,-0.023761,-0.839347,-0.537415,1276948
442.663300,92.952820,164.972900,0.076862,-0.024177,-0.838027,-0.539646,1285488
442.124359,93.340149,165.063660,0.075408,-0.024387,-0.836599,-0.542053,1293797
441.590118,93.730995,165.161804,0.073852,-0.025006,-0.835152,-0.544465,1302028
441.049866,94.116760,165.255371,0.072386,-0.025667,-0.833555,-0.547072,1310383
440.522491,94.505775,165.334229,0.071405,-0.025896,-0.832048,-0.549478,1318863
439.995178,94.891884,165.403061,0.070693,-0.026150,-0.830520,-0.551866,1327269
439.468384,95.274208,165.462967,0.070328,-0.026368,-0.828947,-0.554261,1335757
438.938416,95.658646,165.516190,0.070393,-0.026792,-0.827359,-0.556601,1343997
438.410950,96.040581,165.564270,0.071004,-0.027343,-0.825717,-0.558929,1352276
437.886536,96.424362,165.611801,0.071982,-0.027942,-0.823993,-0.561314,1360494
437.368958,96.805313,165.656723,0.073177,-0.028626,-0.822235,-0.563697,1369064
436.857239,97.187630,165.703857,0.074774,-0.029237,-0.820335,-0.566220,1377330
436.343292,97.565720,165.748016,0.076260,-0.029889,-0.818382,-0.568807,1385551
435.835175,97.945641,165.787903,0.077924,-0.030410,-0.816395,-0.571404,1393888
435.322937,98.325211,165.823044,0.079502,-0.031020,-0.814331,-0.574092,1402322
434.822845,98.709427,165.857101,0.081139,-0.031661,-0.812330,-0.576658,1410591
434.327942,99.094040,165.889816,0.082767,-0.032342,-0.810348,-0.579172,1419013
433.823303,99.484894,165.914856,0.084200,-0.032718,-0.808395,-0.581668,1427150
433.325104,99.874474,165.942902,0.085544,-0.033193,-0.806411,-0.584193,1435636
432.825714,100.267174,165.963165,0.086476,-0.033533,-0.804473,-0.586703,1444253
432.330902,100.654152,165.985458,0.087314,-0.034018,-0.802443,-0.589325,1453058
431.836884,101.039337,166.007751,0.088147,-0.034445,-0.800479,-0.591842,1461076
431.335724,101.426445,166.026184,0.088932,-0.034663,-0.798639,-0.594193,1469264
430.838196,101.814713,166.043747,0.089754,-0.034826,-0.796883,-0.596413,1477248
430.341278,102.206673,166.066055,0.090501,-0.034791,-0.795331,-0.598370,1485643
429.850006,102.592621,166.080063,0.090969,-0.034874,-0.793889,-0.600208,1494171
429.354492,102.984322,166.082184,0.091046,-0.034756,-0.792701,-0.601771,1502451
428.859436,103.375114,166.087082,0.091151,-0.034706,-0.791437,-0.603419,1510656
428.369720,103.766891,166.087784,0.091120,-0.034810,-0.790246,-0.604977,1519361
427.880859,104.160294,166.083160,0.090998,-0.034772,-0.788972,-0.606658,1527684
427.399719,104.554108,166.076691,0.091006,-0.034624,-0.787653,-0.608376,1536050
426.915344,104.948792,166.065033,0.091051,-0.034541,-0.786246,-0.610191,1544438
426.430786,105.343651,166.050095,0.091257,-0.034517,-0.784857,-0.611949,1552823
425.949188,105.740334,166.032959,0.091548,-0.034446,-0.783526,-0.613611,1561143
425.470245,106.136093,166.015594,0.091954,-0.034543,-0.782220,-0.615210,1569588
424.985596,106.533096,165.990036,0.092220,-0.034667,-0.780987,-0.616728,1577863
424.496124,106.931900,165.956451,0.092344,-0.034881,-0.779757,-0.618252,1586058
424.009857,107.334534,165.919754,0.092356,-0.035030,-0.778638,-0.619650,1594711
423.523132,107.740295,165.879227,0.092281,-0.035218,-0.777534,-0.621035,1602789
423.045410,108.147202,165.838318,0.092121,-0.035290,-0.776451,-0.622408,1611253
422.559448,108.550217,165.791565,0.091852,-0.035489,-0.775306,-0.623862,1619804
422.068970,108.952805,165.736252,0.091532,-0.035582,-0.774232,-0.625237,1628199
421.578491,109.356865,165.678101,0.091266,-0.035659,-0.773056,-0.626724,1636452
421.091461,109.761322,165.622147,0.091190,-0.035670,-0.771943,-0.628105,1644693
420.610046,110.168365,165.565979,0.091212,-0.035721,-0.770749,-0.629563,1652857
420.137512,110.581078,165.505722,0.091225,-0.035764,-0.769584,-0.630983,1661259
419.666290,110.995377,165.442490,0.091236,-0.035708,-0.768350,-0.632486,1669658
419.196716,111.411758,165.373581,0.091128,-0.035672,-0.767093,-0.634028,1678088
418.725739,111.825333,165.301254,0.090961,-0.035642,-0.765812,-0.635601,1686257
418.258820,112.235680,165.226379,0.090762,-0.035617,-0.764555,-0.637141,1695026
417.785583,112.638542,165.144104,0.090578,-0.035680,-0.763333,-0.638627,1703120
417.311951,113.036987,165.062302,0.090510,-0.035810,-0.762093,-0.640109,1711388
416.845703,113.437180,164.981796,0.090625,-0.035979,-0.760908,-0.641492,1719614
416.382416,113.837936,164.893311,0.090644,-0.036039,-0.759697,-0.642920,1727873
415.929474,114.245293,164.811844,0.090787,-0.036209,-0.758426,-0.644389,1736196
415.475708,114.644691,164.743286,0.091270,-0.036420,-0.757087,-0.645882,1744618
415.024658,115.045181,164.673920,0.091675,-0.036613,-0.755770,-0.647354,1752989
414.576538,115.443108,164.602936,0.092062,-0.036795,-0.754475,-0.648798,1761636
414.132874,115.844818,164.535110,0.092491,-0.037100,-0.753249,-0.650143,1770009
413.690857,116.253029,164.488007,0.093143,-0.037900,-0.751995,-0.651453,1778429
413.248108,116.671280,164.476669,0.094011,-0.039172,-0.750593,-0.652868,1786617
412.804413,117.086502,164.520630,0.095119,-0.041251,-0.748966,-0.654447,1795097
412.363678,117.485474,164.549591,0.095815,-0.042797,-0.747178,-0.656288,1803486
411.937897,117.909363,164.555206,0.096448,-0.043637,-0.745486,-0.658061,1811905
411.514191,118.323662,164.593079,0.096648,-0.044182,-0.743808,-0.659891,1820510
411.086945,118.734657,164.661469,0.096957,-0.045141,-0.742195,-0.661596,1828799
410.664124,119.147835,164.730316,0.097388,-0.045353,-0.740773,-0.663110,1837204
410.253723,119.564011,164.814789,0.098107,-0.045377,-0.739644,-0.664261,1845591
409.843018,119.981705,164.895615,0.098547,-0.045534,-0.738588,-0.665359,1853955
409.429932,120.401802,164.967819,0.098843,-0.045710,-0.737611,-0.666386,1861888
409.023346,120.824394,165.035995,0.098896,-0.045821,-0.736698,-0.667380,1870201
408.619873,121.250954,165.121277,0.098694,-0.046362,-0.735812,-0.668350,1878293
408.223328,121.664444,165.206741,0.098213,-0.047110,-0.734779,-0.669504,1886593
407.843109,122.077141,165.279907,0.097542,-0.047445,-0.733755,-0.670700,1895230
407.464874,122.490562,165.345352,0.096470,-0.047594,-0.732685,-0.672013,1903465
407.090057,122.905708,165.409744,0.095049,-0.047587,-0.731542,-0.673459,1911805
406.718597,123.327339,165.485565,0.093497,-0.047429,-0.730277,-0.675059,1920124
406.352661,123.755821,165.572052,0.092356,-0.047400,-0.728950,-0.676651,1928765
405.994019,124.191811,165.657303,0.091504,-0.047346,-0.727642,-0.678176,1937114
405.639221,124.630165,165.726837,0.091043,-0.047243,-0.726427,-0.679546,1945386
405.295471,125.073914,165.784851,0.090934,-0.046854,-0.725486,-0.680592,1953736
404.951721,125.513313,165.839493,0.090892,-0.046797,-0.724551,-0.681597,1962088
404.617310,125.953056,165.899948,0.091210,-0.046917,-0.723761,-0.682385,1970372
404.286713,126.383507,165.958176,0.091652,-0.047576,-0.722984,-0.683104,1978996
403.961548,126.815727,166.010712,0.092175,-0.048279,-0.722090,-0.683929,1987055
403.643524,127.248932,166.061981,0.092705,-0.049087,-0.721121,-0.684822,1995565
403.329407,127.684357,166.111969,0.093361,-0.049853,-0.720054,-0.685799,2004049
403.024780,128.123383,166.162247,0.094080,-0.050674,-0.719032,-0.686713,2012306
402.722778,128.574081,166.197784,0.094728,-0.051408,-0.718082,-0.687562,2020635
402.421844,129.028915,166.225952,0.095388,-0.052082,-0.717142,-0.688401,2028811
402.127350,129.486267,166.243668,0.096026,-0.052869,-0.716350,-0.689077,2037259
401.833588,129.939758,166.264313,0.096711,-0.053769,-0.715547,-0.689745,2045492
401.547394,130.387665,166.285660,0.097376,-0.054671,-0.714845,-0.690309,2054031
401.265289,130.836960,166.306061,0.097867,-0.055525,-0.714304,-0.690731,2062232
400.987671,131.289246,166.329147,0.098415,-0.056510,-0.713844,-0.691049,2070519
400.714203,131.743225,166.339081,0.098634,-0.057490,-0.713534,-0.691256,2079001
400.446991,132.199234,166.345795,0.098801,-0.058459,-0.713166,-0.691531,2087341
400.187836,132.660767,166.342972,0.099010,-0.059397,-0.712702,-0.691900,2095846
399.930237,133.123886,166.334351,0.099193,-0.060294,-0.712100,-0.692416,2104227
399.679810,133.591248,166.317062,0.099481,-0.060939,-0.711446,-0.692990,2112621
399.434540,134.058228,166.298721,0.099870,-0.061700,-0.710789,-0.693540,2120835
399.194122,134.523193,166.277130,0.100388,-0.062406,-0.710089,-0.694119,2129367
398.953064,134.984970,166.254547,0.101083,-0.063180,-0.709407,-0.694645,2137570
398.716736,135.451462,166.227661,0.101804,-0.064051,-0.708824,-0.695056,2145877
398.484985,135.917358,166.202454,0.102643,-0.064982,-0.708237,-0.695444,2154173
398.255829,136.387772,166.169907,0.103408,-0.065822,-0.707697,-0.695801,2162599
398.036102,136.860001,166.134689,0.104222,-0.066723,-0.707179,-0.696121,2171030
397.821228,137.334946,166.096741,0.105008,-0.067557,-0.706728,-0.696380,2179388
397.605560,137.811966,166.055435,0.105714,-0.068386,-0.706195,-0.696733,2187515
397.395599,138.289948,166.014038,0.106466,-0.069216,-0.705619,-0.697120,2195942
397.192017,138.774628,165.972153,0.107165,-0.070099,-0.705036,-0.697515,2204218
396.994629,139.258820,165.923523,0.107803,-0.070867,-0.704297,-0.698084,2212669
396.805054,139.740891,165.875153,0.108500,-0.071672,-0.703528,-0.698669,2220954
396.618591,140.224426,165.823151,0.109204,-0.072398,-0.702737,-0.699281,2229117
396.435272,140.708740,165.773712,0.109960,-0.073050,-0.701989,-0.699846,2237565
396.255432,141.196167,165.723160,0.110569,-0.073652,-0.701335,-0.700342,2245977
396.079437,141.692566,165.670761,0.111124,-0.074216,-0.700765,-0.700765,2254288
395.908356,142.192535,165.610321,0.111442,-0.074812,-0.700245,-0.701171,2262518
395.736847,142.694275,165.549332,0.111648,-0.075440,-0.699749,-0.701566,2270844
395.572083,143.199203,165.485474,0.111783,-0.075967,-0.699341,-0.701894,2279405
395.409210,143.706238,165.421738,0.111988,-0.076316,-0.698932,-0.702231,2287668
395.255219,144.217606,165.359085,0.112232,-0.076416,-0.698679,-0.702433,2296269
395.101196,144.727844,165.288254,0.112377,-0.076428,-0.698497,-0.702590,2304277
394.950470,145.239288,165.205521,0.112304,-0.076354,-0.698333,-0.702772,2312877
394.804626,145.750610,165.123901,0.112344,-0.076484,-0.698177,-0.702907,2321261
394.662140,146.260849,165.040070,0.112457,-0.076574,-0.697979,-0.703076,2329620
394.522766,146.775040,164.953781,0.112665,-0.076755,-0.697858,-0.703143,2337960
394.376984,147.291916,164.869766,0.113030,-0.077114,-0.697656,-0.703245,2346141
394.239960,147.810837,164.785324,0.113355,-0.077415,-0.697540,-0.703275,2354814
394.106323,148.330841,164.694046,0.113688,-0.077546,-0.697426,-0.703320,2362903
393.984314,148.851944,164.606201,0.114181,-0.077508,-0.697300,-0.703369,2371195
393.871704,149.370529,164.513748,0.114582,-0.077446,-0.697299,-0.703312,2379591
393.759308,149.886551,164.420944,0.114962,-0.077349,-0.697254,-0.703305,2387806
393.650909,150.400299,164.323212,0.115328,-0.077280,-0.697283,-0.703224,2396320
393.551025,150.915039,164.221085,0.115721,-0.077284,-0.697300,-0.703142,2404637
393.457306,151.428940,164.117447,0.116150,-0.077444,-0.697261,-0.703092,2412998
393.367126,151.947708,164.030319,0.116904,-0.077877,-0.697145,-0.703035,2421330
393.273499,152.471512,163.965469,0.117916,-0.078760,-0.696858,-0.703052,2429596
393.186096,152.996719,163.934357,0.119308,-0.079984,-0.696613,-0.702921,2438026
393.103394,153.520233,163.902374,0.120841,-0.080817,-0.696386,-0.702789,2446266
393.029877,154.056046,163.852554,0.122050,-0.081215,-0.696259,-0.702660,2454744
392.948395,154.594559,163.831314,0.122751,-0.081804,-0.696061,-0.702666,2463123
392.867615,155.132812,163.828125,0.123586,-0.082750,-0.695796,-0.702671,2471284
392.789001,155.672791,163.836090,0.124642,-0.083588,-0.695523,-0.702656,2479704
392.716827,156.211258,163.858322,0.125948,-0.084465,-0.695223,-0.702615,2488054
392.650635,156.744736,163.893250,0.127543,-0.085480,-0.694891,-0.702533,2496371
392.584930,157.271378,163.924088,0.129054,-0.086407,-0.694563,-0.702468,2504745
392.520203,157.791870,163.940720,0.130251,-0.087090,-0.694306,-0.702417,2513061
392.457489,158.313538,163.965576,0.131366,-0.087916,-0.694069,-0.702341,2521479
392.395874,158.843170,164.026291,0.132602,-0.089172,-0.693755,-0.702260,2529828
392.328033,159.368637,164.105347,0.133863,-0.090249,-0.693445,-0.702189,2538299
392.263550,159.895096,164.158676,0.134902,-0.090692,-0.693324,-0.702053,2546518
392.200470,160.421280,164.216370,0.135620,-0.090922,-0.693237,-0.701971,2555190
392.137573,160.943359,164.280151,0.136185,-0.091206,-0.693208,-0.701853,2563416
392.076996,161.462936,164.338486,0.136622,-0.091439,-0.693149,-0.701796,2571731
392.018951,161.978455,164.385742,0.136915,-0.091361,-0.693171,-0.701727,2579827
391.960907,162.487350,164.432541,0.137233,-0.091340,-0.693207,-0.701633,2588002
391.907227,162.995712,164.475952,0.137622,-0.091222,-0.693289,-0.701490,2596552
391.846832,163.492554,164.519745,0.138096,-0.091186,-0.693190,-0.701500,2604809
391.799072,163.990646,164.565491,0.138703,-0.091212,-0.693103,-0.701463,2613336
391.746643,164.479370,164.601440,0.139308,-0.091166,-0.692988,-0.701463,2621575
391.691956,164.964310,164.633179,0.139762,-0.091127,-0.692757,-0.701605,2629968
391.642761,165.449921,164.663681,0.140247,-0.090987,-0.692549,-0.701733,2638308
391.592499,165.930618,164.691330,0.140731,-0.090889,-0.692339,-0.701855,2646629
391.540314,166.410629,164.709717,0.141206,-0.090757,-0.692038,-0.702074,2655069
391.491669,166.888718,164.726562,0.141899,-0.090857,-0.691820,-0.702136,2663356
391.438293,167.360504,164.740723,0.142607,-0.091170,-0.691448,-0.702319,2671763
391.390076,167.828293,164.755661,0.143504,-0.091748,-0.691109,-0.702394,2680255
391.345123,168.288803,164.769180,0.144497,-0.092544,-0.690680,-0.702508,2688709
391.306915,168.741867,164.782440,0.145582,-0.093370,-0.690316,-0.702532,2696960
391.264526,169.187241,164.792694,0.146585,-0.094130,-0.689879,-0.702652,2705324
391.225250,169.630463,164.806534,0.147597,-0.095153,-0.689487,-0.702687,2713483
391.185486,170.071976,164.823181,0.148634,-0.095939,-0.689065,-0.702775,2721853
391.149811,170.513840,164.836136,0.149572,-0.096567,-0.688733,-0.702815,2730525
391.106689,170.950989,164.847198,0.150438,-0.097348,-0.688353,-0.702895,2739018
391.063019,171.385132,164.858932,0.151371,-0.097995,-0.687947,-0.703003,2747226
391.021149,171.815842,164.870041,0.152256,-0.098724,-0.687571,-0.703078,2755862
390.979553,172.243240,164.879013,0.153091,-0.099369,-0.687111,-0.703255,2764167
390.946808,172.666229,164.888428,0.153852,-0.100059,-0.686614,-0.703477,2773371
390.913666,173.090134,164.899139,0.154614,-0.100813,-0.686063,-0.703739,2780874
390.878479,173.511612,164.910645,0.155404,-0.101578,-0.685491,-0.704012,2789255
390.845398,173.930389,164.915649,0.156019,-0.102234,-0.684974,-0.704284,2797656
390.811096,174.346954,164.921387,0.156586,-0.102870,-0.684432,-0.704593,2806038
390.782776,174.759979,164.931610,0.157079,-0.103450,-0.683977,-0.704840,2814628
390.742523,175.174011,164.941284,0.157435,-0.103797,-0.683486,-0.705186,2822915
390.709290,175.588303,164.949890,0.157761,-0.104003,-0.683087,-0.705469,2831463
