280.727203,356.780762,168.561386,0.020708,-0.006009,0.598008,-0.801200,567688
280.739197,356.786285,168.552429,0.020754,-0.006463,0.597122,-0.801856,575593
280.753235,356.793213,168.544357,0.020698,-0.006868,0.596014,-0.802678,583934
280.772278,356.802032,168.536072,0.020667,-0.007216,0.594795,-0.803579,592481
280.819214,356.818481,168.526596,0.020488,-0.007541,0.593240,-0.804730,600751
280.848053,356.828369,168.516571,0.020252,-0.007795,0.591642,-0.805909,609084
280.881348,356.837891,168.502960,0.019958,-0.008087,0.589808,-0.807256,617312
280.919556,356.852386,168.490677,0.019680,-0.008466,0.588064,-0.808530,625768
280.958191,356.864502,168.474777,0.019452,-0.008947,0.586042,-0.809998,634155
280.998230,356.877319,168.459015,0.019241,-0.009472,0.583959,-0.811500,642679
281.041656,356.894196,168.444977,0.019115,-0.009994,0.581820,-0.813031,650866
281.083435,356.908936,168.432739,0.018903,-0.010548,0.579457,-0.814716,659319
281.127747,356.924866,168.419525,0.018753,-0.011074,0.577008,-0.816448,667731
281.173035,356.941223,168.404312,0.018619,-0.011620,0.574522,-0.818195,676057
281.218018,356.957153,168.389282,0.018460,-0.012202,0.571921,-0.820010,684464
281.263458,356.974121,168.375946,0.018247,-0.012824,0.569387,-0.821767,692985
281.314941,356.990997,168.358749,0.017972,-0.013308,0.566899,-0.823484,701254
281.365723,357.005676,168.341919,0.017680,-0.013799,0.564408,-0.825191,709460
281.417999,357.022095,168.325150,0.017377,-0.014281,0.562040,-0.826804,717650
281.465912,357.038879,168.307800,0.017095,-0.014764,0.559697,-0.828389,725950
281.512634,357.056274,168.290192,0.016746,-0.015203,0.557402,-0.829935,734168
281.553589,357.073975,168.276505,0.016504,-0.015747,0.555205,-0.831401,742460
281.592346,357.093140,168.265717,0.016215,-0.016274,0.553079,-0.832812,750989
281.629578,357.109924,168.253082,0.016021,-0.016851,0.551009,-0.834175,760148
281.667419,357.127319,168.239166,0.015824,-0.017313,0.549018,-0.835482,767685
281.705017,357.143555,168.224091,0.015670,-0.017784,0.547060,-0.836757,775976
281.744293,357.155548,168.213028,0.015618,-0.018285,0.545107,-0.838022,783821
281.783875,357.169434,168.199692,0.015488,-0.018686,0.543207,-0.839248,792126
281.821503,357.181793,168.185699,0.015316,-0.019088,0.541297,-0.840475,800859
281.856873,357.196106,168.171707,0.015176,-0.019581,0.539519,-0.841609,808912
281.887054,357.210388,168.156448,0.014931,-0.020102,0.537776,-0.842716,817184
281.918945,357.226837,168.143204,0.014718,-0.020563,0.536176,-0.843727,825804
281.949188,357.241730,168.131058,0.014539,-0.021111,0.534653,-0.844683,834089
281.977997,357.254211,168.116287,0.014416,-0.021491,0.533043,-0.845693,842317
282.008453,357.267426,168.104431,0.014251,-0.021859,0.531477,-0.846671,850609
282.039642,357.283447,168.091919,0.013999,-0.022197,0.529974,-0.847608,859343
282.071411,357.294312,168.079559,0.013746,-0.022549,0.528458,-0.848548,867725
282.101196,357.302368,168.067017,0.013461,-0.022940,0.526930,-0.849492,875921
282.129761,357.311005,168.052963,0.013254,-0.023376,0.525509,-0.850364,884118
282.156158,357.322784,168.036194,-0.012959,0.023857,-0.524118,0.851213,892461
282.180634,357.338440,168.022110,-0.012664,0.024348,-0.522809,0.852008,900956
282.202393,357.350494,168.009811,-0.012407,0.024893,-0.521458,0.852823,909368
282.226715,357.365143,167.993073,-0.012057,0.025280,-0.520247,0.853556,917752
282.248749,357.377777,167.981232,-0.011721,0.025745,-0.519052,0.854274,926160
282.268402,357.385925,167.966980,-0.011350,0.026088,-0.517810,0.855023,934273
282.294647,357.394348,167.955338,-0.010929,0.026441,-0.516798,0.855629,942653
282.317017,357.399567,167.942673,-0.010506,0.026806,-0.515729,0.856268,951155
282.340607,357.406616,167.927902,-0.010173,0.027128,-0.514764,0.856843,960066
282.360260,357.412537,167.916824,-0.009863,0.027620,-0.513767,0.857428,968137
282.375305,357.422150,167.902847,-0.009658,0.028129,-0.512794,0.857997,976326
282.391266,357.434570,167.890274,-0.009340,0.028606,-0.511929,0.858501,984236
282.402130,357.444397,167.875946,-0.009169,0.029083,-0.511040,0.859016,992460
282.414398,357.454956,167.861832,-0.009002,0.029522,-0.510280,0.859454,1000930
282.425446,357.465546,167.847580,-0.008719,0.029935,-0.509497,0.859908,1009271
282.437164,357.471893,167.834915,-0.008536,0.030360,-0.508896,0.860250,1018162
282.450897,357.472839,167.823639,-0.008333,0.030729,-0.508301,0.860591,1026002
282.464264,357.478424,167.812485,-0.008054,0.031058,-0.507803,0.860875,1034528
282.474823,357.479431,167.800568,-0.007882,0.031346,-0.507276,0.861177,1042852
282.484772,357.483246,167.790421,-0.007683,0.031680,-0.506795,0.861450,1051141
282.496582,357.493408,167.776230,-0.007501,0.031878,-0.506387,0.861684,1059754
282.501587,357.503601,167.764359,-0.007299,0.032194,-0.505958,0.861926,1068054
282.505737,357.513245,167.753357,-0.007135,0.032437,-0.505524,0.862173,1076293
282.508942,357.523254,167.742554,-0.006819,0.032682,-0.505154,0.862383,1084582
282.511566,357.531891,167.732468,-0.006583,0.032908,-0.504840,0.862560,1093046
282.515900,357.535950,167.723663,-0.006335,0.033031,-0.504667,0.862658,1101457
282.519867,357.537933,167.716003,-0.006082,0.033190,-0.504447,0.862783,1109958
282.523865,357.540314,167.709656,-0.005835,0.033254,-0.504459,0.862775,1118074
282.525970,357.542358,167.703537,-0.005628,0.033393,-0.504390,0.862812,1126350
282.524017,357.547089,167.698624,-0.005424,0.033506,-0.504437,0.862781,1134875
282.519806,357.553467,167.694626,-0.005294,0.033600,-0.504485,0.862750,1143169
282.514954,357.559875,167.690872,-0.005160,0.033684,-0.504554,0.862708,1152021
282.509369,357.565399,167.688156,-0.005047,0.033780,-0.504617,0.862668,1160451
282.503662,357.571838,167.685867,-0.004872,0.033839,-0.504763,0.862581,1168391
282.498322,357.577240,167.683182,-0.004750,0.033942,-0.504904,0.862495,1176608
282.495850,357.580383,167.679886,-0.004615,0.033925,-0.505025,0.862426,1184622
282.492981,357.583008,167.677795,-0.004579,0.033971,-0.505262,0.862285,1192976
282.490204,357.584808,167.676407,-0.004632,0.033988,-0.505444,0.862177,1201441
282.487000,357.587494,167.675491,-0.004618,0.033913,-0.505600,0.862089,1209726
282.480957,357.592834,167.675949,-0.004639,0.033933,-0.505774,0.861986,1218272
282.474792,357.598389,167.677002,-0.004621,0.033882,-0.505955,0.861882,1226613
282.468414,357.604370,167.678680,-0.004549,0.033864,-0.506122,0.861785,1234907
282.462036,357.610382,167.680466,-0.004502,0.033852,-0.506330,0.861663,1243262
282.456116,357.615051,167.680649,-0.004395,0.033754,-0.506546,0.861541,1251711
282.451965,357.619141,167.682617,-0.004415,0.033779,-0.506791,0.861396,1260106
282.448242,357.622040,167.684662,-0.004382,0.033734,-0.507047,0.861247,1268547
282.443939,357.625336,167.686783,-0.004357,0.033715,-0.507332,0.861080,1276859
282.439606,357.627777,167.688889,-0.004366,0.033723,-0.507585,0.860930,1285141
282.433594,357.631348,167.688934,-0.004241,0.033657,-0.507922,0.860735,1293548
282.426636,357.636353,167.689545,-0.004250,0.033659,-0.508274,0.860527,1302046
282.419159,357.641693,167.690338,-0.004158,0.033662,-0.508663,0.860297,1310374
282.410919,357.646271,167.690964,-0.004121,0.033680,-0.509047,0.860070,1318737
282.402313,357.650848,167.691635,-0.004155,0.033761,-0.509498,0.859799,1327101
282.394379,357.653992,167.691147,-0.004124,0.033698,-0.509978,0.859517,1335462
282.388153,357.655426,167.692108,-0.004146,0.033751,-0.510500,0.859205,1343887
282.381348,357.656677,167.692627,-0.004109,0.033759,-0.511018,0.858897,1352104
282.374115,357.658325,167.692917,-0.004173,0.033817,-0.511621,0.858535,1360600
282.365692,357.659912,167.693405,-0.004134,0.033888,-0.512223,0.858174,1368914
282.354828,357.662262,167.693665,-0.004155,0.033913,-0.512888,0.857775,1377281
282.343445,357.665741,167.695511,-0.004173,0.033966,-0.513529,0.857390,1385697
282.332672,357.669342,167.696533,-0.004151,0.033953,-0.514217,0.856978,1393951
282.320984,357.672729,167.698090,-0.004138,0.033994,-0.514848,0.856597,1402188
282.309692,357.678040,167.699188,-0.004128,0.033985,-0.515516,0.856196,1410473
282.298187,357.680664,167.700577,-0.004146,0.034097,-0.516133,0.855820,1419230
282.287476,357.682709,167.702301,-0.004118,0.034049,-0.516819,0.855407,1427665
282.277100,357.685608,167.703888,-0.004135,0.034027,-0.517485,0.855005,1435921
282.265717,357.687988,167.706635,-0.004127,0.034086,-0.518131,0.854612,1444197
282.254364,357.691864,167.708267,-0.004134,0.033997,-0.518803,0.854208,1452280
282.242676,357.699860,167.710693,-0.004090,0.033940,-0.519551,0.853755,1460638
282.230286,357.707581,167.714188,-0.004094,0.033901,-0.520170,0.853380,1469054
282.218170,357.715118,167.716843,-0.004155,0.033777,-0.520914,0.852930,1477434
282.206024,357.723755,167.720230,-0.004110,0.033722,-0.521654,0.852481,1485973
282.193756,357.730804,167.722015,-0.004105,0.033639,-0.522391,0.852033,1494310
282.182739,357.735504,167.723419,-0.004121,0.033599,-0.523145,0.851571,1502464
282.172241,357.740631,167.724472,-0.004039,0.033583,-0.523864,0.851130,1510841
282.161652,357.746063,167.724686,-0.004028,0.033624,-0.524593,0.850679,1519097
282.150757,357.752167,167.725311,-0.004039,0.033607,-0.525331,0.850224,1527475
282.138123,357.760010,167.726059,-0.003990,0.033576,-0.526075,0.849766,1535920
282.125275,357.769623,167.727722,-0.003959,0.033535,-0.526788,0.849326,1544284
282.112274,357.779083,167.730042,-0.003930,0.033458,-0.527446,0.848920,1552805
282.100067,357.788696,167.732330,-0.003893,0.033320,-0.528113,0.848511,1561349
282.088806,357.799103,167.734787,-0.003865,0.033207,-0.528768,0.848108,1569442
282.078979,357.808624,167.737183,-0.003833,0.033103,-0.529374,0.847734,1578054
282.071869,357.815369,167.739792,-0.003802,0.033052,-0.529929,0.847389,1586166
282.064301,357.823608,167.742157,-0.003728,0.033008,-0.530545,0.847005,1594477
282.056885,357.831757,167.744171,-0.003677,0.032908,-0.531085,0.846671,1602894
282.049408,357.841644,167.745712,-0.003641,0.032864,-0.531684,0.846297,1611382
282.039368,357.853760,167.748154,-0.003586,0.032751,-0.532199,0.845978,1619614
282.028931,357.866852,167.753052,-0.003586,0.032578,-0.532793,0.845611,1628020
282.018616,357.880310,167.757996,0.003588,-0.032416,0.533309,-0.845292,1636059
282.007996,357.894287,167.763428,0.003614,-0.032263,0.533780,-0.845000,1644436
281.998535,357.907806,167.767136,0.003528,-0.032188,0.534290,-0.844681,1652725
281.991577,357.918732,167.768463,0.003462,-0.032075,0.534740,-0.844401,1661411
281.984650,357.928558,167.768890,0.003429,-0.031862,0.535237,-0.844094,1669898
281.978271,357.939148,167.770691,0.003289,-0.031735,0.535729,-0.843787,1678085
281.972107,357.950073,167.773071,0.003219,-0.031600,0.536201,-0.843492,1686398
281.963745,357.963135,167.776047,0.003086,-0.031438,0.536709,-0.843176,1694602
281.952667,357.977783,167.778870,0.003050,-0.031245,0.537262,-0.842831,1703073
281.941132,357.991791,167.782547,0.003203,-0.031150,0.537754,-0.842520,1711847
281.929779,358.006348,167.786819,0.003351,-0.031097,0.538264,-0.842195,1720123
281.917389,358.020386,167.791092,0.003461,-0.030983,0.538733,-0.841900,1728253
281.907990,358.034851,167.795288,0.003545,-0.030898,0.539258,-0.841566,1736462
281.898590,358.048859,167.797989,0.003631,-0.030811,0.539766,-0.841243,1744973
281.890594,358.060730,167.804596,0.003675,-0.030703,0.540308,-0.840899,1753366
281.881531,358.073914,167.809753,0.003756,-0.030595,0.540868,-0.840543,1761885
281.875214,358.087646,167.815155,0.003757,-0.030408,0.541479,-0.840156,1770197
281.864319,358.103516,167.819244,0.003818,-0.030279,0.542044,-0.839796,1778386
281.851990,358.122864,167.822510,0.003886,-0.030125,0.542618,-0.839430,1786760
281.838287,358.139038,167.823318,0.003990,-0.029929,0.543095,-0.839128,1795086
281.825104,358.158600,167.828598,0.004056,-0.029847,0.543612,-0.838796,1803469
281.814423,358.174316,167.830963,0.004109,-0.029655,0.544119,-0.838474,1812077
281.806854,358.188232,167.834579,0.004122,-0.029518,0.544625,-0.838150,1820227
281.802887,358.201874,167.837891,0.004128,-0.029325,0.545193,-0.837788,1828561
281.796509,358.214386,167.844177,0.004114,-0.029231,0.545668,-0.837482,1837027
281.793579,358.228119,167.848389,0.004081,-0.029065,0.546224,-0.837125,1845271
281.785736,358.241333,167.850342,0.004031,-0.028903,0.546736,-0.836796,1853552
281.773529,358.259064,167.852692,0.003955,-0.028749,0.547233,-0.836477,1862039
281.762604,358.279083,167.853745,0.003850,-0.028588,0.547752,-0.836144,1870635
281.750397,358.299774,167.855896,0.003820,-0.028507,0.548270,-0.835807,1878636
281.738983,358.317932,167.856567,0.003805,-0.028257,0.548781,-0.835480,1887037
281.730499,358.333405,167.862076,0.003811,-0.028163,0.549311,-0.835134,1895299
281.724976,358.344421,167.867294,0.003815,-0.027965,0.549809,-0.834813,1903789
281.720642,358.356232,167.871552,0.003766,-0.027751,0.550358,-0.834459,1912102
281.716278,358.367004,167.874954,0.003776,-0.027537,0.550893,-0.834113,1920885
281.709351,358.379303,167.880142,0.003891,-0.027376,0.551431,-0.833762,1928880
281.702118,358.392761,167.884140,0.003971,-0.027250,0.551989,-0.833396,1937210
281.693237,358.407928,167.888519,0.004025,-0.027083,0.552526,-0.833046,1945303
281.684814,358.423767,167.892166,0.004135,-0.026909,0.553137,-0.832646,1953616
281.676239,358.439392,167.895142,0.004147,-0.026707,0.553709,-0.832272,1962025
281.667053,358.453308,167.898346,0.004200,-0.026548,0.554309,-0.831877,1970381
281.660461,358.463684,167.902466,0.004199,-0.026348,0.555016,-0.831412,1978901
281.654419,358.471100,167.906952,0.004177,-0.026141,0.555701,-0.830961,1987239
281.648621,358.478455,167.911728,0.004187,-0.026000,0.556472,-0.830449,1995626
281.641815,358.485931,167.916290,0.004226,-0.025793,0.557230,-0.829947,2003889
281.632751,358.494324,167.920303,0.004273,-0.025664,0.557997,-0.829435,2012253
281.620544,358.506012,167.923706,0.004317,-0.025556,0.558813,-0.828889,2020833
281.607544,358.518158,167.926910,0.004356,-0.025416,0.559617,-0.828350,2029111
281.594177,358.530945,167.929657,0.004439,-0.025275,0.560464,-0.827781,2037409
281.580963,358.542450,167.932434,0.004501,-0.025139,0.561212,-0.827278,2045752
281.569641,358.552490,167.934937,0.004528,-0.025007,0.562088,-0.826687,2054123
281.561615,358.558228,167.939468,0.004608,-0.024895,0.562943,-0.826108,2062489
281.553711,358.563599,167.944229,0.004642,-0.024772,0.563870,-0.825479,2070979
281.545807,358.568237,167.950638,0.004752,-0.024607,0.564750,-0.824881,2079294
281.537781,358.572662,167.956192,0.004881,-0.024388,0.565675,-0.824253,2087420
281.526520,358.580536,167.961746,0.004959,-0.024211,0.566568,-0.823644,2095841
281.515564,358.587891,167.967270,0.005113,-0.024074,0.567531,-0.822984,2104314
281.504028,358.595093,167.972290,0.005240,-0.023936,0.568399,-0.822388,2112663
281.492798,358.602905,167.977386,0.005398,-0.023837,0.569367,-0.821720,2121310
281.480743,358.609528,167.981995,0.005584,-0.023726,0.570266,-0.821098,2129368
281.470215,358.616638,167.987198,0.005721,-0.023624,0.571209,-0.820445,2138051
281.462189,358.620361,167.993774,0.005957,-0.023593,0.572174,-0.819771,2145770
281.454803,358.622833,168.000610,0.006127,-0.023453,0.573094,-0.819131,2154222
281.448090,358.625519,168.008163,0.006335,-0.023305,0.574060,-0.818457,2162523
281.439484,358.630035,168.015411,0.006525,-0.023127,0.575007,-0.817796,2171268
281.427368,358.637146,168.023972,0.006738,-0.022925,0.575907,-0.817166,2179445
281.414978,358.644043,168.033188,0.007025,-0.022720,0.576842,-0.816509,2187821
281.402740,358.650726,168.042953,0.007318,-0.022514,0.577808,-0.815830,2196122
281.390015,358.656891,168.053024,0.007618,-0.022334,0.578726,-0.815180,2204464
281.378204,358.662689,168.061905,0.007940,-0.022207,0.579635,-0.814535,2212864
281.368134,358.666718,168.069305,0.008203,-0.021982,0.580554,-0.813884,2221272
281.359894,358.669678,168.077332,0.008513,-0.021877,0.581498,-0.813209,2229688
281.351379,358.670990,168.085068,0.008788,-0.021758,0.582380,-0.812578,2237936
281.343323,358.673035,168.092804,0.009011,-0.021622,0.583367,-0.811871,2246293
281.334015,358.676514,168.100006,0.009305,-0.021499,0.584250,-0.811235,2254702
281.322296,358.682678,168.108505,0.009589,-0.021333,0.585173,-0.810571,2263105
281.310089,358.687775,168.115982,0.009866,-0.021170,0.586039,-0.809946,2271590
281.298157,358.693939,168.125351,0.010118,-0.021050,0.587000,-0.809250,2279952
281.286041,358.699310,168.133240,0.010423,-0.020879,0.587865,-0.808622,2288221
281.275513,358.703125,168.141068,0.010685,-0.020757,0.588792,-0.807947,2296542
281.263367,358.701660,168.150192,0.011005,-0.020607,0.589658,-0.807316,2304850
281.252167,358.702026,168.158096,0.011269,-0.020487,0.590586,-0.806636,2312995
281.239807,358.701996,168.166580,0.011627,-0.020438,0.591474,-0.805981,2321726
281.227203,358.702179,168.174500,0.011966,-0.020372,0.592386,-0.805308,2329823
281.215210,358.704987,168.181320,0.012297,-0.020248,0.593281,-0.804647,2338237
281.202209,358.707367,168.188507,0.012670,-0.020126,0.594173,-0.803985,2346392
281.188782,358.709045,168.196198,0.012961,-0.019994,0.595083,-0.803311,2354783
281.175598,358.710999,168.203415,0.013334,-0.019851,0.595937,-0.802675,2363147
281.162201,358.713013,168.211014,0.013658,-0.019772,0.596775,-0.802049,2371653
281.149048,358.714233,168.217590,0.013998,-0.019608,0.597574,-0.801452,2380015
281.135254,358.714996,168.223892,0.014268,-0.019552,0.598432,-0.800808,2388489
281.121124,358.715332,168.229813,0.014555,-0.019486,0.599261,-0.800184,2396573
281.106903,358.715759,168.234772,0.014722,-0.019351,0.600077,-0.799573,2404869
281.092224,358.717346,168.239288,0.014934,-0.019139,0.600939,-0.798927,2413335
281.076996,358.717773,168.244858,0.015078,-0.018986,0.601831,-0.798255,2421797
281.061890,358.718262,168.251556,0.015129,-0.018876,0.602722,-0.797584,2430223
281.046021,358.718292,168.258942,0.015249,-0.018682,0.603579,-0.796938,2438465
281.030243,358.717834,168.265488,0.015381,-0.018503,0.604439,-0.796288,2446862
281.015289,358.718597,168.271576,0.015682,-0.018397,0.605272,-0.795652,2455184
280.999817,358.717773,168.277405,0.015953,-0.018319,0.606035,-0.795067,2463809
280.983978,358.716675,168.282730,0.016099,-0.018157,0.606834,-0.794458,2472167
280.967926,358.716309,168.287308,0.016284,-0.018023,0.607647,-0.793836,2480750
280.948975,358.715912,168.287079,0.016489,-0.017905,0.608479,-0.793196,2488612
280.930603,358.717285,168.292389,0.016593,-0.017788,0.609296,-0.792570,2496724
280.912262,358.719696,168.298630,0.016694,-0.017645,0.610149,-0.791914,2504740
280.894958,358.720673,168.304611,0.016770,-0.017492,0.611007,-0.791254,2513289
280.878204,358.723175,168.309418,0.016812,-0.017298,0.611900,-0.790567,2521713
280.859863,358.726929,168.311630,0.016929,-0.017139,0.612758,-0.789904,2530014
280.840546,358.728271,168.315216,0.016977,-0.017054,0.613576,-0.789269,2538418
280.820221,358.729279,168.317047,0.017035,-0.016950,0.614389,-0.788637,2546974
280.800690,358.730072,168.318573,0.017142,-0.016850,0.615220,-0.787989,2555236
280.780640,358.731415,168.321747,0.017231,-0.016740,0.616071,-0.787324,2563735
280.759521,358.731018,168.324936,0.017277,-0.016604,0.616859,-0.786709,2572406
280.739685,358.734497,168.329254,0.017320,-0.016518,0.617733,-0.786024,2580525
280.721344,358.734955,168.331039,0.017313,-0.016361,0.618568,-0.785370,2588775
280.701294,358.733887,168.335220,0.017354,-0.016239,0.619397,-0.784718,2596947
280.681702,358.735474,168.338531,0.017323,-0.016211,0.620250,-0.784045,2605292
280.662628,358.737793,168.338089,0.017310,-0.016117,0.621103,-0.783372,2613663
280.642975,358.740570,168.341934,0.017354,-0.016149,0.621891,-0.782745,2622276
280.624542,358.744141,168.343842,0.017319,-0.016168,0.622730,-0.782078,2630600
280.606995,358.746704,168.348587,0.017282,-0.016209,0.623549,-0.781425,2638900
280.586487,358.750336,168.352234,0.017309,-0.016280,0.624346,-0.780787,2647379
280.569397,358.751831,168.352463,0.017281,-0.016230,0.625157,-0.780139,2655729
280.551544,358.753357,168.354233,0.017288,-0.016170,0.625962,-0.779495,2664029
280.533752,358.754639,168.354507,0.017301,-0.016150,0.626711,-0.778892,2672344
280.514191,358.755310,168.357834,0.017326,-0.016191,0.627450,-0.778296,2680808
280.498657,358.759735,168.358429,0.017297,-0.016220,0.628247,-0.777652,2689131
280.480469,358.761780,168.357773,0.017300,-0.016314,0.629007,-0.777036,2697814
280.465179,358.764923,168.355988,0.017245,-0.016413,0.629775,-0.776412,2706175
280.448151,358.765167,168.357742,0.017317,-0.016553,0.630479,-0.775837,2714005
280.434143,358.766998,168.356247,0.017320,-0.016560,0.631196,-0.775253,2722330
280.418335,358.768799,168.356323,0.017416,-0.016597,0.631872,-0.774699,2730421
280.400757,358.769806,168.358276,0.017416,-0.016621,0.632489,-0.774195,2739062
280.384949,358.771790,168.359680,0.017375,-0.016539,0.633176,-0.773636,2747451
280.366852,358.773529,168.360641,0.017356,-0.016462,0.633906,-0.773040,2755905
280.346619,358.773438,168.362091,0.017433,-0.016487,0.634639,-0.772436,2764177
280.329742,358.776672,168.363403,0.017536,-0.016570,0.635444,-0.771770,2772547
280.310516,358.779297,168.363235,0.017591,-0.016673,0.636229,-0.771120,2781131
280.291443,358.781281,168.361649,0.017682,-0.016792,0.636979,-0.770496,2789513
280.271301,358.782043,168.360107,0.017782,-0.016969,0.637692,-0.769900,2797710
280.252380,358.787170,168.360504,0.017878,-0.017270,0.638444,-0.769267,2805960
280.233795,358.787964,168.358292,0.017951,-0.017456,0.639125,-0.768695,2814407
280.217896,358.789001,168.356018,0.017938,-0.017649,0.639835,-0.768101,2822799
280.200592,358.790649,168.352875,0.017924,-0.017852,0.640569,-0.767484,2831116
280.183960,358.793030,168.349197,0.017836,-0.018041,0.641324,-0.766850,2839864
280.164764,358.794647,168.347031,0.017829,-0.018356,0.642143,-0.766158,2847876
280.146362,358.797394,168.340897,0.017787,-0.018574,0.643017,-0.765420,2856195
280.124268,358.797394,168.336838,0.017790,-0.018868,0.643807,-0.764749,2864319
280.107544,358.801361,168.330246,0.017858,-0.019149,0.644726,-0.763966,2872758
